"empa mohoo oo o ne o tlwaelehile: ba ne ba le malalaalaotswe ba bile ba na le bokgoni ba ho kenya letsoho moruong ka mekgwa e fapaneng, ho akga le ho ba bahwebi, empa ditshita tsa bo tsamaisi le kgaello ya ditjhe lete di ba thibela ho etsa jwalo.
","kambe mbuyelelo a wu ri wun’we: a va lunghekile naswona a va kota ku hoxa xandla eka ikhonomi hi tindlela to hambanahambana, ku katsa na van’wamabindzu, ka mbe ku landzeleriwa ka milawu na mpfumaleko wa timali swi va sivela ku endla tano.
"
"jwaloka ha bright hlongwa ne wa batjha ba kgwebong aforika borwa a ile a mpole lla, ho hlokeha hore ho be teng dithuso tse ngatanyana tsa ditjhelete tse lebiswang ho batjha ba bahwebi.
","tanihilaha bright hlongwane wo huma eka vantshwa lava nga eka mabindzu ya afrikadzonga a ndzi byeleke hakona, ku laveka ku va na mali yo tala leti nyikiwaka van’wamabindzu va va ntshwa.
"
"ba lakatsa ho kopana le ditheo tse fapafapaneng tsa ditjhelete, ditheo tsa ditjhelete tsa ntshetsopele, batsetedi ba adimanang ka tjhelete, batsetedi ba tsetelang dikhamphaneng tsa poraefete esita le dibanka tse kgolo tse fanang ka sekoloto di be di ikakgele lerapo molaleng ka batjha ba bahwebi.
","va ta tsakela ku vona tinxakaxaka ta mihlangano ya swa timali, mihlangano ya swa timali ya nhluvukiso, van’wa nkumi lava nyikaka mali yo su ngula bindzu, tifeme ta vuvekisi leti nga riki ta mfumo xikan’we na tibangi ta xibindzu leti nyikaka xikweleti na ku ringeta ehenhla ka vantshwa.
"
"hore naha ya rona e atlehe e be e tswelepele, re tlameha ho etsa makgobonthithi ohle ao re ka a kgonang ho netefatsa hore batjha ba kgona ho kenya letsoho ka mokgwa o bona halang moruong wa rona, le haeba e le mesebetsing eo ba hirilweng semmuso ho yona kapa moo ba itshebetsang.
","ku endlela leswaku tiko ra ka hina ri humelela na ku kula hi fanele ku endla hinkwaswo le swi hi nga swikotaka ku tiyisisa leswaku vantshwa va kota ku teka xiave eka ikhonomi ya hina hi ndlela yo tivikana, hambi hi le ka ikhonomi ya ximfumo kumbe eka vutitirhi.
"
"kahoo, ho ne ho ntokela hore nka sebedisa lepatlelo lena ho kgakola bokenadipakeng ba moporesidente ba mesebetsi ya batjha, boo e leng tjhebelopele le morero wa lewa la naha le thathamisang diketso tsa ho rarolla leqeme la mesebetsi ya batjha.
","hikokwalaho a swi fanerile leswaku ndzi nga tirhisa xiva ndla lexi ku simeka ku nghene lela eka ku thoriwa ka vantshwa hi hofisi ya phuresidente, loku nga ku xivono xo nghenelela xa qhinga ra tiko leri andlalaka swikongomelo swa ku lulamisa ku pfumaleka ka ku thoriwa ka vantshwa.
"
"sena se kenyeletsa mahokedi a botsamaisi ba metjha ya naha a nyalanyang baiketi le menyetla ya mesebetsi.
","leswi swi ta katsa netiweke ya malawulelo ya ndlela ya mfikelelo ya rixaka leyi yi fambela nisaka vakomberi na swivandla swa mitirho.
"
"sena se tla thusa batjha ho fumana menyetla kaha ba bang ba bona ba se na mahokedi a ba nolofaletsang hore ba fumane menyetla ya mesebetsi.
","leswi swi ta kotisa vantshwa ku va na mfikelelo wa swivandlanene tanihileswi van’wana va vona va nga hava tinetiweke leti ti endlaka mfikelelo wo olova wa swivandlanene wu koteka.
"
"dithuto tsa nako e kgutshwane tse tsepameng makgabaneng ao bahiri ba a hlokang, jwale di tla hlophiswa.
","tikhoso leti kongomisaka to koma eka swikili leswi vathori va swi dingaka sweswi ti ta lulamisiwa.
"
"sena se habile ho rarolla bothata ba ho se nya lane dipakeng tsa mananeo a seng a le teng a thuto, thupelo le ntshetsopele hammoho le ditlhoko tsa moruo.
","leswi swi kongomisa eka ku tirhana na xiphiqo xa mpfumaleko wa mfambelano exikarhi ka minongonoko leyi nga kona ya dyondzo, vuleteri na nhluvukiso na swilaveko swa ikhonomi.
"
"re amohela mosebetsi o seng o etsuwa karolong ena, jwaloka lenaneo le tswelang pele hona jwale ka mafapha a temo, tlhabollo ya mobu le ntshe tsopele ya mahae esita le puso ya kopanelo le merero ya setso, ho rupella baithuti ba batjha ba 1 000 freistata ka boqhetseke ba temo le tse ding.
","hi amukela ntirho lowu nga eku endliweni eka xiyenge lexi, tanihi nongonoko lowu eka nka rhi wa sweswi wu nga eku endliweni hi ku tirhisa tindzawulo ta vurimi, mpfuxeto wa misava na nhluvukiso wa tindhawu ta le makaya na mafumelo ya ntirhisa no na timhaka ta ndhavuko ku letela 1,000 wa swichudeni swa vantshwa efree state eka swikili swa vurimi na swin’wana.
"
"batjha ba bangata ba batla ho iqalla dikgwebo.
","vantshwa vo tala va lava ku sungula mabindzu ya vona.
"
"ba haellwa ke boqhetseke bo ka ba thusang ho iqalla tsona.
","va pfumala swikili swa xithekiniki leswi swi nga kotaka ku va pfuna ku sungula mabindzu ya vona vinyi.
"
"bokenadipake ng bona bo tla tshehetsa kgolo ya batjha ba bahwebi.
","mphalalo lowu wu ta pfuna ku kula ka van’wamabindzu va vantshwa.
"
"bohwebi ha se yona feela tharollo, empa nna ke kgodisehile hore ke mokgwa o le mong o sebetsang hantle o bile o ananetswe re o fana ka boitsebahatso le sepheo, botsitso ba seo motho a leng sona, le tshepo bakeng sa bokamoso ba batjha.
","vun’wamabindzu hakunene a hi xitshunxo, kambe ndza kholwa leswaku i ndlela leyi tirhaka kahle na ku va na vumbhoni ku nyika vutitivisi na xikongomelo, moya wa ku wela ko karhi, na ntshembo eka vumundzuku bya vantshwa.
"
"lenaneo la moporesidente la tshebeletso ya batjha le fana ka menyetla bakeng sa ba tjha hore ba busetse ho hong dibakeng tseo ba tswang ho tsona.
","nongonoko wa vukorhokeri bya vantshwa wa le hofisini ya phuresidente wu nyika swivandla nene eka vantshwa ku nyika mpfuno emigangeni ya vona.
"
"kgato ena e raletswe ho fetola ka bokgabane le ho etsa phapang e ntle, ho e na le mananeo a lobokaneng a nang le phetoho e notlehileng.
","pfhumba leri ri endleriwile ku humelerisa ku cinca na ku va na nhlohlotelo hi mpimo lowu lavekaka wa xitshunxo, leswi hambanaka na minongonoko ya swiphemuphemu leyi veke na nhlohlotelo wo tsongahala.
"
"ke ile ka boela ka tsebisa ho sona hore re tla beella ka thoko 1% ya bajete ya naha bakeng sa kgato ya kgiro ya batjha.
","nakambe ndzi tivise eka mbulavulo wa phuresidente wa xiyi mo xa rixaka leswaku hi ta veka etlhelo 1% eka mpimanyeto wa rixaka wa pfhumba ra ku thoriwa ka vantshwa.
"
"mananeo a mangatanya na le diprojeke a raletswe ho rarolla phephetso ena ya naha.
","minongonoko na tiphurojeke to tala swi le ku tumbuluxiweni ku tirhana na ntlhotlho lowu wa rixaka.
"
"batjha ba naha ya rona ba bona naha ena e le ya menyetla le tshepiso, ntle le ditshita tseo ba thulanang le tsona.
","vantshwa va vona tiko ra va vona leswi tanihi tiko ra xivandla nene na xitshembiso, hambile swi ku nga na swirhalanganyi leswi va hlanganaka na swona.
"
"bekeng e fetileng feela ke teane le ba tjha ba bangatanyana ba afori ka borwa, ba nketsang hore ke be motlotlo ka bohole ba moo re tswang teng hammoho le seo re se fihlelletseng.
","eka vhiki leri nga hundza ri ri roxe ndzi hlanganile na maafrikadzonga ya vantshwa vo talanyana lava va ndzi endleke ndzi tinyungubyisa ntsena hilaha hi antsweke hakona na leswi hi swi fikeleleke.
"
"ho na le batho ba batjha dipapading ba kang kgalala ya kolofo sim ‘tiger’ tshabalala, ya hapang dikgau tsa matjhaba tsa kolofo a le dilemo di robedi feela.
","ku na vatlangi lavatsongo vo fana na mutlangi wa golufu sim ‘tiger’ tshabalala loyi a nga eka ku tleketleni ka masagwati ya vutlangi bya golufu bya matiko ya misava emalembeni ya vutso ngwana ya 8. u le ka xiyimo xa vu7 emisaveni eka tintangha ta yena naswona u hlurile eka mphikizano wa golufu ya us kids kambirhi.
"
"o boemong ba bosupa lefa tsheng dithakeng tsa hae, mme o se a hapile thonamente ya kolofo ya us kids habedi.
","moya wa mina a wu tlakusiwile loko mudyondzi wa giredi 11 sinoyolo qumba wo huma eorange farm a ndzi tsalela hi mayelana na leswi swi faneleke ku va eka sona ya nyan’waka.
"
"ke ile ka tsoha molota ha moithuti wa mophato wa 11 sinoyolo qumba wa orange farm a ne a nngolla ka seo sona ya monongwaha e lokelang ho ba sona.
","kahlekahle u tika tse na xipano xa hina xa ku tsala mbulavulo eka phurosese yo pfapfarhuta.
"
"hantlentle o ile a ikamahanya le setlamo sa rona se ngolang puo ha se ntse e rala.
","ku na vagingiriki lava nga na hiseko vo fana na ayakha melithafa wo huma eerste rivier ekapavupeladyambu, loyi a yeke eka foramu ya ikhonomi ya misava edavos ku kombela varhangeri va misava ku yima va tiya eka vululami bya maxelo.
"
"ho na le baitseki ba nang le tjheseho ba kang ayakha melithafa wa eerste rivier kapa bophirimela, ya neng a ile foramong ya moruo wa lefatshe ya monongwaha e neng e le davos, ho ya etsa kgoeletso baetapeleng ba lefatshe hore ba lomahanye meno bakeng sa toka ho tsa tlelaemete.
","ndzi hlamarile swinene loko ndzi hlangana na michelle nkamankeng loyi a nga na 11 wa malembe hi vukhale, a nga mutsari lontsongo swinene wa afrika naswona u le ka xiyimo xa khume ra le henhla ra vatsari lavatsongo swinene emisaveni.
"
"ke ile ka nyakalla haholo ha ke ne ke teana le michelle nkamankeng eo e bang ka dilemo tse 11 feela, ke mongodi ya monyenyane ka ho fetisisa aforika mme o beilwe e le e mong wa bangodi ba banyenyane ka ho fetisisa ba leshome ba kahodimo lefatsheng.
","mutsari wa nkombo wa tibuku naswona u tsale buku ya yena yo sungula loko a ri na 6 wa malembe hi vukhale.
"
"enwa ke mongodi wa dibuka tse supileng ya ngotseng buka ya hae ya pele a le dilemo di 6. jwaloka ha moprofesara jonathan jansen a boletse: ""o na le boitshepo, bokgeleke, kutlwisiso e tebileng le tjheseho.
","tanihilaha phurofesa jonathan jansen a vuleke hakona: ""wa titshemba, u vulavula a lo nchaa, u na vutivi na hiseko.
"
"""ke batjha bana bao e leng mahakwe a sebele a bokamoso ba naha ya rona, ba re hopotsang hore tokoloho ya rona e fumanwe ka boitelo ba bahlankana le barwetsana ba neng ba iki tlaelleditse hore e se be bona feela, empa le bao ba tlang kamorao, ba tshwanelang ho phela leseding la tokoloho.
","""i vantshwa lava va nga swin’wetsin’wetsi swa xiviri swa vumundzuku bya tiko ra hina naswona lava va tsundzuxaka leswaku ntshunxeko wa hina wu kumekile hi ku titsona swo tala ka majaha na vanhwana lava a va tiyimiserile leswaku a ku nga ta va vona ntsena, kambe lavaya va teke endzhaku ka vona, va fanele ku hanya eku vonakaleni ka ntshunxeko.
"
"re tlameha ho tswelapele ka ho sebetsa mmoho re le mmuso, dikgwebo, bosebetsi le mekgatlo ya setjhaba, ho netefatsa hore morwalo wa leqeme la mesebetsi ha o tswele pele ho tetebetsa batjha ba rona, ho tuba meya ya bona le ho ba nyahamisa.
","hi fanele ku ya emahlweni hi tirhisana tanihi mfumo, mabi ndzu, vatirhi na vaaki lava nga na ku tsakela kun’we ku tiyisisa leswaku ndzhwalo wa mpfumaleko wa mitirho a wu yi ema hlweni wu tshikelela vantshwa va ka hina, ku onha mimoya ya vona na ku va heta matimba.
"
"ke a tshepa hore dikgato tseo re di talotseng ho sona di tla emela moedi o motjha wa ntshetsopele ya batjha.
","ndza tshemba leswaku swie ndlo leswi hi swi hlamuseleke eka sona swi ta yimela ndzilikano wuntshwa wa nhluvukiso wa vantshwa.
"
"jwaloka ha frantz fanon a boletse, ho molemong wa moloko ka mong ho utolla mosebetsi wa ona wa bohlokwa.
","tanihilaha frantz fanon a vuleke hakona, swi le ka rixaka rin’wana na rin’wana ku lava ntirhokulu wa rona.
"
"moloko ona o utollotse wa ona mose betsi.
","leri i rixaka leri ri kumeke swa rona.
"
"jwale ho ho rona hore re ba tshehetse hore ba o phethe.
","sweswi swi le ka hina ku va hi va seke tela ku wu humelerisa.
"
"ke nnete e teng nalaneng hore setjhaba se hlolehang ho nose tsa le ho ntlafatsa makgabane a batjha ba sona, se kutla tsela ya timelo bakeng sa bokamoso ba naha eo.",i ntiyi so lowu nga kona eka matimu leswaku ku hluleka ka wu wondla na ku kurisa vuswikoti bya vantshwa va rona swi vula khombo eka vumundzuku bya tiko rero.
"tshehetso ya mokudi e molemo bakeng sa ho fedisa tb dale hes projeke ya afrika borwa ya lefuba ( tb) eo e sebetsang ho yona mmoho le bosebeletsi ba dinaha tse kopaneng bakeng sa ntshetsopele ya matjhaba (usaid) e ipaka hore ke mohlala o nepahetseng wa kamoo mmuso, ditjha ba le mekgatlo eo eseng ya mmuso (dingo) ba ka ko panang hammoho ho fedisa tb ka ho fana ka tshehetso e tshwanelehang ho bakudi .
","nseketelo wa vavabyi wu na nkoka eku lweni na tb dale hes phurojeke ya rifuva ya us aid eafri kadzonga yi vonaka tanihi xikombiso lexinene xa hilaha mfumo, miganga na tingo ti nga tirhisana ka hakona ku herisa rifuva (tb) hi ku nyika nseketelo lowu hetisekeke eka vavabyi.
"
"afrika borwa ke yona e boemong bo ka pele ho etella pele twantsho ya tb ka lefatsheng lohle, esita le usaid le bona bo kene ho fana ka tshehetso.
","afrikadzonga yi rhangile emahlweni eka nyimpi ya misava yo lwisana na tb, naswona united states agency for inter national development (usaid) yi nghenelrile ku pfuna.
"
"projeke ena ya dilemo tse hlano, e qadileng ka selemo sa 2016, e etswa ka kopane lo le lefapha la naha la tsa bophelo diprovenseng tse robedi tsa afrika borwa.
","phurojeke ya malembe ya ntlhanu leyi sunguleke hi 2016 yi karhi ya endliwa hi ku tirhisana na ndzawulo ya swa rihanyu ya rixaka eka nhungu wa swifundzankulu swa afri kadzonga.
"
"e nngwe ya dikarolo tsa bohlokwa tsa projeke ena ke ho tshehetsa dingo tse teng setjhabeng.
","xin’wana xa swiphemu swa nkoka swa phurojeke i ku seketela tingo leti kumekaka emigangeni.
"
"projeke ena e fana ka tshehetso ya ditjhelete ho dingo tse 21 tse thusang bakudi ba fetang 3 500, bongata bo phela dibakeng tsa mahaeng.
","phurojeke yi pfu neta hi swa timali eka 21 wa tingo leti nga seketela ku tlula 3500 wa vavabyi, leti nhlayo nyingi ya tona ti kumekaka ematikoxikaya.
"
"mosamaria provenseng ya freistatamosamaria ke e nngwe ya dingo tse fumanwang mangaung tse fumaneng tshe hetso ya ditjhelete tse tswang projekeng ena.
","mosamoria efree statemosamoria, leyi kumekaka emangaung hi yin’wana ya tingo leti kumeke mpfune to wa swa timali kusuka eka phurojeke.
"
"mokgatlo o na le sehlopha sa basebeletsi ba setjhaba ba bophelo bo botle, molaodi wa projeke esita le mmoloki wa dintlha tsa bohle ba sebeletsang ho etsa bonnete ba hore bakudi ba dula ba sebedisa pheko e le hore ba fole nakong ya dikgwedi tse tsheletseng.
","nhlangano wu na xipano xa vatirhi va rihanyu va miganga, mufambisi wa phurojeke na muteki wa data lava hinkwavo va tirhaka ku tiyisisa leswaku vavabyi va nwa tiphilisi ta vona hi mfanelo leswaku va kota ku hola ku nga si hela ntsevu wa tin’hweti.
"
"mohokahanyi wa mosama ria e leng trudie harrison o re: ""re hirile bahlokomedi ba 74 bakeng sa projeke ena.
","""hi thorile 74 wa vanyiki va vuhlayiseki eka phurojeke leyi.
"
"qalong re sebeditse le baku di ba 200, hamorao bakudi ba 400, ka hara kontraka ya jwale re na le bakudi ba 500 bao re sebetsang le bona ka letsatsi le letsatsi.
","eku sunguleni, a hi tirha na vavabyi va 200, endzhaku hi va na 400 wa vona, naswo na eka kontiraka ya hina ya sweswi hi na 500 wa vavabyi lava hi tirhaka na vona siku na siku.
"
"bakudi ba fetisetswa ho rona ha ba se ba lekotswe mme ho tiisitswe hore ba na le tshwaetso ya tb ditleliniking tse robong tsa masepalamoholo wa mangaung"".
","vavabyi lava va rhumeriwa eka hina loko va kumeka va ri na tb eka ti tliliniki to hambanahambana kusuka eka dorobankulu ra mangaung,"" ku vula muhlanganisi wa mosamoria, trudie harrison.
"
"mosamaria e etsa matsho lo a ho kena ntlo le ntlo ho fumana bakudi ba batjha ba tb le ho ba kenyeletsa phe kolong ena ka potlako.
","mosamoria yi endla mapfhumba yo kambela ya muti hi muti n’hweti na n’hweti ku kuma vavabyi vantshwa va tb, kutani yi va nyika vutshunguri xikan’wekan’we.
"
"harrison o re mosebetsi wa mosamaria o fokoditse sekgobo se mabapi le tb, o theile dikamano tse tiileng le setjhaba o bile wa lebisa ho ditekanyetso tse betere tsa phekolo e atlehileng.
","harrison u vula leswaku ntirho wa mosamoria wu hungutile tingana leti tisiwa ka hi vuvabyi ta tb, yi akile vuxaka na miganga na ku tisa ku humelela ko antswa eka vutshunguri bya tb.
"
"harrison o re: ""ha re tea ka mohlala, selemong sa 2018 re bile le bakudi ba 514 ba ileng ba fodiswa"".
","""xikombiso, hi 2018, 514 wa vavabyi va hina va tshunguriwile,"" ku vula harri son.
"
"harrison o pheta pale ya e mong wa bakudi ba mosa maria.
","harrison u hi byela hi ta xitori xa wun’wana wa vavabyi va m osamoria.
"
"o ile a tshehetswa ka letsatsi le letsatsi ke mo hlokomedi wa mosamaria, ya ileng a etsa bonnete ba hore o nwa dipidisi tsa hae ka letsatsi le letsatsi, a bile a mo thusa ka phofo le diaparo tse ntjha.
","u ny ikiwile nseketelo wa siku na siku hi munyiki wa vuhlay iseki wa mosamoria, loyi a nga tiyisisa leswaku a nwa tiphilisi ta yena siku rin’wa na na rin’wana na ku tlhela a n’wi pfuna hi mugayo na swiambalo swintshwa.
"
"harrison o re: ""o ile a sebedisa pheko yohle mme a fola.
","""u hetile vutshunguri bya yena, kutani a hola.
"
"o ile a kgutlela mose betsing ka lebaka la hobane ramosebetsi a mmoloketse mosebetsi wa hae"".
","u tlhelerile entirhweni hikuva muthori wa yena a hlayisile ntirho wa yena,"" ku vula harrison.
"
"tseba matshwao a tb haeba o na le a mang a matshwao ana a latelang, o lokela ho etela tleliniki ya heno e haufi kapa sepetlele bakeng sa ho etsa diteko tsa tb: ho kgohlela sebaka sa dibeke tse tharo kapa ho feta moo; ho tswa madi ha o kgohle la; mahlaba ka sefubeng, kapa ho utlwa bohloko ha o phefumoloha kapa o kgohlela; ho fokollwa ke boima ba mmele o sa ikemisetsa; mokgathala; feberu/mokgohlane.
","tiva swikombiso swa tb loko u ri na swin’wana swa swikombiso leswi, kutani u fanele ku endzela tliliniki kumbe xibedhlele xa wena xa le kusuhi ku ya kamberiwa tb: ku khohlola loku hetaka mavhiki manharhu kumbe ku tlula ku khohlola ngati ku vava ka xifuva, kumbe ku twa ku vava loko u hefemula kumbe ku khohlola ku hela miri handle ka ku tiyimisela ku karhala ku hisa miri.
"
"bophelo bo botlebakeng sa dintlha tse ding tse ngatanyana mabapi le projeke ya afrika borwa le usaid ka tb, letsetsa:012 484 9300.","rihanyuku kuma mahungu hi xitalo hi mayelana na phurojeke ya rifuva ya usaid eafrikadzonga, bana riqingho eka: 012 484 9300."
"thuso bakeng sa baahi ba habo rona ba tlokotsing vukuzenzele unnamed dinaha tse ngata lefatsheng ka bophara di qobelletse ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha, ka sepheo sa ho pholosa maphelo a baahi ba tsona.
","mpfuno wa vaakatiko va hina lava nga sirhelelekangiki vukuzenzele unnamed matiko yo tala emisaveni hinkwayo ma sindzise leswaku ku va na ku pfaleriwa ka khoronavhayirasi loku rhwexiwaka hi xikongomelo xo ponisa vutomi bya vaakatiko va wona.
"
"le rona re entse jwalo naheng ena ya rona, empa ho kgina ha rona ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ho senotse diphoso tse bohloko haholo setjhabeng sa habo rona, tse utollang kamoo bofuma, ho se lekane le leqeme la mesebetsi di ruthuthang maphelo a baahi ba habo rona ka teng.
","hi endlile swo fana eka tiko ra ka hina, kambe ku pfaleriwa ka hina ku kombisile ntila wo ava wo khomisa tingana swinene erixakeni ra ka hina loku kombisaka hilaha vusweti byo vava, ku pfumala ku ringana na ku pfumaleka ka mitirho ku avanyisaka hakona miganga ya ka hina hi le xikarhi.
"
"ha ho ntho e sithabetsang maikutlo ho feta ha bana ba lla ka tlala ho motswadi, empa yena a hloka dijo tseo a ka ba fepang tsona.
","a ku nge vi na xihluku xo tlula xa mutswari loyi vana va yena va n'wi rilelaka va lava swakudya, kambe a ri hava ku va nyika.
"
"ha ho tlhokeho ya toka e kgolo ho feta eo ho yona ba bang setjhabeng ba phelang ka boiketlo mme ba hafa ka nkatana, ha ba bang ba hula ka falese ho iphedisa ka bonyane boo ba nang le bona, kapa ba se na letholetho.
","a ku nge vi na ku pfumaleka ka vululami loku tlulaka ka rixaka laha van’wana va hanyaka emafurheni na ndzalo loko hi le tlhelo van’wana va xaniseka eka ku hanya hi leswitsongo leswi va nga na swona kumbe va ri hava nchumu nakatsongo.
"
"ehlile, tsena ke ditlamorao tsa masalla a nako e fetileng e neng e le ya bohanyapetsi le ho se lekane.
","ina, leswi i switandzhaku swa masalelwa swa vukhale lebyi onhakeke na ku pfumala ku ringana.
"
"empa hape ke letshwao la bohlokwa le bontshang ho hloleha ha setjhaba sa habo rona kamora ho fela ha puso ya kgethollo.
","kambe swi tlhela swi va xikombeto xa ku tsandzeka ka nkoka ka rixaka ra ka hina ra le ndzhaku ka mfumo wa xihla wuhlawu.
"
"ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha naha ka bophara e le karabelo ho kokwanahloko ya corona , ho mpefaditse le ho feta mathata ana a neng a se a le teng ka nako e telele.
","ku pfaleriwa ka tiko hinkwaro eka ku angula eka khoronavhayirasi ku nyanyisile swinene xiphiqo lexi veke kona nkarhi wo leha.
"
