"iimpawu ezinkulu ezikhoyo ngaphambi kweminyaka eli12 kwaye kufuneka zibekhona okungenani kwiinyanga ezintandathu.
","swikombeto swa matimba swi endleka ku nga si fika malembe ya 12 naswona swi fanele ku va kona ku ringana hi mpimohansi wa tin’hweti ta tsevu.
"
"ootitshala bayakwazi ukuphawula ubunzima bokuziphatha kwaye banokumthumela umntwana kuvavanyo lwengqondo.
","vadyondzisi va kota ku vona ku tikeriwa ka mahanyelo naswona va nga rhumela n’wana loyi ku ya kuma nhlahluvo wa xitlilinikali.
"
kukho iindlela ezahlukeneyo zonyango ezinokuthi zisetyenziswe.,ku na swihlawuriwa swo hambanahambana swa vutshunguri leswi nga langutisisiwaka.
"masonge umbane ukuze ungacimi silusapho nyanda kukho izinto ezahlukileyo abemi bomzantsi afrika abanokuzenza ukonga umbane futhi bakuphephe ukucinywa kombane.
","ku lumekeriwa no timeriwa vukuzenzele unnamed ku na swilo swo hambanahambana leswi maafrikadzonga va nga swi endlaka ku hlayisa gezi na ku papalata ku timeka ka gezi.
"
"ibambelamlawuli wesitishi kwisikhululo sombane sa kwaeskom imatimba uobakeng mabotja uthi ukunqongophala kwamandla ombane owane leyo emzantsi afrika kuchaphazela iimpilo zabantu kuba imisebenzi yemihla ngemihla ayenzeki ngexesha lokucima kombane.
","mufambisi wa xit ichi wo khome la wa xitichi xa gezi xa matimba xa eskom obakeng mabotja u vule leswaku ku pfumaleka ka gezi ro ringanela eafrikadzonga swi tshikelela vutomi bya vanhu hikuva migingiriko ya ntolovelo a swi nga humeleli hi nkarhi wa ku timeka ka gezi.
"
"isikhululo samandla ombane imatimba siselephalale, elimpopo.
","xitichi xa gezi xa matimba xi kumeka elephalale, limpopo.
"
"umabotja uyachaza ukuba ukucima kombane kwenzeka xa ueskom engakwazi ukuvelisa umbane owaneleyo ukuba ujongane neemfuno zelizwe.
","mabotja u hlamusele leswaku ku timeka ka gezi swi humelela loko eskom yi tsandzeka ku endla gezi ro enela ku fikelela swilaveko swa tiko.
"
"ngoko ke kubalulekile, utsho, ukuba bonke abemi bomzantsi afrika badlale indima ekusebenziseni umbane omncinci.
","hiko kwalaho, u vule leswaku i swa nkoka swonghasi leswaku maafrikadzonga hinkwavo va tirha xiphemu xa vona hi ku tirhisa gezi ritsongo.
"
"iingcebiso ezivela kueskom zokusebenzisa umbane omncinci: cima izibane xa uphuma egumbini sebenzisa iibhaluphu zeled cima zonke izinto ezisebe nzisa umbane xa zingasebenzi sebenzisa amanzi abandayo kuphela, ngaphandle kokuba kukho imfuneko sebenzisa ingubo yobushushu ukugquma igiza yakho.
","switsundzuxo swa eskom swo tirhisa gezi ritsongo: tima timboni loko u suka ekamareni tirhisa tindhlulupu ta led tima switirhisiwa swa gezi loko u nga ri eku swi tirhiseni tirhisa mati yo titimela ntsena, handle ka loko swi fanerile tirhisa nkumba wa rihiso ku funengeta gizara ya wena.
"
"ziliqela izinto ezinokuthi ziphazamise ukuveliswa kwamandla, kuquka ukulondolozwa, ukuvalwa okungacwangciswanga futhi, ngokucacileyo, imozulu.
","swiphemu swo tala swi nga kavanyeta ku endliwa ka gezi, ku katsa na vuhlayisi, ku timeka ka gezi loku nga kunguhateriwangiki, kasi xa nkoka swonghasi, maxelo.
"
"umabotja uthi isikhululo sakhe, ingakumbi, siyachaphazeleka ngamaqondo obushushu aphezulu.
","mabotja u vule leswaku pulanti ya yena, ngopfungo pfu, ya khumbeka hi max elo yo hisa swinene.
"
"""ngeentsuku ezishushu kakhulu, isikhululo asikwazi ukuvelisa amandla ngokupheleleyo,"" utsho.
","""hi masiku ya mumu lowukulu, xitichi a xi swi koti ku endla gezi hi matimba hinkwawo ya xona,"" a vula.
"
"isikhululo samandla ombane imatimba sisebenzisa amalahle ukuvelisa umbane, kwaye senzelwe ukuvelisa ama3990 mw.
","xitichi xa gezi xa matimba xi tirhisa malahla ku endla gezi, naswona xi endleriwile ku endla 3990 mw.
"
"""amandla asasazwa ngokufakwa endaweni yokuhambisa.
","""gezi ri hangalasiwa hi ku tirhisa xitichitsongo xa vuhangalasi.
"
"ahamba ngemigca yokuhambisa umbane ophezulu kwaye adlula kwisiguquli esehlayo ukuthoba amandla ombane.
","ri famba hi tinta mbhu to hundzisa ta nsus umeto wa le henhla kutani ri hundza hi le ka swihu ngatandzilo swa mpimo wa le hansi leswi swi tirhaka ku hunguta nsusumeto.
"
"umbane usasazelwa kwigridi yesizwe.
","kutani gezi leri ri hu ndziseriwa eka tintambhu ta gezi ta rixaka.""
"
"""amalahle esikhululo samandla avela kwimayini iexxaro’s grootegeluk.
","malahla ya xitichi lexa gezi ya huma emugodini wa grootegeluk wa exxaro.
"
"ahanjiswa ngebhanti aye koovimba nezisele zasematimba, ngaphambi kokuba aye kumatye okusila apho asilwa aze ajikwe abe ngumbane, utsho umabotja.","malahla lawa ya tleketliwa hi ku tirhisa bandhi ro hundzisa ya yisiwa emadulwini na le tiyinkhweni ta matimba, ya nga si yisiwa eswigaywini laha ya siriwaka na ku hundzuriwa ya va gezi, ku vula mabotja."
"ukwakha isizwe esikha thalele abantwana vukuzenzele unnamed kukho isaci esiqhe lekileyo kwizizwe zamaafrika ezininzi esithi umntwa na ukhuliswa aqeqeshwe sisizwe.
","ku aka rixaka leri hlayisaka vana vukuzenzele unnamed ku na xivuriso lexi xi kumekaka exika rhi ka mifuwo yo tala lexi xi nge n’wana a hi wa un’we.
"
"olu luvo – lokuba isizwe ngokubanzi sinoxanduva lokukhulisa, intlalontle kunye nokhuseleko lomntwana ngamnye – luza engqondweni yam xa ndicinga ngokusweleka kabuhlungu nakalusizi kukaenock mpianzi oneminyaka eli13 kutshanje ngethuba bekukhenketho lwesikolo.
","miehleketo leyi, ya leswaku muganga na vukulu bya wona wu na vutihlamuleri byo kurisa, ku nyika rihanyo na vuhlayiseki eka n’wana swi ta emiehleketweni ya mina loko ndzi anakanya rifu ra mahlomulambilu ra enock mpianzi wa malembe ya 13 ekampeni ya xikolo leya ha ku vaka kona.
"
"okubuhlungu kukuba uenock akukuphela komntwana ophulukene nobomi bakhe ngenxa yezinto ebezinokuthi ntelwa, ukuba nje abantu abada la bebeziqhelanise nokukhatha la nokuthatha uxanduva.
","mhaka yo vava hileswaku enock a hi n’wana a ri yexe loyi a lahlekeriweke hi vutomi bya yena hi swivangelo leswi a swi ta siveleka, loko ntsena vatswatsi a va kota ku hlayisa na ku va na vutihlamuleri.
"
"le nto inditsho ndacinga ngomnye umntwana naye oneminyaka eli13, ukeamohetswe shaun seboko, osandula ukutshona kwidama lokuquba kwisikolo samabanga aphantsi emaga liesburg, nabanye abantwana ababini abasweleke kwisikolo ilekgolo primary elimpopo xa iloli ithe yatshayisa udonga lwabawela.
","hi nga tlhela hi ehleketa hi keamohetswe shaun seboko wa 13 wa malembe, loyi a nga nwela exidziveni xa xikolo xa phura yimari xa magaliesburg, na vana lavaya vambirhi lava nga lova exikolweni xa phurayimari xa lekgolo elimpopo endzhaku ka loko lori yi tlumbanile na khumbi kutani ri va wela.
"
"le ntlungu inditsho ndacinga ngabanye abantwana abaninzi, abafana nonathlia pienaar oneminyaka emi6 ubudala, owabulawa kwimfazwe yemigulukudu eyayidubulana kummandla wecape flats.
","hi nga tlhela hi ehleketa hi ta vana vo tala, ku fana na n’wana wa malembe ya tsevu nathlia pienaar, loyi a dlaweke handle ka nandzu etinyimpini ta mitlawa etifuleteni ta kapa.
"
"sikhumbula kwakhona uku sweleka kabuhlungu kukami chael komape kunye nolumka mkethwa, bobabini basweleka emva kokuba betshone kwi mingxuma yezindlu zangasese ezingagungxulwayo.
","hi tlhela hi tsundzuka mafu ya mahlomulambilu ya michael komape na lumka mkethwa, lava havambirhi va loveke endzhaku ka ku wela eswiha mbukelweni swa magoji.
"
"bonke abo bantwana, kunye nabanye abaninzi, bekungafunekanga ukuba baphulukene nobomi babo.
","vutomi lebyi hinkwabyo ka byona bya vana lavatsongo, na vutomi bya van’wana lavo tala, a byi fanele byi nga lahlekangi.
"
"zonke ezi ntlekele bezinako ukuthintelwa ukuba bekuthatyathwe amanyathelo okubagcina aba bantwana bekhuselekile.
","makhombo lawa hinkwawo ka wona a ya fanele ya siveriwile loko a ku tekiwile tindlela to ma sivela hi ku endla leswaku vana lava va kumeka etindhawini leti hlayisekeke.
"
"apha kum kuyacaca ukuba, njengesizwe, siyasilela ekudlaleni indima yethu kuba ntwana bethu.
","hi ku vona ka mina, tanihi rixaka, hi le ku tsandzekeni ku hlayisa vana va hina.
"
"uninzi lwabantwana lu zifumana lukwiimeko ezi nobungozi.
","vana vo tala kutlula mpimo va tikuma va ri eka swiyimo swa khombo, ku nga va swikwekwetsu swa xinkadyana ena mbyeni, kumbe va tshikiwa va ri voxe emikhukhwini na rivoni ra pharafini.
"
"ezinye zezo meko zifana nokubulawa nguzenzele wephenyane emlanjeni okanye basutywe kukufa kuba beshiyeke bodwa kwityotyombe elinesibane separafini.
","loko van’watikontiraka va tshika michini yo cela misava yi nga sirheleriwa nga kumbe swimakiwakulu swa xikolo swi nga sirheleriwangi kumbe swifambo swa xikolo swi rhwala vana vo tala kutlula mpimo, sweswo swi tisa nxungeto evuton'wini bya vona.
"
"xa iinkampani ezakhayo zishiya imisele eziyigrumbileyo ingagqunywanga okanye izakhiwo zesikolo zinga gcinwanga kakuhle okanye izithuthi zabantwana zigcwele kakhulu, ubomi babantwana bubekwa ebungozini.
","kambe ku na swo tala swo tlula futa leri ndzi vulavulaka harona.
"
"kodwa ayikokungakha thali nokungahoyi kuphela okubangela le ngxaki.
","vana vo tala va landzeleriwa hi swifamona leswi lavaka ku va hlasela hi timhaka ta swa masangu, mitlawa ya vugevenga na vaxavisi va swidzidziharisi hikuva vana lava va hlaseleka hi ku olova.
"
"uninzi lwabantwana lusemngciphe kweni wabantu ababaxhaphaza ngezesondo, amaqela emigulukudu kunye nabathengisi beziyobisi kanye kuba besaziwa ukuba ngabantwana abanokwenziwa izisulu lula.
","tanihi rixaka, hi fanele ku tshama hi pfule mahlo ni ku xalamuka ku hlayisa vana va hina emakhombyeni lawa.
"
"njengesizwe, kufuneka sihlale sibaze amehlo kwaye siwumele ngeenyawo umba wokukhusela abantwana bethu kwiingozi ezifana nezi.
","tanihi rixaka, hi fanele ku vumba ntolovelo wa vutihlamuleri.
"
"njengesizwe, kufuneka sizifundise ukuthatha uxanduva.
","hi fanele ku va ni vutihlamuleri bya hina vini, bya vana va hina na van’wana.
"
"kufuneka sizikhathalele thina, abantwana bethu kunye nabanye abantu.
","ku fana na ku tiyisisa leswaku vana va kula etindhawini leti hlayisekeke, leti akaka na ku nyanyula.
"
"njengoko kufuneka siqinisekise ukuba abantwana bethu bakhulela kwindawo ekhuselekileyo, efudumeleyo nehlaziyayo, ngokunjalo ke kufuneka sizive sinoxanduba lokukhusela nokukhathalela bonke abo sibaziyo nesinxibelelana nabo.
","swi tano, hi fanele ku titwa hi ri na ntirho wo hlayisa vanhu hinkwavo lava hi va tivaka na ku tshama na vona.
"
"kufuneka siwuve lo msebenzi wokukhathalela endle leni.
","hi fanele ku titwa hi ri na ntirho lowu emagondzweni.
"
"nangona zichulumancisa iindaba zokwehla kwenani labantu abasweleke kwiingozi zendlela kwezi holide zehlobo, intlungu embi yeyokuba bangaphezu kwe1,600 abantu abasweleke ezindleleni kwisithuba nje esiyinyanga enesiqingatha.
","loko hi ri karhi hi amukela ku ya ehansi ka mafu emagondzweni hi nkarhi wa makhisimusi, ntiyiso wo vava hileswaku kutlula vanhu va 1, 600 va lovile emagondzweni ya ka hina en’hwetini yin’we na hafu.
"
"iyadanisa into yokuba abaqhubi zimoto abangama9,000 babanjelwe amatyala aquka ukuqhuba phantsi kweempembelelo zotywala, ukuqhuba ngesa ntya esiphezulu, nokuqhuba kakubi nangokungakhathali.
","swi hlambisa timbilu ku tiva leswaku kutlula 9, 000 wa vachayeri va mimovha va khomiwile hikwalaho ka milandzu leyi katsaka ku chayela va pyopyiwile, ku chayela hi rivilo na ku chayela hi vuso fa.
"
"ukuthatha uxanduva kuthetha ukuba kufuneka sonke siqhube ngenkathalo futhi sihloniphe amalungelo abahambi ngee nyawo nabanye abasebenzisi bendlela.
","ntolovelo wa vutihlamuleri swi vula leswaku hinkwerhu hi fanele ku chayela hindlela leyi hlayisekeke na ku hlonipha timfanelo ta van’wamilenge na van’wana va tirhisa va magondzo.
"
"ukuthatha uxanduva kuthetha ukuba ootata kufuneka babekhona ebomini baba ntwana babo.
","ntolovelo wa vutihlamuleri swi vula leswaku vatatana va fanele ku va kona evuton’wini bya vana va vona.
"
"maninzi amanina ekufuneka ezikhulisele aba ntwana babo bodwa, into leyo inciphisa amathuba abo kunye nawabantwana babo okuphumelela ebomini.
","vamanana vo tala va kumeka va kurisa vana va vona va ri voxe, leswi swi hungutaka vuswikoti bya vona na vana va vona byo humelela.
"
"ukuthatha uxanduva kuthetha nokuba kufuneka sizikhusele kwezesondo futhi singabezibeki thina okanye abanye esiche ngeni sokosulelwa yihiv .
","ntolovelo wa vutihlamuleri swi tlhela vula leswaku hi fanele ku tisirhelela loko hi endla timhaka ta swa masangu hi papalata ku tihoxa na ku hoxa van’wana ekhombyeni ra hiv .
"
"kufu neka singaseli utywala kakhulu okanye sisebenzise iziyobisi.
","a hi fanelanga ku tirhisa xihoko hi tindlela to biha na ku tirhisa swidzidziharisi.
"
"kufuneka sifune ukuphila ubomi obusempilweni ukwenzela ukuba siziphephe izifo ezinoku thintelwa kwaye siphile ubomi obude.
","hi fanele ku navela ku hanya vutomi bya rihanyo lerinene leswaku hi papalata mavabyi lama yo tala lawa ya sivelekaka leswaku hi va na vutomi byo leha.
"
"le ndlela yokuziphatha kufuneka ilandelwe ngokukodwa ngabo bonke abantu abaphe theyo kwizikhundla zegunya nabahlonitshwayo luluntu, nokuba zinkokeli zezenkolo okanye oosopolitiki, iinkokeli zemveli okanye oosaziwayo.
","ntolovelo wo tano wu fanele ku amukeriwa ngopfungopfu hi vanhu lava erixakeni va nga na swiyimo swa matimba na nkucetelo, ku nga varhangeri va vukhongeri kumbe van’watipolitiki, varhangeri va xintu kumbe vanhu va ndhuma.
"
"ngokusebenzisa nje amazwi nezenzo zabo, kufuneka bancedise kumalinge okwakha isizwe esingcono apho wonke umntu exatyisiwe kwaye ekhathalelwe.
","hi marito kumbe swiendlo swa vona, va fanele ku aka tiko laha vanhu hinkwavo va tekeriwaka enhlokweni na ku hlayiseka.
"
"amagosa onyuliweyo kunye nabasebenzi bakarhulumente baphathiswe uxandauva lokuqinisekia ukhuseleko nentlalontle yabemi.
","swirho swa mfumo leswi hlawuriweke na vatirhelamfumo va byarhisiwile vutihla muleri byo tiyisisa vusirheleri na rihanyo ra vaaki.
"
"kufuneka aqinisekise ukuba kukho izakhiwo ezaneleyo nezikhuselekileyo ezikolweni.
","va fanele ku tiyisisa leswaku ku na switirhisiwa swo ringanela na vuhlayiseki eswikolweni.
"
"kufuneka ashukume ngokukhawuleza xa kukho uphazamiseko lwamanzi ekuhlaleni okanye xa kuchazwe izibane zesitalato ezonakeleyo.
","va fanele ku teka magoza ya xiha tla loko ku ri na nkavanyeto wa mphakelo wa mati emigangeni kumbe loko va kuma swiviko swa timboni ta le switarateni leti ta nga ha tirhiki kahle.
"
"kufuneka baqinisekise ukuba kunya nzeliswa imigaqo yezempilo nezokhuseleko futhi nokuba umthetho awophulwa.
","va fanele ku tiyisisa leswaku milawu ya rihanyo na vuhla yiseki ya landzeleriwa naswona milawu ya tiko ya pfuxetiwa.
"
"ukongeza kumsebenzi oqhubekayo owenzeka kurhulumente wonke, kuwo onke amanqanaba, ukuzalisekisa olu xanduva, ngamanye amaxesha kuye kufuneke sithathe ama yathelo angaqhelekanga.
","ku engetela eka ntirho lowu yaka emahlweni eka mfumo ku fikelela vutihlamuleri lebyi ndzi vulavulaka hi byona eka swiyenge hinkwaswo swa mfumo, mikarhi yin’wana hi fanele ku teka magoza ya vukari.
"
"ukuphendula ekufeni nasekonzakaleni okubangelwa kukutshona kwabantwana emingxunyeni yezindlu za ngasese ezingagungxulwayo, sisungule iphulo lesafe lokukhawulezisa ukwakhiwa kwezindlu zangasese ezifane lekileyo kuzo zonke izikolo elizweni.
","hi ku landzelela mafu ya vana yo wela eswihambukelweni swa magoji, hi simekile pfhumba ra safe ku hatlisisa mphakelo wa swihambukelo leswi amukelekaka eswikolweni hinkwas wo etikweni.
"
"sathumela umkhosi wokhuselo wesizwe wasemzantsi afrika kwiindawo ezithile ekapa ukuxhasa amapolisa kwiinzame zawo zokunciphisa ubundlobongela.
","hi rhumerile mavuthu ya vusirheleri bya rixaka ya afrikadzonga etindhawini tin’wana ta dorobakulu ra kapa ku ya seketela mapho risa eka matshalatshala ya vona yo hunguta madzolonga ya mitlawa.
"
"kutshanje, thina, kunye nemibutho yoluntu, siqalise isicwangciso sokulwa ubu ndlobongela obenziwa ku manina nabantwana.
","a hi khale hi ti hlanganisile na mitlawa ya vaaki ku simeka kungu ra magoza yo herisa madzolonga eka vavasati na vana.
"
"nangona kunjalo, kuninzi ekufuneka sikwenzile, nje gorhulumente nanjengesizwe.
","hambiswiritano, ka ha ri na swo tala leswi hi faneleke ku swi endla tanihi mfumo na rixaka.
"
"sibaqhwabela izandla abo bantu kunye nemibutho ethe yaluthathela kulo uxanduva lokukhathalela impilo yabanye.
","hi ba mandla hi vuyelela eka vanhu na mitlawa leyi tekeke vutihlamuleri byo langutela rihanyo ra van’wana vanhu.
"
"kukho aba ntu abafana noralph bou wers kunye nomark nicho lson, abaququzelela imidlalo yokuzonwabisa yabantu abasebatsha elavender hills ekapa ukuze bangaguquki babe yimigulukudu.
","ku na vanhu vo fana na ralph bouwers na mark nicholson, lava va kunguhateke migingiriko ya vuhungasi bya vantshwa elavender hill eka dorobakulu ra kapa ku va sivela ku nghenela mitlawa ya vugevenga.
"
"kukho oomama, oodade kunye neentombi abasebenza njengamavolontiya angabafundi kwioperation bobbi bear, umbutho oseamanzimtoti kwazulunatal ofunela aba ntwana abancinci abangama xhoba okuxhatshazwa iindawo zokuhlala.
","lava i vamanana, vasesi na vanhwana lava tirhaka hi ku tinyiketa tanihi swichudeni hi ku tirhisa pfhumba ra bobbi bear, ku nga nhlangano eamanzimtoti ekwazulunatal lowu wu nyikaka vutumbelo eka vana lavatsongo lava va hlaseriweke.
"
"kukho amaqela amaninzi ezenkolo afana nesouthern african catholic bishop’s conference, endisandula ukudibana nawo andixelele malunga nomsebenzi awe nzayo ukujongana neemfuno zabantu abahluphekileyo, ukuxhasa iintsapho ukuba zikhathale kwaye zikhulise kwaye zincede abantu abasebatsha ukuba bahlangabezane nemingeni emininzi abajo ngene nayo.
","ku na mitlawa yo tala ya vu pfumeri ku fana na khomfer ense ya tibixopo ta tikhatoliki ta le dzongeni wa afrika, leyi ndza ha ku hlanganaka na yona ku nga ri khale leyi yi ndzi hlamuseleke hi mitirho leyi va yi endlaka ku angula eka swidingo swa lava va sweleke, ku seketela mindyangu leswaku yi hlayiseka na ku pfuna va ntshwa ku lwa na mitlhotlho leyi va langutaneke na yona.
"
"aba bemi basemzantsi afrika basibonisa indlela.
","maafrikadzonga lava va hi komba ndlela.
"
"ngemizekelo yabo, baya sikhumbuza ukuba kuthetha ukuthini ukuzithathela uxa nduva thina buqu nokuluboni sa nakwabanye.
","hi ku tirhisa xikombiso xa vona, va hi tsu ndzuxa leswaku swi vula yini ku byarha vutihlamuleri bya hina vini na bya van’wana vanhu.
"
"eli lizwe lithwaxwe ziintlekele ezininzi kakhulu.
","tiko leri ri hlanganile na ma khombo yo tala kutlula mpimo.
"
"baninzi abantu abatsha abaphulukene nemiphefumlo yabo, baninzi abantwana abagcuma zintlu ngu zomzimba nezomphe fumlo.
","vutomi bya vantshwa vo tala byi lahlekile, vana vo tala va vavisekile enyameni na le moyeni.
"
"singasiphelisa esi sihelegu ukuba sonke, umntu ngamnye kuthi, unokuthatha uxanduva lokukhulisa abantwana kumzantsi afrika uwonke.","hi nga herisa makhombo lawa loko hinkwerhu, un’wana na un’wana wa hina, a byarha vutihlamuleri byo kurisa vana etikweni ra ka hina ra afrikadzonga ro saseka swo nghasi."
"ivulekamali ixhobisa abantu basemzantsi afrika more matshediso ngokucofa iqhosha, abantu bakwazi lula ukuqwalase la iintlobo zolwabiwohlahlomali zeli lizwe, siyayibulela inkqubo yekhompyutha ebizwa ngokuba yivulekamali.
","vulekamali yi nyika matimba eka maafrikadzonga more matshediso hi ku tshikelela kunu pu, vanhu va kota ku twisisa mpimanyeto wa tiko hi ku olova, a ku khensiwi sisiteme ya le ka inthane te leyi vuriwaka vulekamali.
"
"eli sango lasekwa kwiminyaka emibini edlulileyo ngunondyebo wesizwe ngokusebenzisana nemibutho ethile yoluntu .
","webusayiti yi tumbuluxiwile malembe mambirhi lama nga hundza hi vutameri bya timali ta tiko hi ku tirhisana na mi hlangano yo yimela vaakatiko yo hlaya.
"
"le projekthi yesindululo esi tsha inikwe imbasa ngethuba leembasa zezindululo ezitsha zesihlandlo se17 kwicandelo loluntu ngowama2019, phantsi koluhlu lweinnovations harnessing 4ir solutions .
","phurojeke ya vutumbuluxi yi winile sagwadi hi nkarhi wa masagwadi ya sekithara ya vutumbuluxi ya vaaki ya vu17 hi 2019, ehansi ka xiyenge xa swintshuxo leswi hlohlotelaka vutumbuluxi bya 4ir.
"
"umbhexeshi kanondyebo wesizwe uand ile best, okho kela usungulo lwesango ivulekamali, uthe injongo yayo ephambili kukwandisa umdla woluntu, inxaxheba nolwazi ngeenkqubo zemali zikarhu lumente.
","mufambisi wa vutameri bya timali ta tiko, andile best loyi a rhangelaka pfhumba ra webusayiti ya vulekamali u vule leswaku xikongomel onkulu xa pfhumba leri i ku tlakusa ku tsakela ka vaaki, ku nghenelela na vutivi bya minongonoko ya swa timali ya mfumo.
"
"""oku kukuzinikela kukanondyebo wesizwe ekungafi hlisini ngakumbi ngeemali zoluntu.
","""loku i ku tiyimisela ka vutameri bya timali ta tiko ka ku va erivaleni swinene hi mayelana na timali ta mfumo.
"
"iinkcukacha zolwabi wo hlahlomali sezipapashwe kwiwebhusayithi kanondye bo, kodwa isango liqulethe iinkcukacha ezifikeleleka lula futhi ngolungiselelo anokulise benzisa lula umsebenzisi, ukuze kwabelwane ngendlela encomek a ngakumbi ngee nkcukacha, naxa kusenziwa uhlalutyo nophando,"" uchaze watsho.
","vuxokoxoko bya mpimanye to se byi kandziyisiwile eka webusayiti ya vutameri bya ti mali ta tiko, kambe webusayiti leyi yi na vuxokoxoko lebyi fikelelekaka hi ku olova hi xivumbeko lexi tirhisekaka ku olovisa ku avelana ka mahungu, nxopanopo na na vulavisisi lebyi hetisekeke,"" ku hlamusela yena.
"
"ngokombono kabest, ivulekamali ixhasa ukuzibanda kanya koluntu ngokubanzi malunga neenkqubo zolwabi wo hlahlomali baze abemi bakwazi ukuba neengxoxo ezixhaswa ngolwazi ngemi gaqonkqubo karhulumente.
","hi ku ya hi best, vulekamali yi seketela ku nghenelela ka mihlangano ya vaaki na vaaki eka maendlelo ya mpimanye to naswona yi endla leswaku vaakitiko va va na ku vulavurisana loku nga na vutivi byo enta hi mayelana na tipholisi ta mfumo.
"
