"ons het die suidafrikaanse nasionale weermag na dele van kaapstad ontplooi om die polisie in hul pogings om bendegeweld te verminder, te ondersteun.
","we deployed the south african national defence force to parts of cape town to support the police in their efforts to reduce gang violence.
"
"ons het, meer onlangs en saam met die burgerlike gemeenskap, n noodreaksieplan geloods om geweld teen vroue en kinders te beëindig.
","more recently, we have, together with civil society, embarked on an emergency response plan to end violence against women and children.
"
"dit is egter duidelik dat daar baie meer is wat ons, as regering en samelewing, moet doen.
","yet, there is clearly much more that we need to do, as government and as a society.
"
"ons prys die individue en organisasies wat die verantwoordelikheid vir ander se welstand op hulself neem.
","we applaud those individuals and organisations who have taken upon themselves responsibility for the wellbeing of others.
"
"daar is mense soos ralph bouwers en mark nicholson, wat ontspanningsaktiwiteite vir jongmense in lavender hill in kaapstad reël om te verhoed dat hulle na die bendewêreld terugkeer.
","there are people like ralph bouwers and mark nicholson, who organise recreation activities for young people in lavender hill in cape town to keep them from turning to gangsterism.
"
"daar is moeders, susters en dogters wat as vrywilligers diens doen by operation bobbi bear, n organisasie in amanzimtoti, kwazulunatal wat toevlug aan mishandelde kinders bied.
","there are the mothers, sisters and daughters who work as student volunteers with operation bobbi bear, an organisation in amanzimtoti in kwazulunatal that offers shelter to young children who have been abused.
"
"daar is talle geloofsgebaseerde groepe, soos die konferensie van suiderafrikaanse katolieke biskoppe, met wie ek vergader het, wat my vertel het van die werk wat hulle doen in antwoord op die armes se behoeftes, om gesinne te ondersteun om meer om te gee en versorgend te wees en ook om jong mense te help om die talle uitdagings wat hulle in die gesig staar, te hanteer.
","there are many faithbased groups like the southern african catholic bishops’ confer ence, who i met recently who told me about the work they are doing to respond to the needs of the poor, to support families to be more caring and nurturing and to assist young people in confronting the many challenges before them.
"
"dié suidafrikaners wys vir ons die weg.
","these south africans are showing us the way.
"
"hulle herinner ons, deur hul voorbeeld, wat dit beteken om verantwoordelikheid vir onsself en ander te neem.
","through their example, they are reminding us of what it means to take responsibility for ourselves and for others.
"
"ons land het heeltemal te veel tragedies ervaar.
","this country has witnessed far too many tragedies.
"
"te veel jongmense is oorlede, te veel kinders het seergekry en is getraumatiseer.
","too many young lives have been lost, too many children hurt and traumatised.
"
"ons kan hierdie tragedies beëindig as ons almal, ieder en elk van ons, die verantwoordelikheid neem om die kinders in ons wonderlike suidafrikaanse gemeenskap, te help grootmaak.","we can bring these tragedies to an end if we all, each one of us, take responsibility for raising the children in our great south african village."
"kom ons werk saam om ons finansies reg te ruk vukuzenzele unnamed die begroting wat deur tito mboweni, mi nister van finansies, voorgelê is, bied 'n nugtere oorsig oor die stand van ons ekonomie.
","let us work together to fix our finances vukuzenzele unnamed the budget presented by finance minister tito mboweni presents a sobering assessment of the state of our economy.
"
"dit is duidelik uit die syfers dat, tensy ons nou optree om dinge om te keer, daar nog moeiliker tye voorlê.
","the figures make it plain that unless we act now to turn things around, there will be even more difficult times ahead.
"
"eenvoudig gestel, ons bestee baie meer as wat ons verdien.
","put simply, we are spending far more than we are earning.
"
"as gevolg hiervan, leen ons al hoe meer terwyl die koste om skuld te betaal styg.
","as a result, we are borrowing more and more, and the cost of servicing that debt is rising.
"
"trouens, skuldkoste is nou die vinnigste groeiende vlak van besteding.
","in fact, debt service costs are now the fastestgrowing area of expenditure.
"
"ons bestee meer aan skuldte rugbetalings as aan gesondheid; slegs onderwys en maatskapli ke ontwikkeling kry meer.
","we spend more on debt repayments than we do on health; only education and social development get more.
"
"hierdie posisie is onseker en onvolhoubaar.
","this position is precarious and unsustainable.
"
"ons moet aansienlike veran deringe aanbring en dit moet nou aangebring word.
","we need to make significant changes and we need to make them now.
"
"daar is verskeie redes vir die posisie waarin ons tans is.
","there are several reasons for the position we’re now in.
"
"ons ekonomie het die afgelope de kade nie veel gegroei nie, veral weens die wêreldwye finansiële krisis in 2008 en 'n afname in die vraag na die minerale wat ons uitvoer.
","our economy has not grown much over the last decade, mainly due to the 2008 global financial crisis and a decline in demand for the minerals that we export.
"
"as gevolg hiervan was die invordering van inkomste swak en moes ons meer leen om besteding aan ontwikke ling, infrastruktuur en lone te kon volhou.
","as a result, revenue collection has been weak and we have had to borrow more to sustain spending on development, infrastructure and wages.
"
"terselfdertyd het staatskaping en korrupsie 'n invloed gehad op bestuur, bedryfsdoeltreffendheid en finansiële volhoubaarheid by verskeie openbare instellings, insluitend ondernemings in staatsbesit (soe's).
","at the same time, state capture and corruption has affected governance, operational effectiveness and financial sustainability at several public institutions, including stateowned enterprises (soes).
"
"pogings wat die afgelope twee jaar aangewend is om die ekonomie te laat herleef en instellings te herbou, word nou ondermyn deur die elek trisiteitskrisis, wat groei verder beperk en 'n bykomende las op openbare finansies plaas.
","efforts over the last two years to revive the economy and rebuild institutions have now been undermined by the electricity crisis, further constraining growth and placing an additional burden on public finances.
"
"ons prioriteite in hierdie be groting is dus om die ekonomie weer op 'n groeipad te plaas, openbare besteding te beperk en ons skuld te stabiliseer.
","our priorities in this budget therefore are to put the economy back on a path of growth, constrain public spending and stabilise our debt.
"
"die begroting is 'n integrale deel van ons strewe na inklu siewe groei, werkskepping, belegging en 'n bekwame staat.
","the budget is an integral part of our drive for inclusive growth, job creation, investment and a capable state.
"
"ons het 'n doelbewuste besluit geneem om nie die pad van besnoeiingsmaatreëls te volg nie.
","we have made a deliberate decision not to pursue a path of austerity.
"
"op so 'n roete sou die uitga wes aan maatskaplike dienste waarop arm mense staatmaak, heelwat besnoei moes word.
","such a route would have seen deep cuts in spending on the social services that poor people rely on.
"
"dit kon daartoe gelei het dat staatsamptenare se salarisse dramaties sou verminder; die omvang van die staatsdiens, bo nusse en pensioene gekortwiek word; belasting verhoog word en die belangrikste staatsbates verkoop moes word.
","it could have involved dramatically reducing the salaries of civil servants, the size of the public service, cutting bonuses and pensions, raising taxes and selling off key state assets.
"
"'n besnoeiingsbegroting sou ons groeivooruitsigte verder benadeel het en die staat se ver moë om ekonomiese aktiwiteite te stimuleer en in die behoeftes van mense te voorsien, verswak het.
","an austerity budget would have damaged our growth prospects further and weakened the ability of the state to stimulate economic activity and meet people’s needs.
"
"ons het in plaas daarvan 'n begroting voorgelê wat verskeie gebalanseerde en weldeurdagte maatreëls bevat om besteding in toom te hou, omset te verhoog en groei aan te moedig.
","we have instead presented a budget that contains a range of balanced and wellconsidered measures to contain spending, increase revenue and encourage growth.
"
"oor die volgende drie jaar ver wag ons om ongeveer r261 mil jard te bespaar deur verskillen de departemente se begrotings te besnoei en die koers waarteen die staatsdiens se loonrekening verhoog, te verlaag.
","over the next three years, we expect to achieve savings of around r261 billion by cutting the budgets of several departments and reducing the rate at which the public service wage bill increases.
"
"terself dertyd sal ons egter meer moet bestee om die herstruk turering van soe's soos eskom en die sal te ondersteun.
","at the same time, however, we will need to spend more to support the restructuring of soes like eskom and saa.
"
"as gevolg hiervan, verwag ons 'n netto vermindering van r156 miljard in nierenteuitgawes oor die mediumtermyn.
","as a result, we expect a net reduction of r156 billion in noninterest spending over the medium term.
"
"dit sal help om die tekort te verklein en ons leningsbehoef tes te verminder.
","this will help to narrow the deficit and reduce our borrowing needs.
"
"'n groot deel van die bespa ring sal uit die vermindering van die koers waarteen ons loonrekening groei, spruit.
","a large part of the savings will come from reducing the rate at which our wage bill grows.
"
"dit sal verg dat gefokusde bespre kings tussen alle maatskaplike vennote, maar veral met vak bonde in die openbare sektor, gehou moet word.
","this will require focused discussions among all social partners, but particularly with public sector unions.
"
"hierdie be sprekings moet plaasvind met die wil om oplossings te vind.
","these engagements need to be conducted in a spirit of seeking solutions.
"
"ek is bemoedig deur die bereid willigheid van alle partye om oplossings deur daadwerklike onderhandelinge te vind.
","i am heartened by the willingness of all parties to engage in serious negotiations aimed at finding a solution.
"
"ons benadering is nie om die grootte van die staatsdiens dramaties te verminder nie, maar om te kyk na die tempo waarteen lone groei.
","our approach is not to dramatically cut the size of the public service, but to examine the rate at which wages grow.
"
"staats dienslone het oor baie jare ge middeld teen 'n baie hoër koers gestyg as inflasie, en ons moet dit regstel om die openbare finansies onder beheer te kry.
","public service wages have on average increased at a much higher rate than inflation over many years, and we need to fix this if we are to get public finances under control.
"
"dit geld ook vir die bestuur van mense se persoonlike finansies, waar enige uitgawes wat meer as inflasie styg of dit nou elektrisiteitstariewe, mobiele tariewe of kos is die begroting en finansies van elke individu altyd onder druk sal plaas.
","this also applies to the management of people’s personal finances, where if any expenditure item that rises at a rate more than inflation – be it electricity tariffs, mobile tariffs or food – will always put any individual person’s budget and finances under strain and out of kilter.
"
"die loonrekening is volgens ekonomiese klassifikasie die grootste bestedingskom ponent.
","the wage bill remains the largest component of spending by economic classification.
"
"die toename in die loonrekening het begin om die besteding aan kapitaalprojekte vir toekomstige groei en items wat van kritieke belang is vir dienslewering, te verdring.
","growth in the wage bill has begun crowding out spending on capital projects for future growth and items that are critical for service delivery.
"
"die staatsdiens se loonreke ning is geensins die enigste gebied waar ons koste besnoei nie.
","the public service wage bill is by no means the only area where we are cutting costs.
"
"ek het besluit dat die sala risse van senior openbare amps draers nie vanjaar verhoog sal word nie.
","i have decided that there will be no increase in the salaries of senior public office bearers this year.
"
"dit volg op 'n vermin dering in voordele wat spruit uit wysigings aan die ministe riële handboek.
","this follows a reduction in benefits stemming from changes to the ministerial handbook.
"
"ons sal vanjaar 'n nuwe wet publiseer waarin 'n vergoedingsraamwerk vir openbare entiteite en onder nemings in staatsbesit bekend gemaak sal word om buitenspo rige betaling aan raadslede en bestuurders te voorkom.
","we will publish a new law this year introducing a remuneration framework for public entities and state owned companies to prevent excessive pay for board members and executives.
"
"ons vakbondgenote is reg wanneer hulle sê dat ons op 'n bewysbare manier lekkasies van openbare fondse moet voorkom deur korrupsie uit te roei, en onreëlmatige, nuttelose en verkwistende uitgawes te beëindig.
","our trade union compatriots are right in saying that we should in a demonstrable way prevent leakages of public funds by addressing corruption, ending irregular, fruitless and wasteful expenditure.
"
"ons sal dit, en nog baie meer doen.
","we will do this and much more.
"
"net so belangrik as wat dit is om die openbare loonrekening in toom te hou om openbare finansies te stabiliseer, is dit noodsaaklik om die prestasie van die openbare sektor te verbeter om 'n meer bekwame, doeltreffende staat te bou.
","as much as containing the public wage bill is critical to stabilising public finances, improving public sector performance is imperative if we want to build a more capable, efficient state.
"
"ons het meer van die regte mense in die regte posisies nodig.
","we need more of the right people in the right positions.
"
"deur openbare besteding in toom te hou, streef ons daarna om groei te verbeter.
","as we contain public spending, we are pursuing growth.
"
"dit is om hierdie rede dat daar geen groot belastingverhogings is nie, ondanks die fiskale tekort.
","it is for this reason that, despite the fiscal gap, there are no major tax increases.
"
"in plaas daarvan is daar 'n mate van verligting vir individuele belastingbetalers en verskeie maatreëls om die korporatiewe belastingbasis te verbreed.
","instead, there is some relief for individual tax payers and several measures to broaden the corporate tax base.
"
"ons gaan ook voort met verreiken de hervormings in gebiede soos elektrisiteitsvoorsiening, hawens en spooren telekom munikasie om die koste van saketransaksies te verlaag.
","we are also pushing ahead with farreaching reforms in areas like electricity provision, ports and rail and telecommunications to reduce the cost of doing business.
"
"deur die infrastruktuurfonds wil ons finansiering vanuit 'n verskei denheid bronne mobiliseer om in 'n massiewe bouprogram te belê.
","through the infrastructure fund we aim to mobilise financing from a range of sources to invest in a massive build programme.
"
"deur ons industriële stra tegie en beleggingsaansporing, ontsluit ons belangrike groei gebiede.
","through our industrial strategy and investment drive we are unlocking vital areas of growth.
"
"ons herstel ons openbare finansies om inklusiewe groei en werkskepping moontlik te maak.
","we are fixing our public finances to make inclusive growth and job creation possible.
"
"in sulke omstandighede moet ons realisties wees, nie dogmaties nie.
","such times call for us to be realistic, not dogmatic.
"
"dit verg same werking, nie konflik nie.
","they call for cooperation, not conflict.
"
"daar moet kompromieë en aanpas sings gemaak word.
","compromises and tradeoffs will have to be made.
"
"ons is almal saam in dieselfde bootjie, en ons deel 'n gesament like verantwoordelikheid om die roeispane te neem, om as ’n eenheid saam te roei en ons land deur hierdie stormagtige waters te stuur.","we are all in this together, and we share a collective responsibility to take the oars, to row in unison and steer our country through these stormy waters."
"steun aan pasiënte noodsaaklik in stryd teen tb dale hes die usaid tuber kulose suidafrika projek is ‘n perfek te voorbeeld van hoe die regering, gemeenskappe en nro's kan saamwerk om tuberkulose (tb) te bestry.
","patient support crucial for fighting tb dale hes the usaid tuberculosis south africa project is proving to be a perfect example of how government, communities and ngos can partner together to combat tuberculosis (tb) by providing proper support to patients.
"
"suidafrika het n leierskap sposisie in die globale stryd teen tb ingeneem en die ver enigde state se agentskap vir internasionale ontwikkeling (usaid) het ingetree om hulp aan te bied.
","south africa has taken a position of leadership in the global fight against tb, and the united states agency for international development (usaid) has stepped in to provide assistance.
"
"die projek wat oor vyf jaar strek en in 2016 begin het, word saam met die nasionale depar tement van gesondheid in agt van suidafrika se provinsies uitgevoer.
","the fiveyear project, which started in 2016, is being carried out in partnership with the national department of health in eight of south africa’s provinces.
"
"een van die belangrikste dele van die projek is om gemeenskapsgebaseerde nro's te on dersteun.
","one of the most important parts of the project is to support communitybased ngos.
"
"die projek voorsien befondsing aan 21 nro's, wat meer as 3 500 pasiënte, meest al vanuit landelike gebiede, ondersteun.
","the project provides funding to 21 ngos who have supported more than 3 500 patients, the majority based in rural areas.
"
"mosamaria in die vrystaatmosamaria in mangaung, is een van die nro's wat fondse van die projek ontvang het.
","free state progressbased in mangaung, mosamoria is one of the ngos which has received funding from the project.
"
"die organisasie het n span gemeenskapsgesondheidswer kers, n projekbestuurder en n datavaslegger wat saamwerk om te verseker dat pasiënte op behandeling bly sodat hulle oor n tydperk van ses maande genees kan word.
","the organisation has a team of community health workers, a project manager and a data capturer who all work towards ensuring that patients stay on treatment so that they can be cured in a six month period.
"
"""ons het 74 versorgers in diens vir dié projek.
","""we employ 74 care givers for this project.
"
"ons het aanvanklik met 200 pasiënte gewerk, toe 400 pasiënte en in ons huidige kontrak het ons 500 pasiënte waarmee ons op n daaglikse basis werk.
","initially we worked with 200 patients, then 400 patients, and in our current contract we have 500 patients who we work with on a daily basis.
"
"die pasiënte word vanaf nege kli nieke in die mangaung metro na ons verwys wanneer hulle met tb gediagnoseer word,"" sê mosamariakoördineerder, trudie harrison.
","the patients are referred to us when they have been diagnosed as having tb from nine different clinics in the mangaung metro,"" says mosamaria coordinator trudie harrison.
"
"mosamaria onderneem maan delikse deurtotdeur siftings veldtogte om nuwe tbpasiënte op te spoor en hulle dadelik te begin behandel.
","mosamaria conducts monthly doortodoor screening campaigns to find new tb patients and get them on treatment immediately.
"
"harrison sê dat mosamaria se werk die stigma van tb vermin der het en hegte verhoudings met die gemeenskap gesmee het.
","harrison says that mosamoria’s work has reduced the stigma around tb, built close relationships with the community and also led to much better rates of successful treatment.
"
"dit het ook baie meer suk sesvolle behandelingskoerse tot gevolg gehad.
","""for example, in 2018, 514 of our patients were cured,"" harrison says.
"
"""514 van ons pasiënte is by voorbeeld in 2018 genees,"" sê harrison.
","harrison shares the story of one of mosamaria’s patients.
"
"harrison deel die storie van een van mosamaria se pasiënte.
","he was given daily support by a mosamaria caregiver, who ensured that he swallowed his tablets every day and also assisted with maize meal and new clothes.
"
"hy is daagliks deur n mosama riaversorger ondersteun, wat seker gemaak het dat hy elke dag sy medikasie neem en hom ook van mieliemeel en nuwe klere voosien het.
","""he completed the treatment and was cured.
"
"""hy het die behandeling voltooi en is genees en hy kon teruggaan werk toe, aangesien sy werkgewer sy werk vir hom gehou het,"" sê harrison.
","he went back to work as his employer had kept his job for him,"" says harrison.
"
"wees bewus van tbsimptome jy behoort jou naaste kliniek of hospitaal te besoek om vir tb getoets te word as jy van die volgende simptome het: hoes wat vir drie of meer weke aanhou bloed uithoes borspyn of pyn het wanneer jy hoes of asemhaal onopsetlike gewigsverlies uitgeput voel koors.
","know the symptoms of tb if you have some of the following symptoms, then you should visit your nearest clinic or hospital to be tested for tb: coughing that lasts three or more weeks; coughing up blood; chest pain, or pain when breathing or coughing; unintentional weight loss; fatigue; fever.
"
"gesondheidkontak die usaid tb suidafrika projek by 012 484 9300, vir meer inligting oor die projek.","healthfor more information about the usaid tb south africa project, contact 012 484 9300."
" hulp aan ons kwesbare burgers vukuzenzele unnamed baie lande regoor die wêreld het koronavirusinperkings ingestel om die lewens van hulle burgers te red.
","help for our vulnerable citizens vukuzenzele unnamed many countries around the world have imposed coronavirus lockdowns with a view to saving the lives of their citizens.
"
"ons het dieselfde hier gedoen, maar ons inperking het 'n baie betreurenswaardige foutlyn in ons samelewing onthul, wat aandui hoe uiterste armoede, ongelykheid en werkloosheid die struktuur van ons gemeenskappe uitmekaar skeur.
","we have done the same in our country, but our lockdown has revealed a very sad fault line in our society that reveals how grinding poverty, inequality and unemployment is tearing the fabric of our communities apart.
"
"daar kan geen groter foltering wees as dié van ouers wie se kinders by hulle huil omdat hulle nie kos het nie, maar hulle het niks om te gee nie.
","there can be no greater anguish than that of a parent whose children cry out to them for food, but they have none to give.
"
"daar kan geen groter onreg bestaan as 'n samelewing waar sommiges in gemak en oorvloed leef, terwyl ander sukkel om met min of niks te oorleef nie.
","there can be no greater injustice than a society where some live in comfort and plenty, while others struggle at the margins to survive with little or nothing at all.
"
"ja, dit is die hartseer nagevolge van 'n gebroke en ongelyke verlede.
","yes, these are the residual effects of a fractured and unequal past.
"
"maar dit is ook 'n simptoom van 'n fundamentele mislukking in ons samelewing ná apartheid.
","but they are also a symp tom of a fundamental failing in our postapartheid society.
"
"die landwye inperking in reaksie op die koronavirus het 'n jarelange probleem aansienlik vererger.
","the nationwide lockdown in response to the coronavirus has gravely exarcerbated a longstanding problem.
"
"die afgelope paar weke is ons gekonfronteer met ontstellende beelde van desperate mense wat mekaar vir kospakkies by verspreidingsentrums vertrap en gemeenskappe wat protesoptogte hou teen voedseltekorte.
","over the past few weeks, we have been confronted with distressing images of desperate people clamouring for food parcels at distribution centres and of community protests against food shortages.
"
"ons het ook bewerings gehoor wat ontstellend en walglik is.
","we have also had to contend with allegations both disturbing and disgusting.
"
"verskeie provinsies het berigte ontvang van gewetenlose individue, sommige van hulle na bewering regeringsamptenare, wat kospakkies wat vir die behoeftiges en kwesbares bestem is opgaar of verkoop, of vir hul vriende en familie gee.
","a number of provinces have received reports that callous individuals, some of them allegedly government officials, are hoarding or selling food parcels earmarked for the needy and destitute, or diverting them to their friends and families.
"
"as daar bevind word dat daar enige waarheid in hierdie bewerings steek, sal ons baie streng teen die betrokke individue optree.
","if there is found to be substance to these allegations we will deal with the individuals concerned harshly.
"
"met die verklaring van 'n nasionale ramptoestand en die instelling van 'n landwye inperkingstoestand het ons ’n onbekende terrein betree.
","with the declaration of a national state of disaster and the imposition of a nationwide lockdown we entered uncharted waters.
"
"dit was nog nooit voorheen vir suidafrika nodig om 'n openbare gesondheidsnoodsituasie van hierdie omvang te hanteer nie.
","south africa has never had to deal with a public health emergency of this magnitude.
"
"ons moes vinnig optree om lewens te red.
","we had to act quickly to save lives.
"
"en ons moet erken dat die voorsiening van ondersteuning aan die land se kwesbaarste burgers in die dae en weke wat hierop gevolg het, stadiger was as wat dit moes wees, en dat sekere probleme oor die hoof gesien is.
","and we must acknowledge that in the days and weeks that have followed, the provision of support to our country’s most vulnerable citizens has been slower than required, and that lapses have occurred.
"
"die uitbetaling van maatskaplike toelaes het egter betreklik glad verloop, en ná 'n aantal tegniese uitdagings word die voedselverspreidingstelsel nou gestroomlyn.
","however, the payment of social grants has proceeded relatively smoothly, and after a number of technical challenges, the food distribution system is being streamlined.
"
"die instelling van 'n landwye inperkingstoestand op baie kort kennisgewing het tot verskeie uitdagings gelei.
","imposing a nationwide lockdown at very short notice presented several challenges.
"
"ons moes die relatiewe uitwerking van die nasionale reaksie opweeg teenoor die omvang van die beperkings wat ons sou moes instel.
","we have had to weigh up the proportionality of the national response and the extent of restrictions we would need to impose.
"
"ons het oplaas die roete van omsigtigheid gekies.
","we ultimately chose to err on the side of caution.
"
"en soos die ministerie van gesondheid se voorlegging onlangs aangedui het, het die inperking wat ons die afgelope tyd afgedwing het die infeksiekoers vertraag en, selfs belangriker, vir ons tyd gekoop om voor te berei op 'n moontlike toename in infeksies in die komende weke en maande.
","and as the presentation by the ministry of health indicated recently, enforcing a lockdown at the time we did has slowed down the rate of infection and, more importantly, bought us time to prepare for a probable surge in infections in the coming weeks and months.
"
"ons moes die impak op 'n reeds sukkelende ekonomie op die lang en kort termyn oorweeg, en ons moes die uitwerking van hierdie wesenlike ontwrigting op die lewensbestaan van miljoene mense in oënskou neem.
","we had to consider the impact on an already floundering economy in both the long and short term, and the impact of this substantial disruption on the livelihoods of millions of people.
"
