"""malembe manharhu lama nga hundza, khamphani yi pfurile akhademi ya vuleteri ku tlakusa vuleteri bya xithekiniki byi va eka xiyimo lexintshwa.
","""miṅwaha miraru yo fhiraho, khamphani yo vula tshikolo tsha u pfumbudza u itela u takula u pfumbudza ha the kiniki u ya kha vhuimo ha nṱha,"" vho ralo vho nede ljkovic.
"
"u vule leswaku maanakanyelo ya khamphani ya khwati hata dyondzo tanihi xilotlelo xa ku humelela, naswona ""ku dyondza vutomi hinkwabyo hi ku tirhisa ntlawa wa bmw i xiphemu xa ku humelela kwaloko.
","vha ri kuvhonele kwa kha mphani ku dzhiela nṱha zwa uri pfunzo ndi ḓenzhe, nahone u guda lwa vhutshilo hoṱhe kha tshigwada tsha ha bmw ndi tshipida tsha u bvelela"".
"
"""""hi 2025, hi ta seketela miliyoni yin’we ya vana na vantshwa emisaveni hinkwayo hi ku tirhisa minongonoko ya dyondzo leyi kongimisiweke hi ri karhi hi kongomisa eka minongonoko ya swikili"".
","""nga 2025, ri ḓo tikedza vhana vha linganaho miḽioni na vhaswa ḽifhasini nga vhuphara nga kha mbekanyamushumo dza pfunzo dzo livhiswaho kha u bveledzisa zwikili.""
"
phuresidente cyril ramaphosa na muchanselara wa jarimani angela merkel hi nkarhi wa ku hundzisela swipandzamananga leswi nyikeriweke hi bmw ku pfuneta ku lwa na gbvf.,muphuresidennde vho cyril ramaphosa na mutshantseḽara vha german vho angela merkel tshifhingani tsha u ṋetshedzwa ha goloi dzo lambedzwaho nga vha ha bmw u itela u thusa kha u lwisana na gbvf.
"a hi tirhisaneni ku lunghisa swa timali ta hina vukuzenzele unnamed mpimanyeto lowu andlari weke hi holo bye wa swa timali, tito mboweni wu nyika nhlahlu vo wo tivikana wa xiyi mo xa ikhonomi ya hina.
","kha ri shumisane roṱhe u itela u dzudzanya zwa masheleni ashu vukuzenzele unnamed mugaganyagwama wo ṋetshedzwa ho nga minisṱa wa zwa masheleni vho tito mboweni wo sumbedza ṱhaṱhuvho ya ndemesa ya tshiimo tsha ikonomi yashu.
"
"tinhlayo ti swi veka erivaleni leswaku handlekaloko hi teka goza sweswi ku hundzuluxa swilo, ku ta va na mikarhi yo tika swinene emahlweni.
","figara dzo zwi vhea khagala zwauri ra sa ita nyito zwino ra shandukisa zwithu, hu ḓo vha na zwifhinga zwinzhi zwi koṋdaho phanḓa.
"
"ku swi veka kahle eriva leni, hi le ku tirhiseni ka mali swinene kutlula leyi hi yi nghenisaka.
","zwo vheiwa nga nḓila i lelu waho, ri khou shumisa mashele ni manzhi u fhirisa zwine ra khou hola zwone.
"
"hikwalaho ka sweswo, hi le ku yeni emahlweni hi lombetela, naswona ku durha ka ku tlherisa xikweleti le ku tlakukeni.
","zwo ralo, ri khou hadzimesa, mbadelo dza u kona u badela tshikolodo itsho nga nḓila kwao dzi khou gonya.
"
"hi ntiyiso, tihakelo ta ku tlherisa xikweleti swe swi i xiyenge lexi kulaka hi ku hatlisa swinene na matirhiselo mali.
","zwa vhukuma ndi zwauri, mbadelo dza u kona u badela tshikolodo nga nḓila kwao zwazwino ndi yone tshinyalelo i no khou aluwa nga luvhilo.
"
"hi tirhisa mali yo tala eka ku tlherisa tihakelo ta swikweleti kutlula leswi hi swi endlisaka xiswona eka swa rihanyu; ko va ntsena dyondzo na nhluvukiso wa vaaki swi kumaka yo tala.
","ri shumisesa masheleni manzhi kha mbadelamurahu ya tshikolodo u fhirisa zwine ra ita kha mutakalo; ndi kha mveledzi so ya zwa matshilisano na zwa pfunzo fhedzi hune ha wanwa masheleni manzhi.
"
"xiyimo lexi xa kanakanisa hindlela ya khombo naswona a xi yiseki emahlweni.
","tshiimo itshi tshi a tima timisa nahone a si tshine ra nga ṱuwa ngatsho.
"
"hi dinga ku endla ku cinca ko tivikana naswona hi dinga ku yi endla sweswi.
","ri tea u ita tshanduko dza ndeme nahone ri tea u dzi ita zwino.
"
"ku na swivangelo swo talanyana swa xiyimo lexi hi nga eka xona sweswi.
","hu na zwiitisi zwo vhalaho zwa tshiimo tshine ra vha kha tsho zwino.
"
"ikhonomi a yi kulangi swinene eka malembexikhume lama nga hundza, ngopfungopfu hikwalaho ka nkitsinkitsi wa swa timali wa 2008 na ku wa eka ku laveka ka swicelwa le swi hi swi tundzelaka matiko mambe.
","ikonomi yashu a yo ngo aluwesa kha miṅwaha ya fumi yo fhiraho, zwo itiswa nga vilili ḽa ḽifhasi ḽa zwa mashele ni ḽa 2008 na u fhungudzea ha ṱhoḓea ya mineraḽa dzine ra vhambadzela nnḓa.
"
"hikwalaho ka swe swo, nhlengeleto wa xibalo wu vile lowu nga tsana naswona hi bohekile ku lomba swinene ku kota ku tirhisa mali eka nhluvukiso, swimakiwankulu na miholo.
","zwo ralo, khuvhanganyo ya mbuelo yo vha fhasisa nahone ro tou tea u koloda zwinzhi u itela u bve ledza u shumisa masheleni kha mveledziso, themamveledziso na kha miholo.
"
"hi nkarhi wun’we, ntekelavulawuri wa mfumo na vukungundzwana swi khu mbile mafumelo, matirhelo ya kahle ya mitirho na ku yisa emahlweni swa timali eka mihlangano ya mfumo yo tala nyana, ku katsa na mabindzu lama nga ehansi ka vun’wini bya mfumo (tisoe).
","nga tshifhinga themamveledziso tshithihi, u hombokwa ha muvhuso na tshanḓanguvhoni zwo kwama mavhusele, mashumele kwao na vhudziki ha zwa masheleni kha zwiimiswa zwa muvhuso zwo vhalaho, zwi tshi katela mabindu a langwaho nga mu vhuso (dzisoe).
"
"matshalatshala ya malembe mambirhi lama nga hundza yo pfuxeta ikhonomi na ku aka mihlangano hi vuntshwa se ma soriwile hi nkitsinkitsi wa gezi, leswi kamanyetaka ku yisa emahlweni ku kula na ku rhwexa ndzhwalo wo engetela ehenhla ka swa timali ta mfumo.
","ndingedzo dza kha miṅwa ha mivhili yo fhiraho dza u vusulusa ikonomi na u fhaṱu lula zwiimiswa zwazwino zwi khou dzhielwa fhasi nga vilili ḽa muḓagasi, iṅwe nyaluwo i konḓaho na u vhea muṅwe muhwalo hafhu kha masheleni a muvhuso.
"
"hikokwalaho, swirhangana swa hina eka mpimanyeto lowu swi fanele ku vuyisa ikhonomi ya hina eka ndlela ya ku kula na ku kamanyeta ku tirhisiwa ka timali ta mfumo na ku tshamisekisa xikweleti xa hina.
","zwipikwa zwashu kha mu gaganyagwama uyu zwo ralo ndi u vhuedzedza ikonomi kha gondo ḽa nyaluwo, ndango ya tshumiso ya masheleni a mu vhuso na u vhea tshikolodo tshashu kha ngona.
"
"mpimanyeto lowu i xiphemu lexi fambaka swin’we xa pfhu mba ra hina ra ku kula ka nka tsahinkwavo, ku tumbuluxiwa ka mitirho, vuvekisi na mfumo lowu nga na vuswikoti.
","mugaganyagwama ndi tshipi ḓa tsha ndeme tsha vhutshi mbidzi hashu u itela nyaluwo i katelaho zwoṱhe, u sika mishu mo, vhubindudzi na muvhuso u ḓikonaho.
"
"hi tekile xiboho lexi nga na xikongomelo xa ku nga landzeleli ndlela ya ku boha nkhamu.
","ro ita tsheo i re kha ngona hu si u tevhela nḓila ya nyimele ya ikonomi i si yavhuḓi.
"
"ndlela yoleyo a yi ta va yi vile na mitsemo leyi kulu eka ku tirhisiwa ka mali eka vukorhokeri bya vaaki lebyi vanhu lava sweleke va tshembelaka eka byona.
","nḓila iyo yo vha i tshi ḓo vhona hune ha tea u fhungudzwa nga maanḓa kha u shumisa masheleni kha tshumelo dza matshilisano dzine vhashai vha ḓitika ngadzo.
"
"a yi ta va yi khumbile ku hungutiwa hindlela yo hlamarisa ka miho lo ya vatirhelamfumo, sayizi ya vukorhokeri bya mfumo, ku tsemiwa ka tibonasi na tiphenceni, ku tlakusiwa ka swibalo na ku xavisiwa ka rifuwonhundzu ra mfumo.
","zwo vha zwi tshi ḓo dzhenisesa nga maanḓa phungudzo ya miholo ya vhashumeli vha muvhuso, muelo wa vhashumi vha mu vhuso, u fhungudza bonasi na phensheni, u engedza muthelo na u rengisa thundu dza mu vhuso dza ndeme.
"
"mpimanyeto lowo boha nkhamu a wu ta va wu onhile vuswikoti bya hina bya ku kula na ku tsanisa vuswikoti bya mfumo ku hlohlotela nghi ngiriko wa ikhonomi na ku fikelela swidingo swa vanhu.
","mugaganyagwama wa nyi mele ya ikonomi i si yavhuḓi wo vha u tshi ḓo vha wo vhaisa hafhu khonadzeo ya nyaluwo wa hoṱefhadza khonadzeo ya muvhuso u ṱuṱuwedza nyito ya ikonomi na u swikela ṱhoḓea dza vhathu.
"
"ematshan’weni hi andlarile mpimanyeto lowu wu nga naku hambana wa magoza lama ringanisiweke na ku va lama langutisisiweke kahle ku kamanyeta ku tirhisiwa ka mali, ku engetela xibalo na ku khutaza ku kula.
","naho zwo ralo, ro ṋetshedza mugaganyagwama wo faraho mutshotshonono wa maga o sedzwaho zwavhuḓi nahone o dzudzanyeaho u itela u fara zwavhuḓi mashumisele a masheleni, nyaluso ya muthelo wa mbuelo na ṱhuṱhuwedzo ya nyaluwo.
"
"emalembeni manharhu lama taka, hi langutela ku fikelela nhlayiso wa kwalomu ka r261 wa tibiliyoni hi ku tsema mipimanyeto ya tindzawulo to talanyana na ku hunguta mpimo lowu bili ya miholo ya vatirhelamfumo yi tlakuka hawona.
","kha miṅwaha miraru i ḓaho, ri khou lavhelela u swikela mbulungelo ya henefha kha r261 biḽioni nga u fhungudza migaganyagwama ya mihasho minzhi na u fhungudza phimo ine mulayotibe wa muholo wa tshumelo ya muvhuso wa engedzwa ngayo.
"
"hambiswiritano, hi nkarhi wun’we, hi ta dinga ku tirhisa mali yo tala ku seketela ku vumbiwa hi vuntshwa ka tisoe to fana na eskom na saa.
","kha tshifhi nga tshenetsho tshithihi, naho zwo ralo, ri khou tea u shumisa masheleni manzhi u tikedza u dzudzanywa hafhu ha mabindu a langwaho nga muvhuso a nga ho sa eskom na saa.
"
"hikwalaho ka sweswo, hi langutela ku hungutiwa ka nsalo wa r156 wa tibiliyoni eka ku tirhisiwa ka mali loku nga riki na ntswalo eka theme ya le xikarhi.
","zwo ralo, ri lavhelela ṱhumbulotsalela ya r156 biḽioni kha u shumiswa ha masheleni kha zwi si na mui ngapfuma kha tshifhingakati.
"
"leswi swi ta pfuna ku hu nguta nkayivelo na ku hungu ta swidingo swa hina swa ku lomba.
","izwi zwi ḓo thusa u fhungu dza ṱhahelelo na u fhungudza ṱhoḓea dzashu dza u hadzima.
"
"xiphemu lexikulu xa nhlayiso xi ta ta kusuka eka ku hunguti wa ka mpimo lowu bili ya hina ya miholo yi kulaka hawona.
","tshipiḓa tshihulwane tsha u vhulunga tshi ḓo bva kha u fhungudza phimo ine mulayo tibe washu wa muholo wa alu wa ngatsho.
"
"leswi swi ta lava mikanerisa no leyi kongomisaka exikarhi ka vatirhisani va vaaki hi nkwavo, kambe ngopfungo pfu eka tiyuniyoni ta sekitara ya mfumo.
","izwi zwi ḓo ṱoḓa nyambedzano dzo dzudzanaho nga ngona vhukati ha vhashu misani vhoṱhe vha zwa ma tshilisano, fhedzi nga maanḓa na vha mbumbano dza sekithara dza muvhuso.
"
"mivulavurisano leyi yi dinga ku endliwa hi moya wa ku lava switshunxo.
","vhuḓidzhenisi uhu vhu tea u tshimbidzwa nga muya wa u ṱoḓa thandululo.
"
"ndzi tiyisiwa mbilu hi ku hise ka ka mavandla hinkwawo ka ku vulavurisana eka mikane risano yo tivikana leyi nga na xikongomelo xa ku kuma xitshunxo.
","ndi a khwaṱhiswa nga lutamo lwa madzangano oṱhe lwa u ḓidzhenisa kha nyambedzano dza vhuṱhogwa dzo sedzaho kha u wana thandululo.
"
"endlelo ra hina a hi ku tsema hindlela yo hlamarisa sayizi ya vatirhelamfumo, kambe i ku kambela mpimo lowu miholo ya hina yi kulaka hawona.
","maitele ashu a si a u tou fhu ngudza muelo wa tshumelo dza muvhuso nga u tou hwiḓa, fhedzi ndi u tou ṱola phimo ine miholo ya aluwa ngayo.
"
"miholo ya vatirhelamfumo hi nhlayoxikarhi yi tlakukile hi mpimo wa le henhla swinene kutlula inifulexini emalembeni lamo tala, naswona hi dinga ku lunghisa leswi loko hi fanele ku tisa timali ta mfumo ehansi ka vulawuri.
","miholo ya tshumelo dza muvhuso i na u ya nga mbalotshikati nyengedzo i na phimo ya nṱhesa u fhirisa inflesheni lwa miṅwaha minzhi, zwo ralo ri tea u dzudzanya hezwi zwithu arali ri tshi khou ṱoḓa u wana masheleni a mu vhuso a kha ndango.
"
"nakambe leswi swi tirha eka malawulelo ya timali ta vanhu vona vini, laha loko nchumu wa matirhiselo ya timali wahi kumbe wahi lawa ma tlakukaka hi mpimo wa kutlula inifulexini – ku nga va nxavo wa gezi, mixavo ya swifambo kumbe swakudya – mikarhi hinkwayo hi ta veka mpimanyeto na timali ta mu nhu ehansi ka ntshikelelo na le handle ka ndzinganano.
","izwi zwi dovha zwa ya na kha ndango ya masheleni a vhathu vhone vhaṋe, hune arali tshiteṅwa tshi no shumisa masheleni tshiṅwe na tshiṅwe tshine tsha aluwa kha phimo i fhiraho inflesheni – hu nga vha mbadelotiwa dza muḓagasi, mbadelotiwa dza ṱhingokhwalwa kana zwiḽi wa – zwi ḓo dzulela u vhea mugaganyagwama muṅwe na muṅwe wa muthu ene muṋe na masheleni fhasi ha mutsiko na u sa vha kha ngona.
"
"bili ya miholo yi tshama yi ri xiphemu lexikulukumba xa ku tirhisiwa ka mali hi ntlawahato wa ikhonomi.
","mulayotibe wa muholo u dzu lela u vha tshipiḓa tshihulwane sa tsha u shumisa masheleni zwi tshi ya nga khethekanyo ya ikonomi.
"
"ku kula ka bili ya miholo swi sungurile ku hetiwa matimba hi ku tirhisi wa ka timali eka tiphurojeke to lava xumankulu eka ku kula ka nkarhi lowu taka na michumu leyi yi nga ya nkoka swonghasi eka mphakelo wa vukorhokeri.
","nyaluwo kha mulayo yibe wa muholo yo no thoma u bvisela thungo zwa u shu misa masheleni kha thandela dza pfuma u itela nyaluwo ya tshifhinga tshiḓaho na zwite ṅwa zwine zwa vha zwa ndeme kha nḓisedzo ya tshumelo.
"
"bili ya miholo ya vatirhela mfumo hindlela yihi kumbe yihi a hi xiyenge xi ri xoxe laha hi tsemaka kona tihakelo.
","mulayotibe wa muholo wa vhashumeli vha muvhuso u nga si vuwe wo vha wone fhedzi une ra khou fhungudza mbadelo.
"
"ndzi tekile xiboho xa leswaku a ku nga vi na ku tlakuka eka miholo ya vakhomantirho lava hlawuriweke nan’waka.
","ndo humbula zwauri a hu nga vhi na nyengedzo kha miholo ya vhaofisiri vha mu vhuso vhahulwane ṋaṅwaha.
"
"leswi swi landzela ku hungutiwa ka mivuyelo leyi tumbulukaka eka micinco ya buku ya vuxo koxoko ya vaholobye.
","izwi zwi khou tevhela ṱhumbu lo kha mbuelo dzo simuwaho zwi tshi bva kha tshanduko dzi re kha bugupfarwa ya dziminisṱa.
"
"hi ta hangalasa nawu lowuntshwa nan’waka lowu tivisaka ri mba ra miholo eka mavandla ya mfumo na tikhamphani leti nga ehansi vun’wini bya mfumo ku sivela muholo lowu tlulaka mpimo eka swirho swa bodo na varhangerinkulu.
","ri ḓo anḓadza mu layo muswa ṋaṅwaha une wa ḓivhadza muhanga wa miholo ya zwiimiswa zwa muvhuso na khamphani dzi langwaho nga muvhuso u thivhela mbadelo dzo kalulaho dza miraḓo ya bodo na vhaofisiri vhahulwane.
"
"varikwerhu va hina va tiyuni yoni ta vatirhi va vula swona loko va ku hi fanele hindlela leyi kombisekaka hi sivela ku pfuta ka timali ta mfumo hi ku tirhana na vukungundzwana, ku herisa matirhiselo ya mali lama hambanaka na milawu, lawa ma nga hava mbuyelo na ku va wa ku tlangisa.
","vhashumisani na riṋe vha mbumbano ya vhashumi vha kha ngoho musi vha tshi amba uri ri tea nga nḓila i vhonalaho u thivhela u bva kana u bvuḓiswa ha masheleni a muvhuso nga u amba nga ha tshanḓanguvhoni, u fhelisa zwithu zwi si ho kha ngona, tshumiso ya masheleni nga nḓila ya u sa londa.
"
"hi ta endla leswi na swin’wana swo tala.
","he zwi ri ḓo zwi ita na zwiṅwe zwinzhi.
"
"tanihiloko hi ri karhi hi kamanyeta swinene bili ya miholo ya mfumo, i swa nko ka swonghasi ku tshamisekisa timali ta mfumo, ku antswisa matirhelo ya sekitara ya mfu mo i swa nkoka swinene loko hi lava ku aka mfumo lowu nga na vuswikoti, lowu tirhaka hi ku hatlisa ku ri hava ntlangiso wa swipfuno.
","naho u fara mulayotibe wa miholo ya vhashumeli vha mu vhuso zwi zwa ndeme u itela u vhea kha ngona masheleni a muvhuso, u khwinisa mashu mele a sekithara dza muvhuso ndi zwa ndeme nga maanḓa arali ri tshi khou ṱoḓa u fhaṱa muvhuso u na vhukoni vhu hulwane.
"
"hi dinga vanhu vo tala lavanene eka swiyimo leswi nga fanela.
","ri ṱoḓa vhunzhi ha vhathu kwao kha maimo kwao.
"
"loko hi ri karhi hi lawula ku tirhisiwa ka timali ka mfumo, hi le ku hlongoriseni ka ku kula.
","musi ri tshi fara tshumiso ya masheleni a muvhuso, ri khou fungelela nyaluwo.
"
"hi xona xivangelo lexi xa leswaku, hambiloko ku ri na vangwa ra nkwama wa ti mali, ku hava mitlakukokulu ya xibalo.
","ndi nga ṅwambo wa hezwi uri, naho hu na tshikhala kha zwa masheleni, a hu na nyengedzo ya muthelo khulwane.
"
"ematshan’weni, ku na ku wisisiwa ka vabari hi wun’wewun’we na magoza lamo talanyana ku anamisa tshaku ra xibalo xa tikha mphanikulu.
","madzuloni azwo, hu na u rulwa nyana ha vhatheli na maga o vhalaho u itela u alu sa mbadelo ya phimamuthelo wa vhabindudzi.
"
"nakambe hi le ku susumeteleni emahlweni hi mipfuxeto leyi fikaka ekule eka swiyenge swo fana na mphakelo wa gezi, tihlaluko, swiporo na vuhlanganisi bya swa tiqingho ku hunguta ku dhurha ka ku endla bindzu.
","ri khou ya phanḓa na tshanduko dza ndeme kha masia a ngaho sa ṋetshedzo ya muḓagasi, vhuimangalavha na zwiporo khathihi na vhudavhidzani ha kule u fhungudza mbadelo dza vhubindudzi.
"
"hi ku tirhisa nkwama wa swimakiwakulu hi na xiko ngomelo xa ku hlengeleta timali kusuka eka swihlovo swo hambana kufika eka ku vekisa eka nongonoko wo aka lowukulu.
","nga kha tshi kwama tsha themamveledziso ro lavhelela u tshimbidza zwa u ṋetshedza masheleni u bva kha zwiko zwo vhalaho u itela u vhulunga kha mbekanyamu shumo ya u fhaṱa khulwane.
"
"hi ku tirhisa qhinga ra hina ra tiindasitiri na pfhumba ra vuvekisi hi le ku pfuleleni ka swiyenge swa nkoka swa ku kula.
","nga kha tshimbidzo yashu ya tshiṱirathedzhi tsha zwa nḓowetshumo na mbulungelo ri khou vula masia manzhi a nyaluwo.
"
"hi le ku lunghiseni ka timali ta hina ta mfumo ku endla ku kula ka nkatsahinkwavo na ku tumbuluxiwa ka mitirho swi koteka.
","ri khou dzudzanya masheleni ashu a muvhuso u itela uri nya luwo i angaredzaho zwoṱhe na u sika mishumo zwi konadzee.
"
"mikarhi yo tano yi lava hina leswaku hi va na ntiyiso, ku nga ri ku lerisa.
","zwifhinga zwo raloho zwi ṱoḓa riṋe ri tshi ḓivha zwine zwa tea u itwa, ri si vhe vhathu vha sa koni u shandukisi kuhumbule le.
"
"yi lava ntirhisano, ku nga ri ntlimbo.
","tshi ṱoḓa tshumisano, hu si khuḓano.
"
"ku tipfumata swo karhi na ku endla vucincanisi swi ta boheka ku endliwa.
","u pfesesana na u ḓikumedzela zwi tea u itwa.
"
"hi le ka leswi hi ri swin’we, naswona hi avelana vutihla muleri bya nhlanganelo ku byarha switluto, ku tluta xi kan’we na ku lawula tiko ra ka hina ri tsemakanya mati ya timheho ta matimba.","ri kha hezwi zwithu roṱhe, nahone ri kovhelana vhuḓi fhinduleli vhuthihi, ra dzhia magungwa, ra ita muduba muthihi ra tshimbidza shango ḽashu ḽa fhira kha maḓi a maga belo haya."
"hikwerhu hi nga lwa na khumbheko wa covid19 vukuzenzele unnamed matiko ya misava ma le ka ntshikelelo lowukulu wa xilamulelamhangu xa swa rihanyu ra vaaki eka mpimo lowu nga se tshamaka wu va kona eka ku tlula dzana ra malembe.
","ri roṱhe ri nga kona u lwa na masiandaitwa a covid19 vukuzenzele unnamed ḽifhasi ḽi khou ṱangana na vhuleme vhuhulu ha tshiimo tsha shishi kha mutakalo wa lushaka nga nḓila ine a i athu vhonwa kha miṅwaha i fhiraho ḓana.
"
