"tlwaelo ya ho nka boikarabelo e bolela hore re tlameha ho dula re kganna hantle re bile re hlompha ditokelo tsa ditaaso le basebedisi ba bang ba mebila.
","isiko lokuzibophezelo lichaza ukuthi kumele ushayele ngokucophelela futhi uhloniphe amalungelo abahamba ngezinyawo kanye nalabo abasebenzisa umgwaqo.
"
"tlwaelo ya ho ba le boikarabelo e bolela hore bontate ba hloka ho ba teng maphelong a bana ba bona.
","isiko lokuzibophezela lichaza ukuthi kumele obaba babe khona njalo ezimpilweni zezingane.
"
"ke basadi ba bangata ba tlamehang ho hodisa bana ba le bang, e leng ntho e fokotsang makgabane a bona le a bana ba bona.
","baningi kakhulu abantu besifazane abazithola bekhulisa izingane ngabodwana, lokho kwehlisa amathemba okuphepha kubona kanye nasezinganeni.
"
"tlwaelo ya ho ba le boikarabelo e boela hore re tlameha ho ba le thobalano e bolokehileng hore re se ke ra iphumana re le kotsing ya ho tshwaetswa ke hiv kapa ho tshwaetsa ba bang ka yona.
","isiko lokuzibophezela lichaza ukuthi kumele sizibandakanya ocansini oluphephile kanye nokuthi singaziphosi egciwaneni lesandulela ngculazi.
"
"ha re a tlameha ho sebedisa jwala le dithethefatsi hampe.
","akumele siphuze utshwala ngokweqile kanye nokusebenzisa izidakamizwa.
"
"re tlameha ho pheella ho phela maphelo a matle hore re tle re pheme mahloko ao e leng hore a ka thibelwa ka hohlehohle, re be re phele maphelo a malelele.
","kumele sizame sizigcine siphilile ukuze sigweme izifo ezivikelekayo kanye nokuphila isikhathi eside.
"
"tlwaelo e jwalo ka ena e tlameha ho ananelwa, haholoholo ke bohle ba nang le tshusumetso esita le ba apesitsweng matla a bolaodi setjhabeng, hore na ke baetapele ba sedumedi kapa ba dipolotiki, ba setso kapa dikgalala tse tummeng.
","amasiko anjengalawo kumele amukelwe ikakhulukazi yilabo abanezikhundla namandla kanye nomthelela, noma ngabe bangabaholi bamasonto noma osopolitiki, abaholi bendabuko noma osaziwayo.
"
"ka mantswe le diketso tsa bona, ba tlameha ho batla ho aha setjhaba se betere, seo bohle ba ka se ananelang ba be ba se kgathalle.
","emagameni kanye nesezenzweni zabo, kumele babonakale bakha izikhamizi ezingcono ezikwazi ukuncoma okuhle futhi abanakekelayo.
"
"baetapele ba kgethilweng hammoho le basebetsi ba mmuso, ba tshepetswe boikarabelo ba ho netefatsa hore ho ba le tshireletso le paballo ya baahi.
","iziphathimandla kanye nabasebenzi bomphakathi abakhethiweyo bathenjiwe ngokuzibophezela ekuqinekiseni ukuphepha kanye nokwazisana njengezakhamizi.
"
"ba tlameha ho netefatsa hore ho na le meaho ya sekolo e lekaneng mme e bolokehileng.
","kumele baqinisekise ukuthi kunezakhiwo ezanele kanye neziphephile ezikoleni.
"
"ba tlameha ho potlakela ho tlaleha haeba ho na le tshitiso phepelong ya metsi dibakeng tsa rona, kapa ha mabone a mebileng a sa sebetse hantle.
","kumele basukumele phezulu uma ngabe kunokuphazamiseka ekuphake lweni kwamanzi emiphakathini noma kubikwa ukuthi ku khona lapho ugesi wokukha nyisa umgwaqo ungasebenzi ngendlela.
"
"ba tlameha ho netefatsa hore melao ya bophelo bo botle le ya tshireletso, e a hlokomelwa.
","kumele baqinise kise ukuthi imigomo yezempilo kanye nokuphepha kusebenza ngendlela eyiyo kanye nokuthi imithetho iyagcinwa.
"
"hodima mosebetsi o ntseng o tswelapele mmusong ka bophara, mekgahlelong yohle, ho phethahatsa boikarabelo bona, re ile ra tlameha hore ka dinako tse ding re nke dikgato tse sa tlwaelehang.
","ukungezela kule misebe nzi eyenzekayo ezindaweni zikahulumeni, kuwo wonke amazinga, kumele basisebenzise isibophezelo, kumele kwesinye isikhathi uthathe izinyathelo ezehlukile ekwenzeni izinto ngendlela eyiyo.
"
"ho arabela mafung le dikotsing tsa bana tse bakilweng ke ho wela ha bana ka mekoting ya matlwana, re ile ra thakgola lenaneo la safe ho potlakisa phano ya matlwana a tshwanetseng dikolong tsohle naheng.
","njengendlela yokungenelela odabeni lwezingane ezishonile kanye ezishone ezindlini zangasese eziyimigodi, sathatha isinyathelo esisheshayo ngokubeka p hambili ezokuphepha ngokufaka izindlu zangasese ezisesimweni kuzo zonke izikole kuleli zwe.
"
"re ile ra romela sesole sa naha sa aforika borwa dibakeng tsa motse kapa e le ho tshehetsa sepolesa matsapeng a sona a ho fokotsa merusu ya maqulwana a dinokwane.
","siye sajuba umbutho wokuphepha nokuvikela eningizimu afrika ukuba weseke amaphoyisa ezinhlelweni zawo zokunciphisa lwamaqembu ezigelekeqe.
"
"haufinyane tjena, re ile, mmoho le ditho tsa setjhaba, ra kena leanong la karabelo ya tshohanyetso ya ho fedisa dikgoka kgahlano le basadi le bana.
","kamuva nje, sibambisene, nomphakathi, siye sasungula usizo lohlelo oluphuthumayo ngendlela yokuzama ukulwa nodlame olubhekiswe kwabesifazane kanye nezingane.
"
"empa, ho ntse ho ena le tse ngata tse tshwanelang ho etswa, ke mmuso le setjhaba.
","noma kunjalo, kuyacaca ukuthi kuningi okusadingeka ukuthi kwenziwe, singuhulumeni futhi singumphakathi.
"
"re thoholetsa batho le mekgatlo eo e itlammeng ka ho nka boikarabelo molemong wa paballo ya ba bang.
","sizishayela ihlombe zonke izinhlangano kanye nalabo abazibophezele ekutheni bazise abanye.
"
"ho na le batho ba kang ralph bouwers le mark nicholson, ba hlophisang diketsahalo tsa boithapollo molemong wa batjha mane lavender hill e motse kapa, ho etsetsa hore ba se ke ba kena boqulwaneng ba dinokwane.
","kunabantu abafana noralph bouwers kanye nomark nicholson, nokuyibo abahlelele abantu abasha imidlalo eyahlukene endaweni yaselavender hill ekapa bezama ukuthi lezi zingane ngingabi uvanzi kulezi zigebengu.
"
"ho na le bomme, dikgaitsedi le baradi ba sebetsang e le baithuti ba baithaopi ba operation bobbi bear, mokgatlo o amanzimtoti mane kwazulunatal o fang batjha ba bao e leng mahlatsipa a tlhekefetso lehae.
","kukhona omama, osisi kanye namadodakazi abasebenza ngaphandle kokubheka inkokhelo yenhlangano ebizwa ngeoperation bobbi bear endaweni yasemanzimtoti kwazulunatal okuyiyo eyenza umsebenzi omkhulu wokuhlinzeka ngezindlu zesikhashana kulezo zingane ezihlukumezekile.
"
"dihlopha tsa tumelo tse kang seboka sa babishopo ba katolike sa aforika borwa, seo ke ileng ka kopana le sona haufinyane,se ile sa mphetela ka mosebetsi oo se o etsang ho arabela ditlhokong tsa bafutsana, ho tshehetsa ma lapa hore a be le tlhokomelo, a hodise a be a thuse batjha hore ba tobane le diphepetso tseo ba kopanang le tsona.
","kunezinhlangano eziningi ezihambisana nokholo ezifana nosouth african catholic bishops'conference, nengiye ngahlangana nabo base bangitshela ngemisebenzi abayenzayo ukuphendula izidingo zabantu abantulayo, ukweseka imindeni ukuba ikwazi ukunakekela futhi ifundise kanye nokufundisa futhi isize abantu abasha ukuze bakwazi ukubhekana nazo zonke izinkinga ababhekana nazo.
"
"maaforika borwa ana a re bontsha tsela.
","lezi zakhamizi zaseningizimu afrika zisikhombisa indlela.
"
"ka mehlala ya bona, ba re hopotsa hore na ho bolelang ho nka boikarabelo esita le ho ikarabella ho ba bang.
","ngokuhle ekubeni isibonelo, basikhumbuza ukuthi kuchazani ukuzibophezela kuthina kanye nakwabanye.
"
"naha ena e bile le ditlokotsi tse ngata haholo.
","leli zwe selaziwa ngezinto ezimbi zodwa.
"
"batjha ba bangata ba ile ba lahlehelwa ke maphelo a bona, le bana ba bangata ba ile ba hlokofala ba ba ba tshoha haholo.
","baningi abantu abaphangalele, kusenjalo ziningi nezingane ezihlukumezekile futhi zaphazamiseka emqondweni.
"
"re ka fedisa ditlokotsi tsena haeba, kaofela ha rona re nka boikarabelo ba ho hodisetsa bana ba rona motseng o moholo wa aforika borwa.","singakwazi ukuziqeda nya lezi zenzo zobubi ezibanga ubuhlungu obungaka uma sisonke, omunye nomunye, singazibophezela ekukhuliseni ngendlela izingane ezindaweni zasemakhaya eningizimu afrika."
"ha ho kgantshwe ho be ho tingwe silusapho nyanda ho na le dintho tse ngatanyana tseo maaforika borwa a ka di etsang ho boloka motlakase le ho qoba ho timatima ha phepelo ya motlakase.
","ukukhanyiswa nokucishwa kukagesi silusapho nyanda ziningi kakhulu izinto izakhamizi saseningizimu afrika ezingazenza ukonga ugesi ukuze kugwenywe ukucishwa kukagesi ngenhloso yokuwonga.
"
"mookamedi ya tshwereng mole po wa seteishene sa matimba sa eskom oba keng mabotja o itse kgaello ya matla a lekaneng a motlakase aforika borwa e thefula maphelo a batho hobane diketsahalo tse tlwaele hileng tse jwalo ka ho pheha le ho qhoba dikgwebo ha di ka ke tsa etsahala nakong ya ho timatima ha phepelo ya motlakase.
","ibamba lomphathi wesiteshi sokuphehla ugesi ematimba power station uobakeng mabotja uthi ukushoda kwamandla kagesi anele eningizimu afrika kuno mthelela omubi kakhulu ezimpilweni zabantu nje ngoba imisebenzi evamile njengokupheka nokuqhuba amabhizinisi kungenzeke ime ugesi uvaliwe.
"
"seteishene sa motlakase sa matimba se mane lephalale, limpopo.
","isiteshi sokuphehla ugesi esaziwa ngematimba power station sitholakala endaweni yaselephalale, elimpopo.
"
"mabotja o hlalositse ka hore ho timatima ha phepelo ya motlakase ho etsahala ha eskom e sa kgone ho hlahisa motlakase o lekaneng ho fihlella ditlhoko tsa naha tsa motlakase.
","umabotja uchaze wathi ukucishwa kukagesi ngenhloso yokuwonga kwenzeka lapho inkampani ieskom yehluleka ukuphehla ugesi owanele ukuhlangabezana nezidingongqangi zikagesi kuleli zwe.
"
"kahoo ho bohlokwa, o itsalo, hore maaforika borwa ohle a etse tsohle tse matleng a bona ho sebedisa motlakase hanyane.
","ngalokhoke, uye wathi, kubalulekile ukuthi zonke izakhamizi zaseniningizimu afrika zenze konke okusemandleni ukuwonga ugesi.
"
"dikeletso tsa eskom tsa ho sebedisa motlakase hanyane: tima mabone ha o tswa ka phaposing sebedisa ditleloupo tse bolokang motlakase (led) tima disebediswa tsa motlakase ha di sa sebediswe sebedisa metsi a batang feela, ntle le haeba ho hlokeha sebedisa kobo e bolokang mofuthu ho kwaela kisara ya hao.
","amacebo eza nenkampani ieskom okusebenzisa ugesi kancane: cisha ugesi uma uphuma endlini sebenzisa amagulobhu asebenzisa ugesi kancane nabizwa ngamaled bulbs cisha zonke izinto ezisebenza ngogesi uma ungazisebenzisi vama ukusebenzisa amanzi abandayo, ungasebenzisa nashisayo uma kunesidingo mboza igiza yakho ngezingubo ezibamba ukushisa.
"
"dintho tse ngatanyana di ka sitisa tlhahiso ya motlakase, ho akga ditokiso tsa meralo ya motheo, ho kginwa ho sa rerwang esita le boemo ba lehodimo.
","ziningi izinto ezingaphazamisa ukuphehlwa kukagesi, lokhu kungabandakanya ukuvuselelwa kwezakhiwo zikagesi, ukucima kukagesi okungahleliwe kanye, nokubaluleke kakhulu, nesimo sezulu.
"
"mabotja o itse seteishene sa hae, haholoholo, se angwa ke motjheso o hodimo.
","umobatja uthi isiphehlimandla sakhe sikagesi, sithikanyezwe kakhulu wukushisa kwesimo sezulu.
"
"""matsatsing a tjhesang ka ho fetisisa, seteishene ha se kgone ho hlahisa matla a motlakase ka bokgoni ba sona bo phethahetseng,"" o itsalo.
","""ezinsukwini ezishisa kakhulu, isiteshi sokuphehla ugesi siyehluleka ukuphehla amandla ngendlela okufanele siphehle ngayo,"" kusho yena.
"
"seteishene sa matla a mo tlakase sa matimba se sebedisa mashala ho hlahisa motlakase, mme se raletswe ho hlahisa matla a 3990 mw.
","isiteshi sokuphehla ugesi esaziwa ngematimba power station nokuyisiteshi esisebenzisa amalahle ukuphehla ugesi, sakhelwa ukuba sikwazi ukuphehla amandla kagesi alinganiselwa ku3999 mw.
"
"""matla a fepelwa ke setei shene se senyane sa phepelo ya motlakase.
","""ukuphakelwa kwamandla kagesi kwenziwa ngokusebenzisana nezinye iziteshi ezincane.
"
"a tsamaiswa ka mehala ya voltheije e hodimo e fetang ka hara diteransefoma tse fokotsang matla a voltheije.
","ugesi lo uyaye uhambe ngezintambo nomlilo emikhulu bese uhambe njalo uze ufinyelele ezintanjeni nomlilo omncane.
"
"motlakase jwale o fetisetswa setsing sa marangrang a naha.""
","emva kwalokhougesi uyaye uthunyelwe eziteshini ezinkulu jikelele.
"
"mashala a seteishene sa matla a motlakase a tswa morafong wa grootegeluk wa exxaro.
","""amalahle asetshenziswa eziteshini zokuphehlwa kukagesi aqhamuka ezimayini zaseexxaro's grootegeluk.
"
"a tsamaiswa ka disiu le ho ya metjhineng ya tshilo le dintlafatso tsa matimba, pele a iswa malwaleng moo a ilo silwa teng mme a fetolwa hore e be motlakase, ho itsalo mabotja.","uyaye uthunyelwe emibhoshongweni nasemagunjini okugcina ugesi, ngaphambi kokuba aye ezindaweni zokuphehla ugesi lapho afike aphendulwe khona ugesi, kusho umobatja ."
"vulekamali e matlafatsa baahi ba afrika borwa more matshediso ka potlako ya ho ko pelwa ha konopo, batho ba kgona ha bobebe ho utlwisisa dibajete tsa naha, re leboha tshebetso ya mehala ya inthanete e bitswang vulekamali .
","ivulekamali ihlomisa abantu baseningizimu afrika more matshediso ngokuchofoza nje inkinobho, abantu sebekwazi ukutho la ulwazi ngesabelomali sezwe, ngenxa yohlelo lweinthanethi olubizwa ngevulekamali.
"
"kgoro ena e ne e thehwe dilemong tse pedi tse fetileng ke bolaodi ba ditjhelete tsa naha ka kopanelo le mekgatlo e mengata ya setjhaba.
","ingosi yasungulwa eminyakeni emibili eye dlule ngu mgcinimafa kazwelonke ngokubambisana nezinhlangano eziningi zomphakathi.
"
"projeke ena ya boitshimollelo e hapile kgau nakong ya dikgau tsa boitshimollelo tsa 2019 tsa mokga wa 17 wa setjhaba, ka tlasa mokgahlelo wa innova tions harnessing 4ir solutions .
","le projekthi entsha ihlo nyuliswe ngomklomelo emcimbini we17th sector innova tion awards 2019, ngaphansi kwesigaba esibizwa ngeinnovations harnessing 4ir solutions.
"
"molaodi wa bolaodi ba ditjhelete e leng andile best, ya eteletseng pele boikitlaetso ba kgoro ya vulekamali , o itse sepheo se seholo sa bona ke ho eketsa thahasello ya setjhaba, ho ba le seabo le tsebo ya mana neo a mmuso a ditjhelete.
","umqondisi womgcinimafa kuzwelonke, uandile best, ohola ingosi yevulekamali, uthe inhloso yabo enkulu ukukhulisa intshisekelo emphakathini, uk ubamba iqh aza kanye nokuba nolwazi ngezinhlelo zezimali zikahulume ni.
"
"o ile a hlalosa hore: ""bona ke boitlamo ba bolaodi ba ditjhelete ho ba le ponaletso e kgolwanyane mabapi le ditjhelete tsa setjhaba.
","""lokhu ukuzibophezela komgcinimafa kazwelonke ukubeka obala angafihli lutho malungana nezimali zomphakathi.
"
"dintlha tsa tjhelete di se di ntse di phatlaladitswe webosaeteng ya bolaodi ba ditjhelete, empa kgoro e na le dintlha tse fuma nehang habobebe ka mokgwa o ka sebediswang habobebe, e le ho dumella dipuisano tse atlehileng tsa phano ya dintlha, tshekatsheko ya tsona esita le diphuputso.
","imininingwane yesabelomali isivele ishicilelwe kusizindalwazi somgcinimafa, kepha ingosi iqukethe imininingwane ekufinyeleleka kuyona kalula ngendlela okulula ukuyiqonda, ukuze kwenziwe lula ukwabelana ngolwazi, ukuhlaziya nokucwaninga,"" echaza.
"
"""ho ya ka best, vulekamali e tshehetsa seabo sa setjhaba ka kakaretso tshebetsong tsohle tsa bajete mme e dumella baahi ho ba le dipuisano tse tshwanelehang mabapi le maano a mmuso.
","ngokusho kukabest, ivulekamali yeseka ukubanda kanyeka komphakathi ezinhlelweni zesabelomali futhi wenza izakhamuzi zikwazi ukuba nezingxoxo ezinolwazi neziphusile mayelana nezinqubomgomo zikahulumeni.
"
"best o ile a re: ha re kopa setjhaba ho ba le seabo tshe betsong ya bajete mme ho bonahala hore ha ba na tsebo, ba ke ke ba hlahisa ditshisinyo tse nang le boleng kapa tse molemo.
","""uma sicela umphakathi uku thi ubambe iqhaza ezinqubweni zesabelomali futhi umphakathi ufika ungenalo ulwazi olunembile, ngeke ukwazi ukuletha imibono ephusile.
"
"tabeng ya bobedi, re batla hore setjhaba se tsebe kamoo mmuso o sebedisang tjhelete ho tswa mokotleng wa setjhaba ka teng.""
","okwesibili, sifuna umphakathi wazi uku thi uhulumeni uyisebenzisa kanjani imali esesikhwameni somphakathi,"" kusho ubest.
"
"ha re tea ka mohlala, mekgatlo ya setjhaba se tswetseng pele hangata e batla ho tseba kamoo mmuso o fanang ka ditshebeletso ka teng, kamoo ditshebeletso di amanang le bajete ka teng le hore na mmu so wa naha, wa provense kapa wa lehae o na le boikarabelo bakeng sa ditshebeletso tse ikgethileng.
","isibonelo, izinhlangano zomphakathi zivame ukufuna ukwazi ukuthi uhulumeni uhli nzeka kanjani izinsiza, ukuthi izinsiza zixhumene kanjani nesabelomali nokuthi ingabe uhulumeni kazwelonke, we zifundazwe noma wezindawo uyena obhekene nezinsizakalo ezithile.
"
"best o itse hara baamehi ba amehang ka hara projeke ho na le lefapha la moralo, teko lo le tlhahlobo ya tshebetso (dpme); kopano ya setjhaba se tswetseng pele imali yethu ; boikitlaetso ba lefatshe le setsi sa mmuso sa boeletsi ba setekgeniki.
","ubest uthe phakathi kwaba bambiqhaza ababandakanyeka yo kule phrojekthi umnyango wezokuhlela, ukuqapha nokuhlola; umfelandawonye wezinhlangano zomphakathi imali yethu; umzamo nesu lomhlaba jikelele nesikhungo sikahulumeni sokwelule kwa ngobuchwepheshe.
"
"o boletse hore boemong bofe kapa bofe ba ho etsa diqeto le popehong ka nngwe ya mmu so, ho na le boemedi ba mmuso le setjhaba se tswetseng pele.
","kuwo wonke amazinga enza izinqumo nakuzo zonke izinhlaka zikahulumeni, kukhona abamele uhu lumeni nomphakathi, kusho yena.
"
"ha a bua lebitsong la mekgatlo e amehang ya setjhaba se tswetseng pele, zukiswa kota, hlooho ya lenaneo la tekolo le boemedi ho molekodi wa boikarabelo ba tshebeletso ya setjhaba le mohokahanyi ya eteletseng pele wa imali yethu , o itse ditshebetso tsa boikarabe lo ba bajete ke tsa boikarabelo bakeng sa demokrasi.
","ekhuluma egameni lezinhlangano zomphakathi ezibanda kanyekayo, uzukiswa kota, inhloko yohlelo lokuqapha nokumelela, ekuqashelweni kokuphendula kukahulumeni ngakwenzile kanye nomxhu manisi weimali yethu, uthe izinqubo ezibhekene nezabe lomali ezibalule kile zisemqoka ohlelweni lwentando yeningi labantu.
"
"sepheo sa ho qetela ke ho tshwaetsa tlhahiso e betere ya tshebeletso.
","inhlosongqangi ukuthi sibe ne thonya ekulethweni kwezidingo ezingcono, kusho yena.
"
"""bakeng sa rona, phihlello ya dintlha tse potlakileng e bolela hore ha se kamehla moo o fumanang setjhaba se halefile ebile se sa hlokomele ditshebetso tsa bajete, o ile a rialo a bile a eketsa ka hore ba na le kutlwisiso e betere ya bohlokwa bo tshwanelehang bakeng sa ho hlahisa maikutlo ka dibajete mme ba tseba hore ba lokela ho buisana le mang mabapi le mesarelo ya bona .","""kithina, ukufinyelela olwa zini ngokushesha kusho ukuthi imiphakathi ayihlezi ithukuthele futhi ingenalwazi ngenqubo yesabelomali,"" kusho yena, engeza ukuthi abantu banomuzwa ongcono mayela na nendlela okuphuthuma ngayo ukulethwa kwemibono malungana nezabelomali futhi bazi ukuthi ubani okufanele bakhulume naye mayelana nalokhu okubaxakile ."
"mmoho re ka lwantsha sekgahla sa covid19 vukuzenzele unnamed lefatshe le ditleneng tsa tshohanyetso ya bophelo bo botle ba setjhaba boemong bo so kang bo bonwa nakong e fetang dilemo tse lekgolo.
","ngokubambisana singalwisana necovid19 vukuzenzele unnamed umhlaba ubhekene nomunyu wesimo esiphuthumayo sempilo yomphakathi esingakaze silinganiswe eminyakeni elikhulu.
"
"ho ata ha kokwanahloko ya corona, e bakang lefu le tsejwang e le covid19, ho bile ka lebelo le tshosang le ho nama, mme jwale e hlaloswa e le sewa.
","ukusabalala kwegciwane leco rona, okubangela isifo esaziwa ngecovid19, sekudlondlobale ngokushesha okuyisimanga, njengamanje selithathwa njengobhubhane emhlabenijikelele.
"
"ha e tsebe meedi ya naha kapa ya bodulo, e tshwaeditse batjha le ba baholo, mme e ntse e phahama ka ho tshwana dinaheng tse tswetseng pele le tse ntseng di tswela pele.
","lolu bhubhane alukhethe ndawo namngcele, seluhlasele abancane nabadala, lukhuphuka ngamandla emazweni athuthukile nasathuthuka.
"
"leha ho ntse ho eketswa ditekolo, palo ya ditshwaetso aforika borwa e lebeletswe ho phahama.
","njengoba sekukhuphuke izinga lokuhlolwa kwaleli gciwane, inani labathelelekile eningizimu afrika kulindeleke ukuthi likhule.
"
"haufinyana ke ile ka tsebahatsa boemo ba koduwa, boemo bo tsamaelanang le botebo ba tshoso bathong ba bo rona, setjhabeng sa rona le moruong wa rona.
","ngisanda kumemezela isimo senhlekelele sikazwelonke, okunguhlelo lokubhekana nenhlekelele oluhambisana nobukhulu betwetwe kubantu bakithi, umphakathi wakithi kanye nasemnothweni wethu.
"
