"go sa kgathalesege gore ba nna kae le gore ba dira eng, se se mo pelong tsa bona ke go fetola lefatshe.
","nokuba luhlala phi kwaye nokuba lwenza ntoni, ngalunye lunentshisakalo yokuguqula ihlabathi.
"
"le fa e le boammaruri gore ba batla go fetola matshelo a bona, ba batla gape le gore ba age setšhaba se se botoka le lefatshe le le botoka.
","nangona lufuna ngokwenene ukuguqula iimpilo zalo, lukwafuna kwakhona ukwakha isizwe esingcono kunye nehlabathi elingcono.
"
"ba ipona e le baronngwa ba ba ka tlisang phetogo e e botlhokwa thata.
","luzibona njengamajoni alwela iinguqu notshintsho lokwenyani.
"
"go tswa kgale kwa loe bašwa ba ntse e le bona ba ba lwelang phetogo.
","ezimbalini, oko ulutsha lwalwela utshintsho.
"
"mo dingwagasomeng di le mmalwa tse di fetileng, bašwa ba ne ba thankgolola matsholo a kgaratlho kgatlhanong le botlhoka bosiamisi jo bo neng bo le teng, re simolola fela ka go melela puso meno ga baithuti ka ngwaga wa 1968 kwa paris, go leba kwa mogwantong o o kgatlhanong le ntwa kwa nageng ya amerika mo dingwageng tsa bo 1960, go ya kwa ditiragalong tse di neng di ema kgatlhanong le dipuso tsa bokoloniale mo dinageng di le dintsi tsa aforika le tsa asian, go akaretsa gape le ntwa kgatlhanong le puso ya tlhaolele, mmogo le megwanto ya go ema kgatlhanong le mebuso ya maarab.
","kule minyaka idlulileyo, ulutsha belusilwa amadabi amaninzi okukhaba intswelabulungisa, ukusukela kuvukelo lwabafundi ngowe1968 eparis, ukuya kwiintshukumo ezichasene nemfazwe emelika ngeminyaka yowe1960, ukuya kumzabalazo wokulwa nobukoloniyali kumazwe amaninzi aseafrika nawaseasia, ukuya kwidabi lokulwa nocalucalulo, ukuya kutsho kwiintshukumo zoqhankqalazo lokulwela ulawulo lwentando yesininzi kumazwe amaarabhu, iarab spring.
"
"go sa le sešweng jaana, bašwa ba ntse ba goga kwa pele mogwanto wa #blacklivesmatter o ga jaanong o tshegediwang lefatshe ka bophara go latela go bolawa ga george floyd kwa nageng ya amerika.
","kutsha nje, ulutsha beluphambili kwintshukumo ye#blacklivesmatter ethe yafumana inkxaso kwihlabathi jikelele emva kokubulawa kukageorge floyd emelika.
"
"mo dibekeng di le mmalwanyana fela tse di fetileng, balwelakgaratlho go ralala le lefatshe ka bophara ba ntse ba lwela gore matshwao otlhe a a babatsang ditiragalo tse di setlhogo le tse di renang tirisodikgoka mo go rekisiweng ga makgoba le mo dipusong tsa bokoloniale a thubakakiwe.
","kwezi veki zimbalwa zidlulileyo, amatshantliziyo kwihlabathi jikelele ebenyanzelisa ukuba kususwe imifanekiso eqingqiweyo ezukisa ubundlavini nobundlobongela benkqubo yokurhweba ngamakhoboka kunye neyobukoloniyali.
"
"kwa yunibesiting ya oxford go runtse megwanto mo malobeng moo batsholeditseng melaetsa e e neng e re ‘rhodes must fall’, e leng go supa tshegetso mo go seo se neng se lwelwa ke baithuti ka fa nageng ya rona mo dingwageng di le tlhano tse di fetileng.
","kuqhankqalazo lwaseoxford university kutshanje umqhankqalazi ebephakamisele phezulu iphekepheke lekhadi elibhalwe la magama ‘rhodes must fall’, isikhalo sabafundi belizwe lethu kwiminyaka emihlanu egqithileyo.
"
"bašwa go ralala le lefatshe ka bophara ba kopanngwa ke mogopolo o o tshwanang.
","ulutsha kwihlabathi jikelele lufumene into efanayo olunokuyilwela.
"
"ba ruthaganya difikantswe le matshwao a mangwe otlhe a a ka ga ditiragalo tsa go nyefola merafe e mengwe, ba batla gore kharikhulamo mo ditheong tsa thuto e rutlomololwe gore e se nne ya bokoloniale jaaka e ntse, e bile ba batla gore ditheo tse di leng teng di rutlumolole dikgato tsa tlhaolele tse di leng teng mo ditheong mmogo le tsa go tlodisa batho ba bangwe matlho.
","luqhekeza imifanekiso eqingqiweyo kunye nezinye izinto ezimele ubuhlanga, lufuna ukuba imfundo yobukoloniyali iﬁ kelele esiphelweni, kwaye lucela amaziko ezemfundo ukuba ashukuxe ubuhlanga kunye nokungabandakanywa koluntu kuphele.
"
"ka jalo, jaaka re tla bo re tlotla bašwa ba 1976 ka letsatsi la bo 16 seetebosigo 2020, re batla gape le go supa tlotlo mo go bašwa ba ba tlileng morago ga puso ya tlhaolele mo nageng ya aforika borwa, e leng bona bajalefa ba ba matshwanedi ba lefa leno la tlotlo.
","kwakhona, njengoko sihlonipha ulutsha lowe1976 ngomhla we16 kweyesilimela 2020, sikwakhahlela kulutsha lomzantsi afrika okhululekileyo, olufanelwe kanye yinyhweba yokuxhamla le nkululeko.
"
"maitlhomomagolo a bašwa bano ba 1976 e ne e le go rutlumolola thuto ya bathobantsho; mme a bašwa ba gompieno ke go tsweletsa porojeke ya tshwarelano le poelano ya naga.
","umsebenzi wolutsha lowe1976 yayikukutshabalalisa imfundo yocalucalulo; uze owolutsha lwanamhlanje ibe kukuqhubeka nephulo loxolelwaniso kunye nenguqu yesizwe.
"
"mo dinakong tse di tlang e tla re fa go buiwa ka monongwaga, ngwaga wa 2020, ga ‘twe ke ngwaga o o rebotseng dikgato tse dintšhwa mo hisetoring ya batho.
","kwixesha elizayo kuza kuthiwa lo nyaka, wama2020, wawuyimbali.
"
"ga se fela seabe se segolo se mogare wa corona o nnileng le sona mo matshelong a batho le ka fao ba itshedisang ka gone, o kgotlhokgoditse gape le ka fao lefatshe le neng le dira dilo ka gone.
","hayi kuba intsholongwane icorona ibangele umbhodamo ongathethekiyo kubomi neempilo zabantu, koko uyishukumisile indlela izinto ebezisenziwa ngayo kwihlabathi liphela.
"
"tsela eo leroborobo leno le dirileng dilo ka gone ke segakolodi sa ka fao batho mo lefatsheng ba golaganeng ka teng le tlhokotekatekano e e tseneletseng eo e leng teng gareng ga dinaga le gareng ga batho ka fa nageng e le esi.
","indlela lo bhubhane uthe walibamba ngalo ihlabathi ube sisikhumbuzo sokuba ekugqibeleni sonke singabantu abaphila ngokubambisana kunye nokungalingani okunzulu okukhoyo phakathi kwamazwe nakumazwe ngaphakathi.
"
"leroborobo leno le re naya tšhono ya go rulaganya sešwa lefatshe le le senang dinaga tse di batlang go huma di le esi go gaisa tse dingwe, le go senang go inaganela o le esi e bile go sena go ipona o le motho o le esi gareng ga batho ba bangwe, e seng fela mo bathong ka esi fela le mo ditšhabeng tsotlhe.
","lo bhubhane usinika ithuba ‘lokuba sitshintshe’ eli hlabathi lisekelwe kumkhuba wokunyoluka, ukungacingeli mntu nokungakhathaleli mntu hayi nje abantwini kuphela koko nakwizizwe ziphela.
"
"bašwa ba re bolelela gore metheo ya botlhokwa ya go nna le botho, kutlwelobotlhoko le go nna ngatana e le nngwe e tshwanetse go nna selo se se botlhokwa thata mo setšhabeng se sentšhwa se se tla supologang, le gore ba na le maikemisetso a go etelela pele lefatshe le lentšhwa le le botoka.
","ulutsha lusixelela ukuba iinqobo ezingundoqo zentembeko, ububele kunye nokubambisana kufuneka zibe ziimpawu eziphambili kweli hlabathi litsha liza kuvela, kwaye luzimisele ukuba ziintshatsheli zeli hlabathi litsha futhi lingcono.
"
"mo dipuisanong tse ke di tshwereng le bašwa ke ba boleletse gore ba se tsee botlhofo maatla a dikakanyo di nang le ona, ka ntlha ya gore ke dikakanyo tse di ka fetolang lefatshe e bile ke dikakanyo tse di fetotseng lefatshe.
","kwiingxoxo ebendinazo nolutsha, ndithe akufunekanga siwadelele amandla ombono, kuba iimbono zingatshintsha kwaye sele zilitshintshile ihlabathi.
"
"ke dikakanyo tse di fetlhileng kgatelopele ya motho e bile ke tsona tse di tla re kgontshang gore re simolole tsela e ntšhwa fa re sena go tsena mo pakeng e ntšhwa ya morago ga paka ya mogare wa corona.
","iimbono zibangele inkqubela phambili yoluntu kwaye zizinto ezinokusenza ukuba sikwazi ukuveza indlela entsha emva kokuba igqithile intsholongwane icorona.
"
"bašwa bano ba fetotse megopolo ya bona go kaela dikgato tse ba di tsayang.
","olu lutsha luziguqule iimbono zalo zaba ziintshukumo.
"
"ga ba a ke ba letlelela go tlhoka didirisiwa go ba ema ka fa pele.
","alukuvumelanga ukunqongophala kwezixhobo ukuba luzithintele.
"
"ba ipuletse ditšhono mo makaleng a le mantsinyana go tloga mo go a dithekenoloji tsa maemo a a kwa godimo go tsenyeletsa le a tshomarelo ya tikologo.
","luzikhethele ngokwalo imisebenzi elifuna ukubalasela kuyo kumacandelo ahlukeneyo asuka kwelobuchwepheshe lwezinga eliphezulu ukuya kumaphulo okuzisa uzinzo kokusingqongileyo.
"
"ke mo nakong eno go feta mo malobeng mo re solofelang go le gontsi mo bašweng ba naga eno go tla ka ditharabololo tse di tla ba unngwelang mmogo le go unngwela metse e ba tswang kwa go yona mabapi le kgwetlho ya botlhokatiro.
","ngoku kunangaphambili siza kujonga kubuchule kunye nomoya wobuvulindlela bolutsha lwethu ukuba luze nezisombululo kwingxaki yokungaqeshwa enokubanceda, kwiindawo abahlala kuzo nakwisizwe ngobubanzi.
"
"mme go ntse go le jalo, ke gwetlha bašwa ba naga eno go tla ka manaane a a tla re kgontshang go ﬁ tlhelela dipeelo tsa rona tsa tlhabololo.
","ngaxeshanye, ndicela umngeni kulutsha lwelizwe lethu ukuba luzobe luze luyile iinkqubo ezinokusinceda ukuba siphumeze iinjongo zethu zophuhliso.
"
"ka ngwaga wa 1961, cuba e ne ya romela baromiwa ba yona ba bašwa ba baithuti bao ba ithaopileng go ya kwa dithabeng le kwa metseng ya kwa magaeng go ya go thusa go aga dikolo, go ruta go buisa le go kwala le go katisa barutabana ba bantšhwa.
","ngowe1961, icuba eyayikhokelwa ngoovulindlela yathumela imikhosi yamavolontiya asematsha ezintabeni nasezilalini ukuyokwakha izikolo, ukufundisa ukufunda nokubhala kunye nokuqeqesha ootitshala abatsha.
"
"letsholo la bona la go buisa le go kwala le santse le tsewa jaaka la a mangwe a a atlegileng thata mo hisetoring ya segompieno.
","isabonwa njengelona phulo liphumelele kakhulu lokufunda nokubhala kwimbali yanamhlanje.
"
"bašwa ba rona ba tshwanetse go ithuta matsholo a go ithuta go itirela dilo ka bobona le go etelela kwa pele matsholo ano.
","ulutsha lwakuthi kufuneka luze namaphulo okuphucula uluntu kwaye kufuneka luwakhokele ngokwalo la maphulo.
"
"fela jaaka ba ne ba ema ba kgaratlhela go tlhoka tekatekano mo ditheong tse dikgolwane, matlhagatlhaga a bašwa ba rona a tshwanetse go dirisiwa go lwela tekatekano mo ditirelong tsa tlhokomelo ya boitekanelo, go refosana maemo a beng ba lefatshe mmogo le se se botlhokwa go gaisa, go lwela bosiamisi mo bathong ba bong jo bo farologaneng.
","kanye ngolwa hlobo ulutsha beliqhuba ngalo ukulwa idabi lokungalingani kwimfundo ephakamileyo, kufuneka lusebenzise laa moya mnye lulwele ukuba iinkonzo zezempilo zifunyanwe ngumntu wonke ngokulinganayo, iinguqu kwindlela owabiwe ngayo umhlaba kweli kunye, futhi nokubaluleke kakhulu, ubulungisa kwezesini.
"
"fela jaaka maaforika borwa a mangwe otlhe, le nna ke yo mongwe wa batho ba ba gagamaditsweng ke dipolao tse dintsi tsa makgarebe a a bolawang ke batho ba borre.
","njengabo bonke abemi bomzantsi afrika, ndiphazanyiswe kakhulu kukuhlaselwa nokubulawa kwamanina asematsha ngamadoda, ezi zehlo zothusayo zobulwanyana azinandawo kwisizwe sakuthi.
"
"tseno ke ditiro tse di gagamatsang mo go maswe tse di senang botho e bile ka fa nageng ya rona ga go foo re di bayang.
","iintshukumo zoluntu ezikhokelwa lulutsha, ukufundisa kunye nengcebiso yoontanga zizixhobo ezibalulekileyo kwimizamo yethu yokuphelisa ubundlobongela obusekelwe kwisini kwisizwe sakuthi.
"
"matsholo a kgaratlho ya baagi a a eteletsweng pele ke bašwa, matsholo a temososetšhaba le a go thobiwa maikutlo ke bankane ba gago a botlhokwa mo go maswe mo go fediseng tirisodikgoka e e totileng batho ba bong jo bo rileng (gbv) mo baaging ba rona.
","kwangaxeshanye, kufuneka siyiqinise inkqubo yezobulungisa yeli, ukuqinisekisa ukuba abophulimthetho bayabanjwa, neemeko zebheyile nengqawule ziyaqiniswa kwaye abo bagwetyelwe ubomi entolongweni bachitha ubomi babo bevalelwe.
"
"go santse go le jalo, re tshwanetse go gagamatsa thulaganyo ya naga ya rona ya bosiamisi, re netefatse gore ditlhokotsebe tseno di a golegwa, dikgato tsa kgonagalo ya gore ditlhokotsebe tseno di ntshiwe mo kgolegelong ka beili kgotsa ka parola di a gagamadiwa le go netefatsa gore batho bao ba atlholelwang botshelo jwa bone jotlhe kwa kgolegelong ba golegwa koo matshelo a bona otlhe.
","nangona oku kudinga intshukumo yesizwe sonke, ndicela ingakumbi bonke abafana ukuba baluthathele kubo idabi lokulwa umkhuba wobundlobongela obubhekiselele kwisini.
"
"le fa kgato eno e tlhoka setšhaba sotlhe go nna le seabe, ke ikuela bogolosegolo mo makaung a naga eno go samagana le gbv .
","ngaphandle kokuba siyigqibe le mfazwe ebhekise kumanina omzantsi afrika, iphupha lesizwe esitsha aliyikuzalisekiswa.
"
"fa re sa fenye ntwa eno e basadi ba naga ya aforika borwa ba tobaneng le yona, toro ya rona ya go aga setšhaba se sentšhwa e tla nna e e letobo.
","abo bethu abebeyinxenye yemibutho yabafundi ngexesha lombuso wocalucalulo basoloko bebuzwa ukuba sicinga ntoni ngolutsha lwanamhlanje.
"
"batho ba ba jaaka nna ba e neng e le karolo ya mogwanto wa baithuti mo nakong ya tlhaolele gantsi ba botsisiwa gore re nagana eng ka bašwa ba mo matsatsing ano.
","kukho umdla wokubalekela kwixesha lakudala elimalunga ‘neentsuku ezimnandi’ zepolitiki yabafundi kunye nomzabalazo wobutsha, ungaze uphindwe.
"
"ka dinako dingwe motho o ikutlwa e kete o ka boela morago ‘ko matsatsing a phenyo’ fa dipolotiki tsa baithuti le kgaratlho, di neng di dira semaka mo seo se ka se tlholeng re se bone gape.
","kodwa kanye njengokuba ulutsha lwakudala luchaze uthumo lwabo, ulutsha lwanamhlanje luzichaza iinjongo zalo, ulutsha lwanamhlanje luzichazile eyazo.
"
"fela jaaka bašwa ba mo malobeng ba itshupile seo ba se emetseng, le ba gompieno le bona ba itshupile seo ba se emetseng.
","ulutsha lwasemzantsi afrika lowama2020 luyakwazi, futhi gqibelele, ukuhamba ezinyaweni zobhuti noosisi balo bangaphambili.
"
"bašwa ba naga ya aforika borwa mo ngwageng wa 2020 ba tlhatlositse maemo go gaisa a ba mo malobeng.
","lunethemba, lomelele kwaye lunesibindi, luhlala rhoqo lujamelene neemeko ezinzima.
"
"ba na le tsholofelo, ba kakatletse e bile ba na le sebete, e bile mo dinakong ka bontsi ba iphitlhela ba tobane le mathata a a seng kana ka sepe.
","lulithemba nesibane esijonge kuso.
"
"ke bona moodi wa thotloetso le tsholofelo.
","ngemisebenzi yalo, lwakha ihlabathi elinobulungisa, elilinganayo, elinozinzo kunye noxolo.
"
"ka ditiro tsa bona, ba aga lefatshe le le nang le bosiamisi go gaisa, le le nang le tekatekano, le le somaregang e bile le rena ka kagiso.",ulutsha kwihlabathi jikelele lucela amaziko ezemfundo ukuba ashukuxe ubuhlanga kunye nokungabandakanywa koluntu kuphele.
"go keteka basadi ka go dira ikonomi e botlhe ba nang le seabe mo go yonae botlhe ba nang le seabe mo go yona vukuzenzele unnamed ka kgwedi ya phatwe aforika borwa e keteka kgwedi ya basadi.
","ukubhiyozela abantu basetyhini ukubhiyozela abantu basetyhini ngokubabandakanya kuqoqoshongokubabandakanya kuqoqosho vukuzenzele unnamed ngenyanga yethupha umzantsi afrika ubhiyozela inyanga yabantu basetyhini.
"
"mokete ono ke segopotso sa letsatsi la ngwaga wa 1956 mo basadi ba le 20 000 ba neng ba bolotsa mogwanto go leba kwa union buildings – mo matšhwititšhwiti a basadi ba dipuo tse dintsi tse di farologaneng, go tswa kwa mafelong a a farologaneng le mo merafeng ka go farologana ba neng ba le gone.
","eli thuba liphawula isikhumbuzo samhla abasetyhini abangama20 000 ngowe1956 bathi benza umngcelele woqhankqalazo ukuya kwizakhiwo zomdibaniso – inyambalala yamakhosikazi athetha iilwimi ngeelwimi, ephuma kwiinkalo nakwiintlanga zonke.
"
"ba ne ba kopane foo ka lentswe le le lengwe ba batla gore molao o o setlhogo wa go kaila ka dipasa o fedisiwe mmogo le gore ba neelwe ditshwanelo tsa go tshela mo kgololesegong.
","emanyene kwisinyanzeliso sawo sokupheliswa kwemithetho emibi yamapasi kunye nelungelo lawo lokuhlala enkululekweni.
"
"maemo a basadi mo motsing ono mo nageng ya aforika borwa a farologane thata le a bomme le bonkoko ba rona mo motsing wa 1956. re tswa kgakala go iponela aforika borwa yo a senang tlhaolo go ya ka mmala, yo a senang tlhaolo go ya ka bong, yo a renang ka temokerasi, yo a humileng e bile a rena ka kgololesego.
","isimo nendawo abantu basetyhini ababekwa kuyo emzantsi afrika namhlanje yohluke kakhulu kunaleyo oomama noomakhulu bethu babejongene nayo ngowe1956.
"
"go setse go nnile le kgatelopele e e bonagalang mo go tokafatseng matshelo a basadi ba maaforika borwa mo maemong a ikonomi, a dipolotiki le mo matshelong a bona.
","sihambe indlela ende ekuphumezeni umzantsi afrika ongenacalucalulo ngokobuhlanga, ngokwesini, olawulwa ngokwentando yesininzi, ohlumayo nokhululekileyo.
"
"le fa go le jalo re itse sentle gorekgakala e santse e le ko re lebileng gone.
","kubekho inkqubela yokwenene ekuphuculeni ubomi babantu basetyhini basemzantsi afrika kwezoqoqosho, kwizinga lezepolitiki nakubomi bukawonkewonke.
"
"basadi ba santse ba tobana le ditiragalo tsa go tlhaolwa, go tlhokofadiwa mo maikutlong le tsa go otlakakiwa, e bile ke bona gape ba ba tobaneng le khumanego e e seng kana ka sepe.
","kwangaxesha nye, siyaqonda ukuba isende indlela ekusafanele siyihambile.
"
"fa tota re batla go fitlhelela ditsholofetso tse di leng mo molaotheong wa rona re tshwanetse go samagana le dikgato tse di dirang gore basadi ba se kgone go itirela letseno le ditšhelete tse di dirang gore ba iphitlhele ba itshoketse go bogisiwa.
","abantu basetyhini basajongene nokucalulwa, impathombi nobundlobongela, kwaye basajongene nobunzima obukhulu bendlala.
"
"ga jaanong re tsenetse letsholo le le botlhokwa thata le le re golaganyang le matsapa a a tsewang gore re kgone go fitlhelela tekatekano mo bathong ba bong jo bo sa tshwaneng mongwageng wa 2030. setšhaba sa batho ba ba lekalekanang ke mogopolo o o nang le diphisegelo tse di namagadi tsa go fetola maemo le go fedisatlhaolele le tirisodikgoka mo bathong ba bomme gore le bone ba nne le seabe mo mererong ya dipolotiki, loago le ikonomi go tshwana fela le batho ba bangwe.
","ukuba ngaba sizimisele ekuphumezeni isithembiso somgaqosiseko, kufanele siloyisile uqoqosho nokukhetheka kwezezimali okwenza ukuba abantu basetyhini babe zizisulu zokuphathwa kakubi nobundlo bongela ngakumbi.
"
"jaaka e le karolo ya letsholo leno, re tsenetse ‘matsholo a tirisanommogo’ a le mabedi, le le lengwe le mabapi le bosiamisi mo mererong ya ikonomi le mo ditshwanelong fa le lengwe le le mabapi le go ema kgatlhanong le tirisodikgoka e e totileng batho ba bong jo bo rileng (gbv).
","sizibandakanye nephulo eliqalayo ukubakho elisiqhagamshelanisa namalinge ehlabathi jikelele okuphumeza umakulingwane ngowesini ngowama2030.
"
"bobedi jwa meano eno e botlhokwa mo mogopolong wa naga ya rona.
","umakulingwane kwisizukuluwana yiajenda yebhongo neyenguqu yokuphelisa ucalucalulo nobundlobongela obugxile kwabasetyhini nokuthatha kwabo inxaxheba ngokulinganayo kubomi bezepolitiki, ezentlalo nobezoqoqosho.
"
"e setse e le dikgwedi di le 11 fa e sale re tsenya tirisong leanotiro la tsibogelo ya maemo a tshoganyetso la go lwantshana le tirisodikgoka e e totileng batho ba bong jo bo rileng le dipolao tsa basadi (gbvf) mme re setse re dirile kgatelopele mo go atoloseng tshegetso le tlhokomelo ya batswasetlhabelo, mme go na le kgatelopele e e setseng e diriwa mo go baakanyeng melao gore ba kgone go bona pabalesego e kgolo.
","njengenxalenye yeli phulo, sizibandakanye ‘neendibanisela zokusebenza’ ezimbini, enye yeyobulungisa kwezoqoqosho namalungelo kunye nenye yokulwa ubundlobongela obugxile kwezesini.
"
"mo kgweding ya phatwe, re simolotse go tsenyatirisong leanotlhomo la naga la go mekamekana le gbvf.
","yomibini le mixholo ibaluleke kakhulu kuqobo lweajenda yethu yesizwe.
"
"karolo e e botlhokwa ya leano leno ke go netefatsa gore basadi ka bontsi ba neelwa ditšhono tsa matlole.
","sele izinyanga ezilishumi elinanye ukususela kwafezekiswa isicwangciso sokusebenza ukusabela kwimeko kaxakeka sokulwa ubundlobongela obugxile kwezesini nokubulawa kwabasetyhini ngamadoda senze inkqubela ekunabiseni inkxaso nenkathalelo kwabasindileyo, kwaye inkqubela iyenzeka kuhlaziyo lwezomthetho ukubanika ukhuseleko olukhulu.
"
"seno ke ka ntlha ya gore go tlhoka tekatekano mo maemong a ikonomi mmogo le go tlhoka tekatekano mo maemong a loago ke dilo tse di golaganeng.
","ngenyanga yethupha, siyaqala ukufezekisa isicwangciso sobuchule sesizwe ukulwa ubundlobongela obugxile kwezesini nokubulawa kwabasetyhini ngamadoda.
"
"maemo a go tlhoka ga basadi mo nageng ya aforika borwa a dira gore ba iphitlhele ba itshoketse go bogisiwa.
","umba ongundoqo wesi sicwangciso usekuqinisekiseni ngokubandakanyeka kakhulu kwabantu basetyhini kwezezimali.
"
"ka jalo re tshwanetse go tlhatlosa tshegetso ya basadi go ba kgontsha gore ba itirele madi a bona.
","oku kungenxa yokuba ukungalingani kwezoqoqosho nokungalingani kwezentlalo kuyathungelana.
"
"re setse re tlhomilemaikemisetso a le mantsinyana ka letsholo la setšhaba sa batho ba ba lekalekanang a a tla tsenngwang tirisong ka leanotlhomo la naga.
","isimo sezoqoqosho sabantu basetyhini emzantsi afrika sibenza babe zizisulu zokuphathwa kakubi ngakumbi.
"
"sa ntlha, re tla tsenyeletsa basadi go nna le seabe mo ikonoming ka go ba neela dithendara.
","ngoko ke kufuneka siyinyusile inkxaso yabasetyhini ukubenza bakwazi ukuzimela ngokwezezimali.
"
"re beile dipeelo tsa gore bonnye 40% ya ditlamo tse di rebolelwang dithendara tsa go tlamela ditheo tsa puso ka ditlhagisiwa kgotsa ka ditirelo e nne tse di leng ka fa tlase ga taolo ya basadi.
","senze iqela lezibophelelo phantsi kukamakulingwane kwisizukuluwana oko kuza kuqala ukucaca kwisicwangciso sobuchule sesizwe.
"
"sa bobedi, re tla tlhatlosa tshegetso ya dikgwebopotlana, tsa mo magareng le tse dikgolwane (dismme) tse di laolwang ke basadi mmogo ledikgwebo tsa mo mebileng tse di laolwang ke basadi kgotsa tsa basadi bao ba sa direng.
","okokuqala, siza kuqhuba ukubandakanyeka kwabantu basetyhini kuqoqosho ngenkqubo yentengo karhulumente.
"
"tshegetso eno e tla tsenyeletsa dikgato tsa go buisana le makala a matlole go dira gore go nne le ditirelo tsa matlole tseo basadi bano ba ka di fitlhelelang mmogo le go di duelela.
","sesiwumisele umli nganiselo wokuqinisekisa ukuba ama40 eepesenti ubuncinane bempahla neenkonzo ezithengwa ngamaqumrhu karhulumente kufuneka zithengwe kumashishini wabantu basetyhini.
"
"sa boraro, re batla go netefatsa gore basadi ba bantsi ba fitlhelela dithoto tse di tla ba tswelang molemo tse di jaaka lefatshe.
","okwesibini, sizakuyinyusa inkxaso yamashishini amancinci aphakathi naphuhlayo (ismmes) wabantu basetyhini neyabantu basetyhini abasebenza kwicandelo elingekho sesikweni okanye abangaphangeliyo.
"
"go botlhokwa gore basadi e nne bajalefa ba letsholo la pusetso ya dinaga.
","oku kuzakuquka nokudibana necandelo lezezimali ukwenza ukuba iinkonzo zezezimali zifikeleleke kwaye zingababizi kakhulu abantu basetyhini.
"
"go botlhokwa gore madi a a kana ka r75 milione a diboutšhara tsa go fokoletsa batho boima jwa covid19 a a tla thusang balemirui 53% ya ona e nne ya bajalefa ba basadi ba kwa metseselegae.
","okwesithathu, sifuna ukuqinisekisa ukuba abantu basetyhini bayakwazi ukufikelela kwiimpahla ezivelisayo ezifana nomhlaba.
"
"re tshwanetse go netefatsa gore ditemothuo tsa go itshedisa mmogo le balemirui ba ba potlana ba tswelela go bona tshegetso eno le fa leroborobo leno le setse le re tlogetse.
","kubalulekile ukuba abantu basetyhini babe ngabaxhamli kwinkqubo yohlengahle ngiso lomhlaba ekhawulezileyo.
"
"sa bone, re batla go netefatsa gore basadi ba babalesegile mo ditiragalong tsa gbv fa ba le kwa ditirong.
","kubalulekile ukuba kwimali ezizigidi ezingamashumi asixhenxe anesihla nu seerandi zoncedo lwecovid19 ebekelwe bucala igalelo lezolimo ngeevawutsha ama53 eepesenti zabo bangabaxhamli iza kuba ngabantu basetyhini basemaphandleni.
"
"montlheng eno, re tla samagana le maphata a naga le a kgaolo gore re kwalole tumelano ya ilo mabapi le dintlha tsa tirisodikgoka le go tlhokofadiwa mo maikutlong kwa ditirong.
","kufuneka siqinisekise ukuba abantu basetyhini abangamafama okuzi philisa nawemithamo emincinci bayaqhubeka ukufumana inkxaso nasemva kwalo bhubhane.
"
"go swabisa nko go feta molomo gore kgololesego ke selo se batho ba sa faneng ka sone mme ba tshwanetse go itseela sona ka kgang.
","okwesine, sifuna ukuqinisekisa ukuba abantu basetyhini bakhuselekile kubundlobongela obugxile kwezesini kwindawo yempangelo.
"
"kgaratlho ya basadi e tla nna mafoko fela a a sa reng sepe mo pampitshaneng fa re ka se a tseele matsapa le maikano go tswa mo makaleng otlhe a setšhaba.
","kule meko, siza kusebenza kwinqanaba lesizwe nelommandla ekusondeleni ukuqinisekisa ingqungquthela yombutho wezabasebenzi wezi zwengezizwe engobundlobongela nempathombi kwindawo yempangelo.
"
"jaaka re ipaakanyetsa go aga sešwa ikonomi ya rona fa re itharabologelwa mo leroborobong la mogare wa corona, re ntse re eme ka le lereng ga re kitla re kgona go boela mo maemong a re neng re le mo go ona mo matsatsing a pele mogare ono o re aparela.
","kuthiwa inkululeko ayinikezelwa, kodwa iyathathwa.
"
"re tshwanetse go aga ikonomi e e sa tshwaneng le ya mo malobeng eo, gareng ga tse dingwe, e tokafatsang bogolo gonneng le dithoto ga basadi.
","ukukhululeka kwabantu basetyhini kusephepheni nje kuphela ngaphandle kokuba kukhatshwa sisibophelelo esivela kuwo onke amacandelo oluntu.
"
"seno se raya gore dipeeletso tsa rona mo mafaratlhatlheng a setšhaba a tshwanetse go tshegetsa e seng fela tlhabololo ya diintaseteri tsa ka fa nageng, mme e tshegetse gape letlhabololo ya dikgwebo tse di leng mo taolong ya basadi.
","njengokuba silungiselela ukwakha uqoqosho lwethu ekuqhambukeni kobhubhane wentsholongwane icorona , sathi asinokwazi ukuvela nje sibuyele apho besikho phambi kokuqhambuka kwale ntsholongwane.
"
"e tshwanetse go tlhama ka bomo ditšhono tsa diphatlhatiro tse di tla unngwelang basadi mo maphateng otlhe a go loga maano, a matlole, a dikago le a go tlhokomela mafaratlhatlha.
","kufuneka sakhe uqoqosho olohluke ngokubalulekileyo neliza kuthi, phakathi kokunye, liphucule ngokubonakalayo indawo abakuyo abantu basetyhini.
"
"ka mafolofolo ona ao, jaaka re tokafatsa matsholo a go tlhola ditiro mo maphateng a puso, re tshwanetse go netefatsa gore makgarebe ke ona bogolosegolo a a thapiwang.
","oku kuthetha ukuthi kutyalomali lwethu kwiziseko ezingundoqo kufuneka singaxhasi nje uphuhliso kumashishini asekhaya kuphela, kodwa sixhase namashishini wabantu basetyhini.
"
