"okubuhlungu kukuba uenock akukuphela komntwana ophulukene nobomi bakhe ngenxa yezinto ebezinokuthi ntelwa, ukuba nje abantu abada la bebeziqhelanise nokukhatha la nokuthatha uxanduva.
","lokudzabukisako kutsi, enock akusuye kuphela umntfwana lolahlekelwe yimphilo yakhe ngetizatfu lebetingavikelwa ngalokuphelele, kuphela nje uma ngabe bantfu labadzala bebente umsebenti wabo wekunakekela.
"
"le nto inditsho ndacinga ngomnye umntwana naye oneminyaka eli13, ukeamohetswe shaun seboko, osandula ukutshona kwidama lokuquba kwisikolo samabanga aphantsi emaga liesburg, nabanye abantwana ababini abasweleke kwisikolo ilekgolo primary elimpopo xa iloli ithe yatshayisa udonga lwabawela.
","lomunye umuntfu angacabanga ngalomunye loneminyaka le13, keamohetswe shaun seboko, losandza kushonela echibini lekubhukusha lasesikolweni semabanga laphansi imagalie sburg, nalabantfwana lababili labashonele elekgolo primary school elimpopo ngesikhatsi iloli ishayisa lubondza lwabese luwela etukwabo.
"
"le ntlungu inditsho ndacinga ngabanye abantwana abaninzi, abafana nonathlia pienaar oneminyaka emi6 ubudala, owabulawa kwimfazwe yemigulukudu eyayidubulana kummandla wecape flats.
","lomunye umuntfu futsi angacabanga ngalabanye bantfwana labanengi, labanjenganathilia pienaar, loneminyaka le6, labashona uma kudubulana emacembu emagenge asecape flats.
"
"sikhumbula kwakhona uku sweleka kabuhlungu kukami chael komape kunye nolumka mkethwa, bobabini basweleka emva kokuba betshone kwi mingxuma yezindlu zangasese ezingagungxulwayo.
","sikhumbula futsi lusizi lwekushona kwabomichael komape nalumka mthethwa, bobabili bashona ngekugcumukela emthoyi wemgodzi.
"
"bonke abo bantwana, kunye nabanye abaninzi, bekungafunekanga ukuba baphulukene nobomi babo.
","tonkhe letimphilo tebantfu labasha, netimphilo talabanye labanengi, bekungadzingeki kutsi tilahleke.
"
"zonke ezi ntlekele bezinako ukuthintelwa ukuba bekuthatyathwe amanyathelo okubagcina aba bantwana bekhuselekile.
","tonkhe leti nhlekelele betingavikelwa uma ngabe bekutsetfwe tinyatselo tekuvikela labantfwana kutimo letinebungoti.
"
"apha kum kuyacaca ukuba, njengesizwe, siyasilela ekudlaleni indima yethu kuba ntwana bethu.
","kimi kubukekasengatsi, singummango, siyehluleka kunakekela bantfwana betfu.
"
"uninzi lwabantwana lu zifumana lukwiimeko ezi nobungozi.
","bantfwana labanengi kakhulu batitfola basetimeni letiyingoti, kungaba sihlenge semapula ngo/setingondvo lesakhi we ngetandla lesisemfuleni noma kubashiya babodvwa emkhukhwini nesibane saphala fini.
"
"ezinye zezo meko zifana nokubulawa nguzenzele wephenyane emlanjeni okanye basutywe kukufa kuba beshiyeke bodwa kwityotyombe elinesibane separafini.
","uma bosonkontileka bashi ya imigodzi ingakavikeleki noma kunganakekeli sakhiwonchanti esikolweni noma kugcwalisa ngalokwendlulele tigitjelwa letiya esikolweni, timphilo tebantfwana tibekwa engotini.
"
"xa iinkampani ezakhayo zishiya imisele eziyigrumbileyo ingagqunywanga okanye izakhiwo zesikolo zinga gcinwanga kakuhle okanye izithuthi zabantwana zigcwele kakhulu, ubomi babantwana bubekwa ebungozini.
","kodvwa kukhona lokwe ntwako lokungetulu kweku nganakekeli kanye nekunganaki.
"
"kodwa ayikokungakha thali nokungahoyi kuphela okubangela le ngxaki.
","bantfwana labanengi bahlanga betana nalabo lababahlukume ta ngekwemacansi, emagenge etigebengu nalabo labatsengisa tidzakwamiva ngenca yekutsi bahlaseleka kalula.
"
"uninzi lwabantwana lusemngciphe kweni wabantu ababaxhaphaza ngezesondo, amaqela emigulukudu kunye nabathengisi beziyobisi kanye kuba besaziwa ukuba ngabantwana abanokwenziwa izisulu lula.
","singu mmango, kufuneka sikhulise buhlakani nekukhutsala kwetfu kuvikela bantfwana betfu kuloku nakuletinye tintfo letiyingoti.
"
"njengesizwe, kufuneka sihlale sibaze amehlo kwaye siwumele ngeenyawo umba wokukhusela abantwana bethu kwiingozi ezifana nezi.
","singummango, kufanele sibe nelisiko lekuba nesibopho.
"
"njengesizwe, kufuneka sizifundise ukuthatha uxanduva.
","kufuneka kutsi sibe nesibopho kitsi ngekwetfu, kubantfwana betfu nakulabanye.
"
"kufuneka sizikhathalele thina, abantwana bethu kunye nabanye abantu.
","njengoba kufuneka sicinisekise kutsi bantfwana bayakhona kukhula kusimondzawo lesiphephile, lesinakekelako nalesivuselelanako, ngakoke kufuneka sitive sinemsebenti wekuvikela nekunakekela bonkhe labo lesibatiko nalesitsantsana nabo.
"
"njengoko kufuneka siqinisekise ukuba abantwana bethu bakhulela kwindawo ekhuselekileyo, efudumeleyo nehlaziyayo, ngokunjalo ke kufuneka sizive sinoxanduba lokukhusela nokukhathalela bonke abo sibaziyo nesinxibelelana nabo.
","kufuneka siwuve lomsebenti wekunakekela emigwacweni.
"
"kufuneka siwuve lo msebenzi wokukhathalela endle leni.
","nanoma sikwemukela lokwehla kwelizinga letingoti temgwaco ngalesikhatsi semaholide, liciniso lelingatsandzeki litsi bantfu labangetulu kwe1,600 bafile emigwacweni yetfu esikhatsini lesiyinyanga nesigamu.
"
"nangona zichulumancisa iindaba zokwehla kwenani labantu abasweleke kwiingozi zendlela kwezi holide zehlobo, intlungu embi yeyokuba bangaphezu kwe1,600 abantu abasweleke ezindleleni kwisithuba nje esiyinyanga enesiqingatha.
","ku yaphatamisa kuva kutsi ba shayeli labangetulu kwe9,000 baboshwelwe emacala lafaka ekhatsi kushayela badzakiwe, kugijimisa nekushayela budla bha nekushayela ngekungana ki.
"
"iyadanisa into yokuba abaqhubi zimoto abangama9,000 babanjelwe amatyala aquka ukuqhuba phantsi kweempembelelo zotywala, ukuqhuba ngesa ntya esiphezulu, nokuqhuba kakubi nangokungakhathali.
","lisiko lekuba nesibopho lisho kutsi kufuneka sonkhe sishayele ngalokuphephile futsi sihloniphe emalungelo alabahamba ngetinyawo nalabanye basebentisi bemgwaco.
"
"ukuthatha uxanduva kuthetha ukuba kufuneka sonke siqhube ngenkathalo futhi sihloniphe amalungelo abahambi ngee nyawo nabanye abasebenzisi bendlela.
","bomake labanyenti bakhulisa bantfwana babodvwana, lokubeseke ku khinyabeta kutitfutfukisa kwabo nekwebantfwana babo.
"
"ukuthatha uxanduva kuthetha ukuba ootata kufuneka babekhona ebomini baba ntwana babo.
","lisiko lekuba nesibopho lisho kutsi bobabe kufuneka babe khona etimphilweni teba ntfwana babo.
"
"maninzi amanina ekufuneka ezikhulisele aba ntwana babo bodwa, into leyo inciphisa amathuba abo kunye nawabantwana babo okuphumelela ebomini.
","bomake labane ngi kakhulu kudzingeke kutsi bakhulise bantfwana babodvwa, lokuvamise kunciphisa litsemba labo nalelo lebantfwana babo.
"
"ukuthatha uxanduva kuthetha nokuba kufuneka sizikhusele kwezesondo futhi singabezibeki thina okanye abanye esiche ngeni sokosulelwa yihiv .
","lisiko lekuba nesibopho futsi lisho kutsi kufuneka sisebentise tindlela letiphephile tekuya eca nsini, singativuleli kutsi singen we noma sesulele labanye ngehiv .
"
"kufu neka singaseli utywala kakhulu okanye sisebenzise iziyobisi.
","akufuneki sinatse tjwala noma sisebentise tidzakamiva budlabha.
"
"kufuneka sifune ukuphila ubomi obusempilweni ukwenzela ukuba siziphephe izifo ezinoku thintelwa kwaye siphile ubomi obude.
","kufuneka sifune kuphila imphilo lenemphilo kute sivikele tifo levikelekako bese siphila imphilo lendze.
"
"le ndlela yokuziphatha kufuneka ilandelwe ngokukodwa ngabo bonke abantu abaphe theyo kwizikhundla zegunya nabahlonitshwayo luluntu, nokuba zinkokeli zezenkolo okanye oosopolitiki, iinkokeli zemveli okanye oosaziwayo.
","lisiko lelinjena kufuneka lemukelwe lichutjwe kakhulu ngulabo labasetikhundleni letisetulu emmangweni naletine mtselela ebantfwini, kungaba baholi betenkholo noma bosopoliti ki, baholi bendzabuko noma bo satiwako.
"
"ngokusebenzisa nje amazwi nezenzo zabo, kufuneka bancedise kumalinge okwakha isizwe esingcono apho wonke umntu exatyisiwe kwaye ekhathalelwe.
","ngemagama netento tabo, kufuneka bafune kwakha ummango loncono lapho khona wonkhe umuntfu atawubongwa khona futsi anakekelwe.
"
"amagosa onyuliweyo kunye nabasebenzi bakarhulumente baphathiswe uxandauva lokuqinisekia ukhuseleko nentlalontle yabemi.
","bantfu labakhetsiwe netisebe nti tahulumende baniketwe u msebenti wekucinisekisa kuphe pha nenhlalakahle yawonkhe umuntfu.
"
"kufuneka aqinisekise ukuba kukho izakhiwo ezaneleyo nezikhuselekileyo ezikolweni.
","kufuneka bacinise kise kutsi kunesakhiwonchanti lesanele nalesiphephile kuto tonkhe tikolo.
"
"kufuneka ashukume ngokukhawuleza xa kukho uphazamiseko lwamanzi ekuhlaleni okanye xa kuchazwe izibane zesitalato ezonakeleyo.
","kufuneka baphakame bente masinyane uma kunekuphatamiseka kwekuphakelwa kwemanti emimangweni noma uma kuletfwe umbiko ngekungasebenti kwemalambu asemgwacweni.
"
"kufuneka baqinisekise ukuba kunya nzeliswa imigaqo yezempilo nezokhuseleko futhi nokuba umthetho awophulwa.
","kufuneka bacinisekise kutsi imigomo yetemphilo neyekuphepha iyasetjentiswa nekutsi umtsetfo uyalandzelwa.
"
"ukongeza kumsebenzi oqhubekayo owenzeka kurhulumente wonke, kuwo onke amanqanaba, ukuzalisekisa olu xanduva, ngamanye amaxesha kuye kufuneke sithathe ama yathelo angaqhelekanga.
","kwengeta, kulomsebenti lochubekako kuye wonkhe hulumende, onkhe emazinga, kute kutsi lesibopho sisebente, ngalesinye sikhatsi kwadzingeka kutsi sitsatse tinyatselo letendlulele.
"
"ukuphendula ekufeni nasekonzakaleni okubangelwa kukutshona kwabantwana emingxunyeni yezindlu za ngasese ezingagungxulwayo, sisungule iphulo lesafe lokukhawulezisa ukwakhiwa kwezindlu zangasese ezifane lekileyo kuzo zonke izikolo elizweni.
","kuphendvula kulokufa nekulimala lokubangwe kugcumukela kwebantfwana emithoyi yemigodzi, sisungule umklamo wesafe kute siphutfumise kuniketwa kwemithoyi lefanelekile kuto tonkhe tikolo kulelive letfu.
"
"sathumela umkhosi wokhuselo wesizwe wasemzantsi afrika kwiindawo ezithile ekapa ukuxhasa amapolisa kwiinzame zawo zokunciphisa ubundlobongela.
","sitfumele umbutfo avelonkhe weteku vikela waseningizimu afrika kuletinye tincenye tasekapa kute usekele emaphoyisa kumitamo yawo yekunciphisa budlova bemagenge.
"
"kutshanje, thina, kunye nemibutho yoluntu, siqalise isicwangciso sokulwa ubu ndlobongela obenziwa ku manina nabantwana.
","muva nje, sihla ngene, netinhlangano temma ngo, sicale luhlelo lwekuphe ndvula masinyane lwekucedza budlova lobubhekiswe kubomake nakubantfwana.
"
"nangona kunjalo, kuninzi ekufuneka sikwenzile, nje gorhulumente nanjengesizwe.
","kungunyalo, kuyacaca kutsi kusesekunyenti lokufuneka kutsi sikwente, singuhulumende nemmango.
"
"sibaqhwabela izandla abo bantu kunye nemibutho ethe yaluthathela kulo uxanduva lokukhathalela impilo yabanye.
","sihalalisela labo bantfu netinhlangano letente kwaba ngumsebenti wato kunakekela labanye bantfu.
"
"kukho aba ntu abafana noralph bou wers kunye nomark nicho lson, abaququzelela imidlalo yokuzonwabisa yabantu abasebatsha elavender hills ekapa ukuze bangaguquki babe yimigulukudu.
","kunebantfu labafana naralph bouwers namark nicholson, labahlela imidlalo yetekukhibika yebantfu labasha baselavender hill ekapa kubavikela kutsi bangangeneli emacembu emagengi.
"
"kukho oomama, oodade kunye neentombi abasebenza njengamavolontiya angabafundi kwioperation bobbi bear, umbutho oseamanzimtoti kwazulunatal ofunela aba ntwana abancinci abangama xhoba okuxhatshazwa iindawo zokuhlala.
","kunabomake, bosisi nemadvodzakati labasebenta njengetitjudeni letivolontiyako kumklamo weoperation bobbi bear, lekuyinhlangano yasemanzimtoti kwazulu natal leniketa indzawo yekuhlala bantfwana labancane labahlukunyetiwe.
"
"kukho amaqela amaninzi ezenkolo afana nesouthern african catholic bishop’s conference, endisandula ukudibana nawo andixelele malunga nomsebenzi awe nzayo ukujongana neemfuno zabantu abahluphekileyo, ukuxhasa iintsapho ukuba zikhathale kwaye zikhulise kwaye zincede abantu abasebatsha ukuba bahlangabezane nemingeni emininzi abajo ngene nayo.
","kunetinhlangano letinengi tetenkholo letifana nenhlangano yebabhishobhi basekatholika yaseafrika lengaseningizimu, lengisandza kuhlangena nabo labangitjele ngemsebenti labawentako kuphendvula kuletidzingo talabaphuyile, kwese kela imindeni kute ikhulise lizinga lekunakekela nekusingatsa nekuncedza bantfu labasha kutsi babukane netinseyeya letinengi lababukene nato.
"
"aba bemi basemzantsi afrika basibonisa indlela.
","labantfu laba baseningizimu afrika basikhomba indlela.
"
"ngemizekelo yabo, baya sikhumbuza ukuba kuthetha ukuthini ukuzithathela uxa nduva thina buqu nokuluboni sa nakwabanye.
","ngetibonelo tabo, basikhumbuta kutsi kusho kutsini kuba nesibopho kitsi ngekwetfu nakulabanye bantfu.
"
"eli lizwe lithwaxwe ziintlekele ezininzi kakhulu.
","lelive leli lihlangabetane netinhlekelele letinengi kakhulu.
"
"baninzi abantu abatsha abaphulukene nemiphefumlo yabo, baninzi abantwana abagcuma zintlu ngu zomzimba nezomphe fumlo.
","timphilo letinengi tebantfu labasha tisilahlekele, bantfwana labanengi balimele futsi bakhahlabetekile etingco ndvweni.
"
"singasiphelisa esi sihelegu ukuba sonke, umntu ngamnye kuthi, unokuthatha uxanduva lokukhulisa abantwana kumzantsi afrika uwonke.","singaticedza letinhlekelele uma sonkhe, ngamunye ngamunye wetfu, sitibophelela ekukhuliseni bantfwana betfu esigodzini setfu lesikh ulu seningizimu afrika."
"ushicilelo 2sikunye singayoyisa icovid19 vukuzenzele unnamed ngexesha lokuphela kweveki yokuqala yokuvaleleka phantsi kwemiqathango ethile kwesizwe jikelele ukuthintela ubhubhane wentsholongwane yecorona etshabalalisa ihlabathi, siye saba novuyo zindaba ezimnandi nezisiphathele ulonwabo nethemba ngeli xesha linzi ma kangaka lokungaqiniseki.
","sisonkhe singayincoba icovid19 vukuzenzele unnamed ngesikhatsi seliviki leligcwele lekuhlala emakhaya kwavelonkhe kwekulwa nelubhubhane lwekhoronavayirasi loluhlasele umhlaba wonkhe, sibongile kutfola tindzaba letimnandzi letisiletsele injabulo nelitsemba ngalesikhatsi lesimatima nalesingacondzakali kahle.
"
"abemi bomzantsi afrika abafuduswa ewuhan, echina kwiiveki eziliqela ezidlulileyo, balugqibile uvaleleko lwabo baza badityaniswa neentsapho zabo.
","labantfu baseningizimu afrika laba114 labahlengwe ewuhan eshayina kulamaviki lambalwa lengcile balucedzile luvalelo lwabo ngenca yalesifo futsi bahlanganiswe nemindeni yabo.
"
"bonke bafumaneke bengenayo intsholongwane kuvavanyo kwaye basempilweni entle nomoya omhle.
","bonkhe bahlolwe batfolakala kutsi bete leligciwane futsi basesimeni semphilo lesihle futsi bajabulile.
"
"ibe ziinyanga bevaleleke phantsi kwemiqathango ethile, ekuqaleni bavaleleka ewuhan iintsuku ezingama51 emva koko epolokwane iintsuku ezili14.
","tinyanga letinengi, bebasolo bavaleleke lapho bebakwe khona, kwekucala ewuhan tinsuku letinge51 kwase kuba kusepolokwane tinsuku leti14.
"
"bebengakwazi ukuba kunye neentsapho nezalamane zabo, bengakwazi ukuphuma kwiindawo abahlala kuzo kwaye bengaqinisekanga ukuba le nzima bakuyo yoze iphele kusini na.
","bebangakhoni kutsi babe nebantfu babo lababatsandzako, bangakhoni kusuka baphume lapho bebahlala khona futsi bete nesiciniseko sekutsi kuhlupheka kwabo kutawuphela nini.
"
"xa sidibanisa nezintsuku zili17 ziseleyo umzantsi afrika useza kuba phantsi kokuvaleleka phantsi kwemiqathango ethile ngazo, baza kuba bephantsi kokuvaleleka phantsi kwemiqathango ethile iintsuku ezingama82.
","nasengeta letinsuku leti17 letisasele bantfu baseningizimu afrika labasatatihlala bavaleleke emakhaya kusho kutsi kubo sekutawuba tinsuku letinge82.
"
"kube mnandi ukuchitha ixesha neli qela lohlukileyo labemi bomzantsi afrika abaminya ka y ahlukileyo, ab alwimi ngeelwimi nabaneemve laphi ezahlukileyo.
","kube kuhle kakhulu kucitsa sikhatsi nalelicembu lelahlukahlu kene lebantfu baseningizimu afrika lelakhiwe bantfu bayo yonkhe iminyaka yebudzala, tilwimi kanye nemilandvondza buko.
"
"ndibe nemincili kukuzimisela nokuba nesibindi kwabo nokuzimisela kwabo ukuhlala besempilweni.
","ngikujabulele kakhulu kucina nekuba nesibindzi kwabo kanye nekutimisela kwabo kutsi bahlale baphilile.
"
"bavela kumbindi apho le ntsholongwa ne yecorona iqhambuke khona ewuhan, echina kwaye bay ibonile indlela etshabalalisa ngayo le ntsholongwane nebhuqe ngayo ubomi babantu.
","babuya lapho idzabuke khona lekhoronavayirasi ewuhan eshayina futsi balibonile lifutse lemonakalo leligciwane leliwentile etimphilweni tebantfu.
"
"akumangalisi ukubeva besithi bakwiphulo lokukhusela iimpilo zabo babangqongileyo.
","akumangalisinje kubeva batsi basemkhankhasweni wekuvikela timphilo talabo labasedvutane nabo.
"
"ngoku umonde nobukhalipha babo buye bawongwa, kuba babuyela kwiintsapho zabo.
","nyalo kubeketela kwabo kanye nekucina sekuklonyelisiwe, ngobe sebabuyela emuva emindenini yabo.
"
"ukubuyela kwabo emakhaya kuye kwenziwa kwayimpumelelo ngabantu abaninzi ababalaseleyo abaye bazinikela ngandlela zonke ukwenzaumsebenzi wokubuyiselwa kwabo emakhaya ube yimpumelelo.
","kubuya kwabo ekhaya kwenteka ngenca yebantfu labanengi labatinikela futsi basebenta ngekutikhandla kute kutsi lomsebenti wekubabuyisela eveni lakubo ube yimphumelelo.
"
"njengesizwe, sizele yimibulelo emikhulu kurhulumente nakubantu basechina ngokunika abemi belizwe lethu inkathalelo enkulu nentle kangaka, noncedo lwabo lokuququzelela ukubuyiselwa kwabo ekhaya.
","sisive, sibonga kakhulu kuhulumende kanye nakubantfu baseshayina ngekunakekela kahle takhamuti tetfu, kanye nelusito lwabo ekuhleleni kutsi babuyiselwe eveni lakubo.
"
"kubalulekile ukuqaphela ukuba abemi bomzantsi afrika abaliqela abasewuhan bebeye khona ngenkxasomali yokufun da abayifumene kurhulumente wasechina; esi sisenzo sesisa nesobuntu esisibulela kakhulu.
","kuyintfo lebalulekile kutsi labanengi bantfu baseningizimu afrika labebasewuhan bebaye ngekufundza bakhokhelwa ngumfundzate wahulumende waseshayina, lokusento sekwephana lesidvumiseka kakhulu.
"
"sinombulelo kakhulu kubo bonke abo bantu bathe bathatha inxaxheba kulo msebenzi, ukususela kwiqela labasebenzi benkampani yehambo zomoya yasemzantsi afrika (isaa) ukuya kwiqela lezonyango, kumapolisa namajoni athe ababuyisela ekhaya.
","siyabonga futsi kubo bonkhe bantfu labatimbandzakanye kulomsebenti wekubalandza, kusukela ecenjini lelisebenta enhla nganweni yetindizamshini isaa kuya ecenjini letekwelapha kuya emaphoyiseni kanye nakumasotja labababuyise emuva ekhaya.
"
"umntu ngamnye kubo uye wazigqatsela ukuthatha uxa nduva lokhuseleko nokuphila kwabanye.
","ngulowo nalowo wabo utsatse sibopho sekuphephisa nesenhlalakahle yalabanye.
"
"bebekulungele ukwenza umsebenzi onzima nonobungozi baze bazifaka kwimeko yokuvalelwa.
","bebatilungiselele kutsatsa luhambo lolumatima kanye nekutfunywa lokuyingoti kanye nekutifaka kuluvalelo ngenca yalesifo.
"
"kwaye ngoku, bebonke bandixelela ukuba, bakulungele ukwenza umsebenzi wabo olandelayo.
","kantsi nyalo, bonkhe bangitjela kutsi, bakulungele kutfunywa lokulandzelako.
"
"ndinqwenela ukubulela abasebenzi nabaphathi beranch hotel , epolokwane, nabathe banika abo babuyela ekhaya inkathalelo entle.
","ngitsandza kubonga tisebenti kanye nebaphatsi beranch hotel epolokwane, labanakekele kahle kakhulu laba lababuyile.
"
"bebekulungele ukudlala eyabo indima kwilinge lethu lesizwe lokusoyisa esi sifo.
","bebatimisele kutsi nabo badlale yabo indzima emitameni yetfu yavelonkhe yekuncoba lesifo.
"
"umntu ngamnye obebandakanyeka kulo msebenzi, uwenze umzantsi afrika wakwazi ukuzingca.
","wonkhe umuntfu lotimbandzakanye kulomsebenti wente live laseningizimu afrika latigcabha.
"
"amava abemi bomzantsiafrika abadlule kuwo ewuhan abonakalisa ukusebenza kunye –nemfuneko– yokuvaleleka phantsi kwemiqathango ethile.
","loko bantfu baseningizimu afrika labahlangabetane nako ewuhan kukhombisa imphumelelo – kanye nesidzingo – sesimo sekuhlala emakhaya.
"
"oku kwenzeke ngenxa yamanyathelo angqongqo athathwe ngurhulumente wasechina ukunqanda ukunwenwa kwesi sifo kwisixeko sasewuhan, ukuba bonke abantu bakuthi bakwazi ukubuyela ekhaya bengosulelekanga kwaye besempilweni.
","kungenca yetinyatselo letimatima hulumende waseshayina latitsatsa kute alawule lesifo edolobhenikati lasewuhan, lokwenta kutsi bonkhe bantfu bakitsi babuye bangakasuleleki ngalesifo futsi baphilile.
"
"iwuhan, esisixeko esinabantu abazizigidi ezi11 kwiphondo lasehubei, inabantu abangaphezu kwamawaka angama50 abosulelekileyo.
","iwuhan, lidolobhakati lelinebantfu labatigidzi leti11 esifundzeni sasehubei, libe nebantfu labasuleleke ngalesifo labangetulu kwe50,000.
"
"ngoku, emva kwexesha elingaphezu kweenyanga ezimbini emva kokumiselwa kwamanyathelo angqongqo okuvaleleka phantsi kwemiqathango ethile, eli phondo libe neemeko ezintsha zosuleleko ezingaphantsi kwama20 kwezi veki zimbini zidlulileyo.
","nyalo, ngemuva kwetinyanga letingetulu kwaletimbili ngemuva kwetinyatselo leticinile teluvalelo lwasekhaya titsatsiwe, lesifundza sesinetahlakalo tekwesuleleka lokusha kwebanfu labangephasi kwalabange20 labasuleke kulamaviki lamabili lengcile.
"
