"when contractors leave excavations unprotected or school infrastructure is not maintained or school transport is overcrowded, the lives of children are put at risk.
","musi vhorakhonhṱiraka vha tshi sia mitshini i songo tsireledzea kana themamvele dziso dza tshikolo dzi sa khou londotwa kana tshiendedzi tsha u ya tshikoloni tsho ḓala lu kalulaho, matshilo a vhana a vha o vhewa kha khombo.
"
"but there is more than negligence and neglect at work.
","fhedzi hu na zwinzhi u fhirisa u sa vha na ndavha na u sokou litshedzela mushumo.
"
"many children are targeted by sexual predators, criminal gangs and drug sellers precisely because they are vulnerable.
","vhana vhanzhi ndi zwipondwa zwa vhabtzipi, magevhenga na vharengisi vha zwidzidzivhadzi nga maanḓa ngauri a vha koni u ḓitsireledza.
"
"as a society, we need to be more diligent and more active in protecting our children from these and other dangers.
","sa lushaka, ri tea u vha na vhuronwane na u ṱalifha vhukuma kha zwa u tsireledza vhana vhashu kha khombo idzi na dziṅwe.
"
"as a society, we need to build a culture of responsibility.
","sa lushaka, ri tea u fhaṱa mvelele ya vhuḓifhinduleli.
"
"we need to be responsible for ourselves, for our children and for others.
","ri tea u vha na vhuḓifhinduleli kha riṋe vhaṋe, kha vhana vhashu na kha vhaṅwe.
"
"just as we need to ensure that children are able to grow up in a safe, nurturing and stimulating environment, so too must we feel a duty to protect and care for all those who we know and interact with.
","musi ri tshi ṱoḓa u vhona uri vhana vha khou kona u aluwa kha vhupo vhu na ṱhuṱhuwedzo, ndondolo na tsireledzo, zwo ralo ri tea u pfa zwi mushumo washu u tsireledza na u londota vhoṱhe vhane ra vha ḓivha na vhane ra tshilisana navho.
"
"we must feel this duty of care on the road.
","ri tea u pfa mushumo hoyu wa u londota na musi ri dzibadani.
"
"while we welcome the drop in road fatalities over this festive season, the grim reality is that over 1,600 people died on our roads in just a month and a half.
","musi ri tshi khou ṱanganedza phungudzeo kha khombo dza badani kha tshifhinga tsha madakalo, ngoho i shushaho ndi ya uri vhathu vha fhiraho 1,600 vho lovha dzibadani dzashu kha tshifhinga tsha ṅwedzi na hafu.
"
"it is disturbing that over 9,000 motorists were arrested for offences including drunk driving, speeding, and reckless and negligent driving.
","zwi a kula nungo zwauri vhareili vha fhiraho 9,000 vho farelwa vhutshinyi vhu katelaho u reila vho kambiwa, luvhilo, u reila nga u sa londa.
"
"a culture of responsibility means that we should all drive safely and respect the rights of pedestrians and other road users.
","mvelele ya vhuḓifhinduleli zwi amba uri roṱhe ri tea u reila nga vhuronwane na u ṱhonifha pfanelo dza vhaendangaṋayo na vhaṅwe vhashumisi vha bada.
"
"a culture of responsibility means that fathers need to be present in the lives of their children.
","mvelele ya vhuḓifhinduleli zwi amba uri vhokhotsi vha tea u vha hone kha matshilo a vhana vhavho.
"
"too many women have to raise children on their own, which often limits their prospects and those of their children.
","vhafumakadzi vhanzhi vha alusa vhana vhe vhoṱhe, zwine zwa anzela u fhungudza khonadzeo dzavho dza u bvelela na dza vhana vhavho.
"
"a culture of responsibility also means that we should practice safe sex and not expose ourselves or others to hiv .
","mvelele ya vhuḓifhinduleli zwi dovha hafhu zwa amba uri ri tea u ḓigudisa vhudzekani ho tsireledzeaho na u sa ḓiwedza kana u wedza vhaṅwe kha hiv .
"
"we should not abuse alcohol or use drugs.
","a ri tei u shumisa zwikambi kana zwidzidzivhadzi.
"
"we should seek to live healthy lives so that we avoid diseases that are largely preventable and live longer lives.
","ri tea u lusa u tshila ri na mutakalo u itela uri ri thivhele malwadze ane a tsireledzea na u tshila matshilo malapfu.
"
"such a culture should be embraced in particular by all those in society who occupy positions of authority and influence, whether they are religious leaders or politicians, traditional leaders or celebrities.
","mvelele iyi i tea u kutelwa nga maanḓa nga havho vhane kha lushaka vha fara maimo a maanḓalanga na vhuṱuṱuwedzi, kana vharangaphanḓa vha zwa vhurereli kana vhorapoḽotiki, vharangaphanḓa vha zwa mvelele kana vhaḓivhalea.
"
"through their words and actions, they should seek to build a better society in which all are appreciated and cared for.
","nga kha maipfi kana nyito dzavho, vha tea u lusa u fhaṱa lushaka lwa khwine lune vhoṱhe vha dzhielwa nṱha na u londotwa.
"
"elected officials and public servants are entrusted with the responsibility to ensure the safety and wellbeing of citizens.
","vhaofisiri vho khethwaho na vhashumeli vha muvhuso vho fhulufhelwa nga vhuḓifhinduleli ha u vhona tsireledzo na vhuvha ha vhadzulapo.
"
"they must ensure that there is adequate and safe infrastructure in schools.
","vha tea u vhona uri hu na themamveledziso dzo teaho zwikoloni.
"
"they must act quickly when there is an interruption to water supply in a communities or when faulty streetlights are reported.
","vha tea u dzhia maga nga u ṱavhanya musi hu na khakhathi ya nḓisedzo ya maḓi kha vhadzulapo kana musi mavhone a zwiṱaraṱani o tshi nyalaho o vhigiwa.
"
"they must ensure that health and safety regulations are enforced and that the rule of law is maintained.
","vha tea u vhona uri milayo ya vhutsirele dzi na mutakalo i khou tevhed zwa na uri mulayo u khou tevhedzwa.
"
"in addition to the ongoing work that is taking place across government, at all levels, to give effect to this responsibility, we have sometimes had to take extraordinary measures.
","ho sedzwa mushumo u no khou itwa kha muvhuso, kha masia oṱhe, u ita uri vhuḓifhi nduleli uhu vhu vhonale, tshiṅwe tshifhinga ri tea u dzhia maga mahulwane.
"
"in response to the deaths and injury caused by children falling into pit latrines, we launched the safe initiative to accelerate the provision of appropriate toilets to all schools in the country.
","u fhindula kha dzimpfu na mafuvhalo o vhangwaho musi vhana vha tshi wela kha mabunga a di ndi, ro rwela ṱari vhurangeli ha safe u tshimbidza ṋetshedzo ya mabunga o teaho kha zwikolo zwoṱhe kha shango.
"
"we deployed the south african national defence force to parts of cape town to support the police in their efforts to reduce gang violence.
","ro rumela mmbi ya vhupileli ya lushaka ya afrika tshipembe kha zwipiḓa zwa ḓorobo ya kapa u tikedza mapholisa kha ndingedzo dzavho dza u fhu ngudza khakhathi dzi itwaho nga magevhenga.
"
"more recently, we have, together with civil society, embarked on an emergency response plan to end violence against women and children.
","zwenezwino, ro ṱangana na vhashumeli vha muvhuso, ro ḓidzhenisa kha pulane ya u fhindula zwa shishi u itela u fhelisa khakhathi dzi ite lwaho vhafumakadzi na vhana.
"
"yet, there is clearly much more that we need to do, as government and as a society.
","naho zwo ralo, hu vhonala hu na zwinzhi zwine ra tea u ita, sa muvhuso nahone sa lushaka.
"
"we applaud those individuals and organisations who have taken upon themselves responsibility for the wellbeing of others.
","ri fhululedza madzangano na vhathu avho vhe vha vhea mahaḓani avho vhuḓifhinduleli ha vhuvha ha vhaṅwe vhathu.
"
"there are people like ralph bouwers and mark nicholson, who organise recreation activities for young people in lavender hill in cape town to keep them from turning to gangsterism.
","hu na vhathu vha ngaho sa vho ralph bouwers na vho mark nicholson, vhe vha dzudzanya mishumo ya vhuḓimvumvusi ha vhaswa ngei lavender hill kha ḽa ḓorobo ya kapa u vha tsireledza kha u shandukela kha zwa vhugevhenga.
"
"there are the mothers, sisters and daughters who work as student volunteers with operation bobbi bear, an organisation in amanzimtoti in kwazulunatal that offers shelter to young children who have been abused.
","hu na vhomme, dzikhaladzi na vhasidzanyana vhane vha shuma sa matshudeni vha sa shumeli malamba kha operation bobbi bear, dzangano ḽi re amanzimtoti ngei kwazulunatal ḽine ḽa ṋetshedza haya kha vhana vhaṱuku vhe vha tambudzwa.
"
"there are many faithbased groups like the southern african catholic bishops’ confer ence, who i met recently who told me about the work they are doing to respond to the needs of the poor, to support families to be more caring and nurturing and to assist young people in confronting the many challenges before them.
","hu na zwigwada zwo ḓisen dekaho nga zwa lutendo zwi ngaho sa khonferentsi ya mabishopho a khathyoḽiki tshipembe ha afrika, vhe nda ṱangana navho zwenezwino vhe vha mmbudza nga ha mushumo une vha khou ita u fhindula ṱhoḓea dza vhashayi, u tikedza miṱa uri i vhe i londaho na u ṱhogomela nga maanḓa na u thusa vhaswa musi vha tshi livhana na khaedu nnzhi dzi re phanḓa havho.
"
"these south africans are showing us the way.
","vhathu avha vha afrika tshipembe vha khou ri sumbedza nḓila.
"
"through their example, they are reminding us of what it means to take responsibility for ourselves and for others.
","nga kha tsumbo dzavho, vha khou ri humbudza zwauri zwi amba mini u dzhia vhuḓifhinduleli hashu riṋe vhaṋe na ha vhaṅwe.
"
"this country has witnessed far too many tragedies.
","shango iḽi ḽo no ṱanzilela makhaulambilu manzhi vhukuma.
"
"too many young lives have been lost, too many children hurt and traumatised.
","matshilo manzhi a vhathu vhaṱuku o lozwea, vhana vha nzhi vho vhaisala na u thithisea muhumbulo.
"
"we can bring these tragedies to an end if we all, each one of us, take responsibility for raising the children in our great south african village.","ri nga fhelisa makhaulambilu haya arali roṱhe, muṅwe na muṅwe washu, a tshi dzhia vhuḓifhinduleli ha u alusa vhana kha mivhundu yashu yavhuḓi ya afrika tshipembe."
"let us work together to fix our finances vukuzenzele unnamed the budget presented by finance minister tito mboweni presents a sobering assessment of the state of our economy.
","kha ri shumisane roṱhe u itela u dzudzanya zwa masheleni ashu vukuzenzele unnamed mugaganyagwama wo ṋetshedzwa ho nga minisṱa wa zwa masheleni vho tito mboweni wo sumbedza ṱhaṱhuvho ya ndemesa ya tshiimo tsha ikonomi yashu.
"
"the figures make it plain that unless we act now to turn things around, there will be even more difficult times ahead.
","figara dzo zwi vhea khagala zwauri ra sa ita nyito zwino ra shandukisa zwithu, hu ḓo vha na zwifhinga zwinzhi zwi koṋdaho phanḓa.
"
"put simply, we are spending far more than we are earning.
","zwo vheiwa nga nḓila i lelu waho, ri khou shumisa mashele ni manzhi u fhirisa zwine ra khou hola zwone.
"
"as a result, we are borrowing more and more, and the cost of servicing that debt is rising.
","zwo ralo, ri khou hadzimesa, mbadelo dza u kona u badela tshikolodo itsho nga nḓila kwao dzi khou gonya.
"
"in fact, debt service costs are now the fastestgrowing area of expenditure.
","zwa vhukuma ndi zwauri, mbadelo dza u kona u badela tshikolodo nga nḓila kwao zwazwino ndi yone tshinyalelo i no khou aluwa nga luvhilo.
"
"we spend more on debt repayments than we do on health; only education and social development get more.
","ri shumisesa masheleni manzhi kha mbadelamurahu ya tshikolodo u fhirisa zwine ra ita kha mutakalo; ndi kha mveledzi so ya zwa matshilisano na zwa pfunzo fhedzi hune ha wanwa masheleni manzhi.
"
"this position is precarious and unsustainable.
","tshiimo itshi tshi a tima timisa nahone a si tshine ra nga ṱuwa ngatsho.
"
"we need to make significant changes and we need to make them now.
","ri tea u ita tshanduko dza ndeme nahone ri tea u dzi ita zwino.
"
"there are several reasons for the position we’re now in.
","hu na zwiitisi zwo vhalaho zwa tshiimo tshine ra vha kha tsho zwino.
"
"our economy has not grown much over the last decade, mainly due to the 2008 global financial crisis and a decline in demand for the minerals that we export.
","ikonomi yashu a yo ngo aluwesa kha miṅwaha ya fumi yo fhiraho, zwo itiswa nga vilili ḽa ḽifhasi ḽa zwa mashele ni ḽa 2008 na u fhungudzea ha ṱhoḓea ya mineraḽa dzine ra vhambadzela nnḓa.
"
"as a result, revenue collection has been weak and we have had to borrow more to sustain spending on development, infrastructure and wages.
","zwo ralo, khuvhanganyo ya mbuelo yo vha fhasisa nahone ro tou tea u koloda zwinzhi u itela u bve ledza u shumisa masheleni kha mveledziso, themamveledziso na kha miholo.
"
"at the same time, state capture and corruption has affected governance, operational effectiveness and financial sustainability at several public institutions, including stateowned enterprises (soes).
","nga tshifhinga themamveledziso tshithihi, u hombokwa ha muvhuso na tshanḓanguvhoni zwo kwama mavhusele, mashumele kwao na vhudziki ha zwa masheleni kha zwiimiswa zwa muvhuso zwo vhalaho, zwi tshi katela mabindu a langwaho nga mu vhuso (dzisoe).
"
"efforts over the last two years to revive the economy and rebuild institutions have now been undermined by the electricity crisis, further constraining growth and placing an additional burden on public finances.
","ndingedzo dza kha miṅwa ha mivhili yo fhiraho dza u vusulusa ikonomi na u fhaṱu lula zwiimiswa zwazwino zwi khou dzhielwa fhasi nga vilili ḽa muḓagasi, iṅwe nyaluwo i konḓaho na u vhea muṅwe muhwalo hafhu kha masheleni a muvhuso.
"
"our priorities in this budget therefore are to put the economy back on a path of growth, constrain public spending and stabilise our debt.
","zwipikwa zwashu kha mu gaganyagwama uyu zwo ralo ndi u vhuedzedza ikonomi kha gondo ḽa nyaluwo, ndango ya tshumiso ya masheleni a mu vhuso na u vhea tshikolodo tshashu kha ngona.
"
"the budget is an integral part of our drive for inclusive growth, job creation, investment and a capable state.
","mugaganyagwama ndi tshipi ḓa tsha ndeme tsha vhutshi mbidzi hashu u itela nyaluwo i katelaho zwoṱhe, u sika mishu mo, vhubindudzi na muvhuso u ḓikonaho.
"
"we have made a deliberate decision not to pursue a path of austerity.
","ro ita tsheo i re kha ngona hu si u tevhela nḓila ya nyimele ya ikonomi i si yavhuḓi.
"
"such a route would have seen deep cuts in spending on the social services that poor people rely on.
","nḓila iyo yo vha i tshi ḓo vhona hune ha tea u fhungudzwa nga maanḓa kha u shumisa masheleni kha tshumelo dza matshilisano dzine vhashai vha ḓitika ngadzo.
"
"it could have involved dramatically reducing the salaries of civil servants, the size of the public service, cutting bonuses and pensions, raising taxes and selling off key state assets.
","zwo vha zwi tshi ḓo dzhenisesa nga maanḓa phungudzo ya miholo ya vhashumeli vha muvhuso, muelo wa vhashumi vha mu vhuso, u fhungudza bonasi na phensheni, u engedza muthelo na u rengisa thundu dza mu vhuso dza ndeme.
"
"an austerity budget would have damaged our growth prospects further and weakened the ability of the state to stimulate economic activity and meet people’s needs.
","mugaganyagwama wa nyi mele ya ikonomi i si yavhuḓi wo vha u tshi ḓo vha wo vhaisa hafhu khonadzeo ya nyaluwo wa hoṱefhadza khonadzeo ya muvhuso u ṱuṱuwedza nyito ya ikonomi na u swikela ṱhoḓea dza vhathu.
"
"we have instead presented a budget that contains a range of balanced and wellconsidered measures to contain spending, increase revenue and encourage growth.
","naho zwo ralo, ro ṋetshedza mugaganyagwama wo faraho mutshotshonono wa maga o sedzwaho zwavhuḓi nahone o dzudzanyeaho u itela u fara zwavhuḓi mashumisele a masheleni, nyaluso ya muthelo wa mbuelo na ṱhuṱhuwedzo ya nyaluwo.
"
"over the next three years, we expect to achieve savings of around r261 billion by cutting the budgets of several departments and reducing the rate at which the public service wage bill increases.
","kha miṅwaha miraru i ḓaho, ri khou lavhelela u swikela mbulungelo ya henefha kha r261 biḽioni nga u fhungudza migaganyagwama ya mihasho minzhi na u fhungudza phimo ine mulayotibe wa muholo wa tshumelo ya muvhuso wa engedzwa ngayo.
"
"at the same time, however, we will need to spend more to support the restructuring of soes like eskom and saa.
","kha tshifhi nga tshenetsho tshithihi, naho zwo ralo, ri khou tea u shumisa masheleni manzhi u tikedza u dzudzanywa hafhu ha mabindu a langwaho nga muvhuso a nga ho sa eskom na saa.
"
"as a result, we expect a net reduction of r156 billion in noninterest spending over the medium term.
","zwo ralo, ri lavhelela ṱhumbulotsalela ya r156 biḽioni kha u shumiswa ha masheleni kha zwi si na mui ngapfuma kha tshifhingakati.
"
"this will help to narrow the deficit and reduce our borrowing needs.
","izwi zwi ḓo thusa u fhungu dza ṱhahelelo na u fhungudza ṱhoḓea dzashu dza u hadzima.
"
"a large part of the savings will come from reducing the rate at which our wage bill grows.
","tshipiḓa tshihulwane tsha u vhulunga tshi ḓo bva kha u fhungudza phimo ine mulayo tibe washu wa muholo wa alu wa ngatsho.
"
"this will require focused discussions among all social partners, but particularly with public sector unions.
","izwi zwi ḓo ṱoḓa nyambedzano dzo dzudzanaho nga ngona vhukati ha vhashu misani vhoṱhe vha zwa ma tshilisano, fhedzi nga maanḓa na vha mbumbano dza sekithara dza muvhuso.
"
"these engagements need to be conducted in a spirit of seeking solutions.
","vhuḓidzhenisi uhu vhu tea u tshimbidzwa nga muya wa u ṱoḓa thandululo.
"
"i am heartened by the willingness of all parties to engage in serious negotiations aimed at finding a solution.
","ndi a khwaṱhiswa nga lutamo lwa madzangano oṱhe lwa u ḓidzhenisa kha nyambedzano dza vhuṱhogwa dzo sedzaho kha u wana thandululo.
"
"our approach is not to dramatically cut the size of the public service, but to examine the rate at which wages grow.
","maitele ashu a si a u tou fhu ngudza muelo wa tshumelo dza muvhuso nga u tou hwiḓa, fhedzi ndi u tou ṱola phimo ine miholo ya aluwa ngayo.
"
"public service wages have on average increased at a much higher rate than inflation over many years, and we need to fix this if we are to get public finances under control.
","miholo ya tshumelo dza muvhuso i na u ya nga mbalotshikati nyengedzo i na phimo ya nṱhesa u fhirisa inflesheni lwa miṅwaha minzhi, zwo ralo ri tea u dzudzanya hezwi zwithu arali ri tshi khou ṱoḓa u wana masheleni a mu vhuso a kha ndango.
"
"this also applies to the management of people’s personal finances, where if any expenditure item that rises at a rate more than inflation – be it electricity tariffs, mobile tariffs or food – will always put any individual person’s budget and finances under strain and out of kilter.
","izwi zwi dovha zwa ya na kha ndango ya masheleni a vhathu vhone vhaṋe, hune arali tshiteṅwa tshi no shumisa masheleni tshiṅwe na tshiṅwe tshine tsha aluwa kha phimo i fhiraho inflesheni – hu nga vha mbadelotiwa dza muḓagasi, mbadelotiwa dza ṱhingokhwalwa kana zwiḽi wa – zwi ḓo dzulela u vhea mugaganyagwama muṅwe na muṅwe wa muthu ene muṋe na masheleni fhasi ha mutsiko na u sa vha kha ngona.
"
"the wage bill remains the largest component of spending by economic classification.
","mulayotibe wa muholo u dzu lela u vha tshipiḓa tshihulwane sa tsha u shumisa masheleni zwi tshi ya nga khethekanyo ya ikonomi.
"
"growth in the wage bill has begun crowding out spending on capital projects for future growth and items that are critical for service delivery.
","nyaluwo kha mulayo yibe wa muholo yo no thoma u bvisela thungo zwa u shu misa masheleni kha thandela dza pfuma u itela nyaluwo ya tshifhinga tshiḓaho na zwite ṅwa zwine zwa vha zwa ndeme kha nḓisedzo ya tshumelo.
"
"the public service wage bill is by no means the only area where we are cutting costs.
","mulayotibe wa muholo wa vhashumeli vha muvhuso u nga si vuwe wo vha wone fhedzi une ra khou fhungudza mbadelo.
"
"i have decided that there will be no increase in the salaries of senior public office bearers this year.
","ndo humbula zwauri a hu nga vhi na nyengedzo kha miholo ya vhaofisiri vha mu vhuso vhahulwane ṋaṅwaha.
"
"this follows a reduction in benefits stemming from changes to the ministerial handbook.
","izwi zwi khou tevhela ṱhumbu lo kha mbuelo dzo simuwaho zwi tshi bva kha tshanduko dzi re kha bugupfarwa ya dziminisṱa.
"
"we will publish a new law this year introducing a remuneration framework for public entities and state owned companies to prevent excessive pay for board members and executives.
","ri ḓo anḓadza mu layo muswa ṋaṅwaha une wa ḓivhadza muhanga wa miholo ya zwiimiswa zwa muvhuso na khamphani dzi langwaho nga muvhuso u thivhela mbadelo dzo kalulaho dza miraḓo ya bodo na vhaofisiri vhahulwane.
"
"our trade union compatriots are right in saying that we should in a demonstrable way prevent leakages of public funds by addressing corruption, ending irregular, fruitless and wasteful expenditure.
","vhashumisani na riṋe vha mbumbano ya vhashumi vha kha ngoho musi vha tshi amba uri ri tea nga nḓila i vhonalaho u thivhela u bva kana u bvuḓiswa ha masheleni a muvhuso nga u amba nga ha tshanḓanguvhoni, u fhelisa zwithu zwi si ho kha ngona, tshumiso ya masheleni nga nḓila ya u sa londa.
"
"we will do this and much more.
","he zwi ri ḓo zwi ita na zwiṅwe zwinzhi.
"
"as much as containing the public wage bill is critical to stabilising public finances, improving public sector performance is imperative if we want to build a more capable, efficient state.
","naho u fara mulayotibe wa miholo ya vhashumeli vha mu vhuso zwi zwa ndeme u itela u vhea kha ngona masheleni a muvhuso, u khwinisa mashu mele a sekithara dza muvhuso ndi zwa ndeme nga maanḓa arali ri tshi khou ṱoḓa u fhaṱa muvhuso u na vhukoni vhu hulwane.
"
"we need more of the right people in the right positions.
","ri ṱoḓa vhunzhi ha vhathu kwao kha maimo kwao.
"
"as we contain public spending, we are pursuing growth.
","musi ri tshi fara tshumiso ya masheleni a muvhuso, ri khou fungelela nyaluwo.
"
"it is for this reason that, despite the fiscal gap, there are no major tax increases.
","ndi nga ṅwambo wa hezwi uri, naho hu na tshikhala kha zwa masheleni, a hu na nyengedzo ya muthelo khulwane.
"
"instead, there is some relief for individual tax payers and several measures to broaden the corporate tax base.
","madzuloni azwo, hu na u rulwa nyana ha vhatheli na maga o vhalaho u itela u alu sa mbadelo ya phimamuthelo wa vhabindudzi.
"
"we are also pushing ahead with farreaching reforms in areas like electricity provision, ports and rail and telecommunications to reduce the cost of doing business.
","ri khou ya phanḓa na tshanduko dza ndeme kha masia a ngaho sa ṋetshedzo ya muḓagasi, vhuimangalavha na zwiporo khathihi na vhudavhidzani ha kule u fhungudza mbadelo dza vhubindudzi.
"
"through the infrastructure fund we aim to mobilise financing from a range of sources to invest in a massive build programme.
","nga kha tshi kwama tsha themamveledziso ro lavhelela u tshimbidza zwa u ṋetshedza masheleni u bva kha zwiko zwo vhalaho u itela u vhulunga kha mbekanyamu shumo ya u fhaṱa khulwane.
"
"through our industrial strategy and investment drive we are unlocking vital areas of growth.
","nga kha tshimbidzo yashu ya tshiṱirathedzhi tsha zwa nḓowetshumo na mbulungelo ri khou vula masia manzhi a nyaluwo.
"
"we are fixing our public finances to make inclusive growth and job creation possible.
","ri khou dzudzanya masheleni ashu a muvhuso u itela uri nya luwo i angaredzaho zwoṱhe na u sika mishumo zwi konadzee.
"
"such times call for us to be realistic, not dogmatic.
","zwifhinga zwo raloho zwi ṱoḓa riṋe ri tshi ḓivha zwine zwa tea u itwa, ri si vhe vhathu vha sa koni u shandukisi kuhumbule le.
"
"they call for cooperation, not conflict.
","tshi ṱoḓa tshumisano, hu si khuḓano.
"
"compromises and tradeoffs will have to be made.
","u pfesesana na u ḓikumedzela zwi tea u itwa.
"
"we are all in this together, and we share a collective responsibility to take the oars, to row in unison and steer our country through these stormy waters.","ri kha hezwi zwithu roṱhe, nahone ri kovhelana vhuḓi fhinduleli vhuthihi, ra dzhia magungwa, ra ita muduba muthihi ra tshimbidza shango ḽashu ḽa fhira kha maḓi a maga belo haya."
"together we can fight the impact of covid 19 vukuzenzele unnamed the world is in the throes of a public health emergency on a scale not witnessed in over a century.
","ri roṱhe ri nga kona u lwa na masiandaitwa a covid19 vukuzenzele unnamed ḽifhasi ḽi khou ṱangana na vhuleme vhuhulu ha tshiimo tsha shishi kha mutakalo wa lushaka nga nḓila ine a i athu vhonwa kha miṅwaha i fhiraho ḓana.
"
"the spread of the coronavirus, which causes the disease known as covid19, has been alarmingly swift and widescale, and is now defined as a global pandemic.
","u phaḓalala ha tshitzhili tsha coro na, tshine tshi vhanga vhulwadze ha covid19, ho gidima na u phaḓalala nga nḓila i shavhisaho, na uri zwino tshi vho tou ambiwa sa tshiwo tsha dwadze ḽo phaḓalalaho ḽifhasini.
"
"it knows no geographical or territorial boundaries, has infected both young and old, and is on the rise in developed and developing countries alike.
","a tshi ḓivhi mikaṋo ya fhethu kana vhupo, tsho kavha vhahulwane na vhaṱuku, na uri tshi khou hulela kha mashango o bvelelaho na ane a khou bvelela.
"
"as screening and testing is scaled up, the number of infections in south africa is expected to rise.
","musi u ṱhaṱhuvha na u ita ndingo zwi tshi khou engedzea, tshivhalo tsha u kavhiwa tshi khou lavhelelwa u gonya afrika tshipembe.
"
"i recently declared a national state of disaster, a measure proportionate to the severity of the threat to our people, to our society and to our economy.
","ndi kha ḓi tou bva u ḓivhadza zwenezwino uri hetshi ndi tshiimo tsha tshiwo tsha lushaka, tshikalo tshi linganyiswaho na vhuhulu ha nyimele ya tshutshedzo kha vhathu vhashu, lushaka lwashu na ikonomi yashu.
"
"this will enable us to have an integrated and coordinated disaster management mechanism and to set up emergency, rapid and effective response systems.
","hezwi zwi ḓo ri konisa uri ri vhe na kushumele kwa ndangulo ya tshiwo kwo konanywaho na kwo ṱanganelaho na u dzudzanya sisiṱeme dza shishi dza u fhindula nga u ṱavhanya na nga vhukoni.
"
"this virus will be extremely disruptive, and our priority is to safeguard the health and wellbeing of all south africans.
","hetshi tshitzhili tshi ḓo khakhisa zwihulwane vhukuma, na uri zwa ndemesa kha riṋe ndi u tsireledza mutakalo na vhuvha ha maafrika tshipembe vhoṱhe.
"
"we also have to address the inevitable economic fallout.
","ri tea u dovha ra amba nga ha u wa ha ikonomi he ha vha hu songo lavhelelwa.
"
"we must expect a decline in exports, a drop in tourist arrivals and a severe impact on production, business viability and job creation and retention.
","ri tea u lavhelela u tsela fhasi ha zwivhambadzwaseli, u tsela fhasi ha madalo a vhaendelamashango khathihi na masian daitwa o kalulaho kha vhubveledzi, u shuma kwae ha mabindu na u sika mishumo khathihi na u i vhulunga.
"
